 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.750000E-05 16 34 2.160000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 500 5 246 22 244
1.900000E+05 9.999998E+01 7.750000E-05 16 34 2.160000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 500 5 246 22 244
1.905000E+05 9.999998E+01 7.750000E-05 16 34 2.160000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 500 5 246 22 244
1.910000E+05 9.999998E+01 7.860000E-05 15 35 2.200000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 500 5 246 22 243
1.915000E+05 9.999998E+01 7.860000E-05 15 35 2.200000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 501 5 246 22 242
1.920000E+05 9.999998E+01 7.850000E-05 14 36 2.200000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 503 5 248 22 242
1.925000E+05 9.999998E+01 7.910000E-05 14 36 2.220000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 503 5 250 22 242
1.930000E+05 9.999998E+01 7.910000E-05 14 36 2.220000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 504 5 250 22 242
1.935000E+05 9.999998E+01 7.970000E-05 14 36 2.240000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 505 5 250 22 242
1.940000E+05 9.999998E+01 8.030000E-05 14 36 2.250000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 505 5 252 22 241
1.945000E+05 9.999998E+01 8.030000E-05 14 36 2.250000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 506 5 252 22 241
1.950000E+05 9.999998E+01 8.090000E-05 14 36 2.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 508 5 252 22 241
1.955000E+05 9.999998E+01 8.090000E-05 14 36 2.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 508 5 252 22 241
1.960000E+05 9.999998E+01 8.150000E-05 14 36 2.290000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 510 5 252 22 241
1.965000E+05 9.999998E+01 8.210000E-05 14 36 2.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 510 5 252 22 241
1.970000E+05 9.999998E+01 8.260000E-05 13 37 2.320000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 511 5 252 22 241
1.975000E+05 9.999998E+01 8.260000E-05 13 37 2.320000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 511 5 252 22 240
1.980000E+05 9.999998E+01 8.260000E-05 13 37 2.320000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 513 5 252 22 239
1.985000E+05 9.999998E+01 8.260000E-05 13 37 2.320000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 513 5 256 22 239
1.990000E+05 9.999998E+01 8.260000E-05 13 37 2.320000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 513 5 256 22 239
1.995000E+05 9.999998E+01 8.320000E-05 13 37 2.340000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 513 5 256 22 239
2.000000E+05 9.999998E+01 8.320000E-05 13 37 2.340000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 513 5 256 22 239
2.005000E+05 9.999998E+01 8.380000E-05 13 37 2.360000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 514 5 256 22 239
2.010000E+05 9.999998E+01 8.380000E-05 13 37 2.360000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 5 256 22 239
2.015000E+05 9.999998E+01 8.440000E-05 13 37 2.380000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 5 256 22 239
2.020000E+05 9.999998E+01 8.560000E-05 13 37 2.420000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 5 256 22 239
2.025000E+05 9.999998E+01 8.620000E-05 13 37 2.440000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 5 256 22 238
2.030000E+05 9.999998E+01 8.680000E-05 13 37 2.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 5 256 22 238
2.035000E+05 9.999998E+01 8.680000E-05 13 37 2.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 5 258 22 238
2.040000E+05 9.999998E+01 8.680000E-05 13 37 2.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 5 258 22 238
2.045000E+05 9.999998E+01 8.680000E-05 13 37 2.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 5 258 22 238
2.050000E+05 9.999998E+01 8.680000E-05 13 37 2.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 5 258 22 237
2.055000E+05 9.999998E+01 8.680000E-05 13 37 2.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 517 5 260 22 237
2.060000E+05 9.999998E+01 8.740000E-05 13 37 2.480000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 517 5 260 22 236
2.065000E+05 9.999998E+01 8.740000E-05 13 37 2.480000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 517 5 262 22 236
2.070000E+05 9.999998E+01 8.740000E-05 13 37 2.480000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 517 5 262 22 236
2.075000E+05 9.999998E+01 8.740000E-05 13 37 2.480000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 5 264 22 235
2.080000E+05 9.999998E+01 8.740000E-05 13 37 2.480000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 5 266 22 234
2.085000E+05 9.999998E+01 8.800000E-05 13 37 2.500000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 5 266 22 234
2.090000E+05 9.999998E+01 8.800000E-05 13 37 2.500000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 519 5 266 22 233
2.095000E+05 9.999998E+01 8.800000E-05 13 37 2.500000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 519 5 266 22 233
2.100000E+05 9.999998E+01 8.800000E-05 13 37 2.500000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 521 5 268 22 233
2.105000E+05 9.999998E+01 8.860000E-05 13 37 2.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 521 5 270 22 232
2.110000E+05 9.999998E+01 8.860000E-05 13 37 2.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 521 5 272 22 231
2.115000E+05 9.999998E+01 8.860000E-05 13 37 2.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 521 5 272 22 231
2.120000E+05 9.999998E+01 8.860000E-05 13 37 2.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 521 5 272 22 231
2.125000E+05 9.999998E+01 8.920000E-05 13 37 2.540000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 521 5 272 22 231
2.130000E+05 9.999998E+01 8.920000E-05 13 37 2.540000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 521 5 272 22 231
2.135000E+05 9.999998E+01 8.920000E-05 13 37 2.540000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 521 5 274 22 230
2.140000E+05 9.999998E+01 8.920000E-05 13 37 2.540000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 522 5 274 22 230
2.145000E+05 9.999998E+01 8.920000E-05 13 37 2.540000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 523 5 274 22 230
2.150000E+05 9.999998E+01 8.920000E-05 13 37 2.540000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 524 5 274 22 229
2.155000E+05 9.999998E+01 8.980000E-05 13 37 2.560000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 524 5 274 22 229
2.160000E+05 9.999998E+01 9.100000E-05 13 37 2.600000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 524 5 274 22 229
2.165000E+05 9.999998E+01 9.100000E-05 13 37 2.600000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 524 5 278 22 228
2.170000E+05 9.999998E+01 9.160000E-05 13 37 2.620000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 524 5 278 22 228
2.175000E+05 9.999998E+01 9.220000E-05 13 37 2.640000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 524 5 282 22 226
2.180000E+05 9.999998E+01 9.280000E-05 13 37 2.660000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 524 5 282 22 226
2.185000E+05 9.999998E+01 9.280000E-05 13 37 2.660000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 526 5 282 22 226
2.190000E+05 9.999998E+01 9.340000E-05 13 37 2.680000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 526 5 282 22 226
2.195000E+05 9.999998E+01 9.340000E-05 13 37 2.680000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 526 5 282 22 226
2.200000E+05 9.999998E+01 9.400000E-05 13 37 2.700000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 526 5 282 22 226
2.205000E+05 9.999998E+01 9.460000E-05 13 37 2.720000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 526 5 282 22 226
2.210000E+05 9.999998E+01 9.460000E-05 13 37 2.720000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 526 5 282 22 226
2.215000E+05 9.999998E+01 9.460000E-05 13 37 2.720000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 527 5 282 22 226
2.220000E+05 9.999998E+01 9.520000E-05 13 37 2.740000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 527 5 282 22 225
2.225000E+05 9.999998E+01 9.520000E-05 13 37 2.740000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 527 5 282 22 225
2.230000E+05 9.999998E+01 9.640000E-05 13 37 2.770000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 527 5 284 22 224
2.235000E+05 9.999998E+01 9.640000E-05 13 37 2.770000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 527 5 284 22 224
2.240000E+05 9.999998E+01 9.700000E-05 13 37 2.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 528 5 286 22 224
2.245000E+05 9.999998E+01 9.700000E-05 13 37 2.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 528 5 286 22 224
2.250000E+05 9.999998E+01 9.760000E-05 14 36 2.810000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 528 5 286 22 224
2.255000E+05 9.999998E+01 9.760000E-05 14 36 2.810000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 5 286 22 223
2.260000E+05 9.999998E+01 9.760000E-05 14 36 2.810000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 529 5 286 22 221
2.265000E+05 9.999998E+01 9.760000E-05 14 36 2.810000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 529 5 290 22 221
2.270000E+05 9.999998E+01 9.760000E-05 14 36 2.810000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 529 5 292 22 221
2.275000E+05 9.999998E+01 9.760000E-05 14 36 2.810000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 529 5 292 22 221
2.280000E+05 9.999998E+01 9.820000E-05 14 36 2.830000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 530 5 292 22 221
2.285000E+05 9.999998E+01 9.820000E-05 14 36 2.830000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 531 5 292 22 221
2.290000E+05 9.999998E+01 9.820000E-05 14 36 2.830000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 531 5 292 22 221
2.295000E+05 9.999998E+01 9.820000E-05 14 36 2.830000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 531 5 292 22 221
2.300000E+05 9.999998E+01 9.820000E-05 14 36 2.830000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 531 5 292 22 221
2.305000E+05 9.999998E+01 9.810000E-05 13 37 2.830000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 531 5 292 22 221
2.310000E+05 9.999998E+01 9.870000E-05 13 37 2.850000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 531 5 292 22 221
2.315000E+05 9.999998E+01 9.930000E-05 13 37 2.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 531 5 292 22 221
2.320000E+05 9.999998E+01 9.930000E-05 13 37 2.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 532 5 292 22 221
2.325000E+05 9.999998E+01 9.930000E-05 13 37 2.870000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 532 8 294 22 220
2.330000E+05 9.999998E+01 9.990000E-05 13 37 2.890000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 532 8 296 22 219
2.335000E+05 9.999998E+01 9.990000E-05 13 37 2.890000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 532 8 296 22 219
2.340000E+05 9.999998E+01 1.005000E-04 13 37 2.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 534 8 296 22 219
2.345000E+05 9.999998E+01 1.005000E-04 13 37 2.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 535 8 296 22 219
2.350000E+05 9.999998E+01 1.005000E-04 13 37 2.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 535 8 296 22 219
2.355000E+05 9.999998E+01 1.005000E-04 13 37 2.910000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 535 8 296 22 218
2.360000E+05 9.999998E+01 1.005000E-04 13 37 2.910000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 535 8 296 22 218
2.365000E+05 9.999998E+01 1.023000E-04 14 36 2.970000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 535 8 296 22 217
2.370000E+05 9.999998E+01 1.022000E-04 13 37 2.970000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 537 8 296 22 217
2.375000E+05 9.999998E+01 1.022000E-04 13 37 2.970000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 537 8 298 22 217
2.380000E+05 9.999998E+01 1.028000E-04 13 37 2.990000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 537 8 300 22 217
2.385000E+05 9.999998E+01 1.028000E-04 13 37 2.990000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 538 8 302 22 216
2.390000E+05 9.999998E+01 1.028000E-04 13 37 2.990000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 538 8 304 22 215
2.395000E+05 9.999998E+01 1.034000E-04 13 37 3.010000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 539 8 304 22 215
2.400000E+05 9.999998E+01 1.040000E-04 13 37 3.030000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 539 8 304 22 215
2.405000E+05 9.999998E+01 1.040000E-04 13 37 3.030000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 539 8 304 22 215
2.410000E+05 9.999998E+01 1.040000E-04 13 37 3.030000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 539 8 304 22 215
2.415000E+05 9.999997E+01 1.052000E-04 13 37 3.070000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 539 8 304 22 214
2.420000E+05 9.999997E+01 1.052000E-04 13 37 3.070000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 539 8 306 22 215
2.425000E+05 9.999997E+01 1.052000E-04 13 37 3.070000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 539 8 306 22 216
2.430000E+05 9.999997E+01 1.052000E-04 13 37 3.070000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 539 8 306 22 216
2.435000E+05 9.999997E+01 1.058000E-04 13 37 3.090000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 539 8 308 22 214
2.440000E+05 9.999997E+01 1.058000E-04 13 37 3.090000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 539 8 310 22 214
2.445000E+05 9.999997E+01 1.058000E-04 13 37 3.090000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 539 8 312 22 213
2.450000E+05 9.999997E+01 1.064000E-04 13 37 3.110000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 539 8 312 22 213
2.455000E+05 9.999997E+01 1.064000E-04 13 37 3.110000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 539 8 312 22 213
2.460000E+05 9.999997E+01 1.064000E-04 13 37 3.110000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 539 8 312 22 213
2.465000E+05 9.999997E+01 1.064000E-04 14 36 3.110000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 540 8 314 22 212
2.470000E+05 9.999997E+01 1.076000E-04 14 36 3.150000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 540 8 316 22 210
2.475000E+05 9.999997E+01 1.076000E-04 14 36 3.150000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 540 8 318 22 210
2.480000E+05 9.999997E+01 1.082000E-04 14 36 3.170000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 541 8 318 22 210
2.485000E+05 9.999997E+01 1.082000E-04 14 36 3.170000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 541 8 318 22 210
2.490000E+05 9.999997E+01 1.088000E-04 14 36 3.190000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 541 8 318 22 210
2.495000E+05 9.999997E+01 1.094000E-04 14 36 3.210000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 542 8 318 22 209
2.500000E+05 9.999997E+01 1.094000E-04 14 36 3.210000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 543 8 320 22 209
2.505000E+05 9.999997E+01 1.094000E-04 14 36 3.210000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 545 8 320 22 209
2.510000E+05 9.999997E+01 1.094000E-04 14 36 3.210000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 545 8 320 22 209
2.515000E+05 9.999997E+01 1.094000E-04 14 36 3.210000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 545 8 320 22 209
2.520000E+05 9.999997E+01 1.093000E-04 13 37 3.210000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 545 8 320 22 209
2.525000E+05 9.999997E+01 1.099000E-04 13 37 3.230000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 545 8 320 22 209
2.530000E+05 9.999997E+01 1.099000E-04 13 37 3.230000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 546 8 320 22 209
2.535000E+05 9.999997E+01 1.105000E-04 13 37 3.250000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 546 8 320 22 209
2.540000E+05 9.999997E+01 1.111000E-04 13 37 3.270000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 546 8 320 22 209
2.545000E+05 9.999997E+01 1.111000E-04 13 37 3.270000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 546 8 322 22 208
2.550000E+05 9.999997E+01 1.111000E-04 13 37 3.270000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 548 8 322 22 208
2.555000E+05 9.999997E+01 1.111000E-04 13 37 3.270000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 548 8 322 22 208
2.560000E+05 9.999997E+01 1.111000E-04 13 37 3.270000E-05 6 44 0.000000E+00 0.000000E+00 143 3 4 549 8 322 22 207
2.565000E+05 9.999997E+01 1.111000E-04 13 37 3.270000E-05 6 44 0.000000E+00 0.000000E+00 143 2 5 550 8 322 22 207
2.570000E+05 9.999997E+01 1.117000E-04 13 37 3.290000E-05 6 44 0.000000E+00 0.000000E+00 143 1 6 550 8 324 22 207
2.575000E+05 9.999997E+01 1.123000E-04 13 37 3.310000E-05 6 44 0.000000E+00 0.000000E+00 143 0 7 550 8 324 22 207
2.580000E+05 9.999997E+01 1.123000E-04 13 37 3.310000E-05 6 44 0.000000E+00 0.000000E+00 143 0 7 550 8 324 22 207
2.585000E+05 9.999997E+01 1.129000E-04 13 37 3.330000E-05 6 44 0.000000E+00 0.000000E+00 143 0 7 551 8 324 22 207
2.590000E+05 9.999997E+01 1.135000E-04 13 37 3.350000E-05 6 44 0.000000E+00 0.000000E+00 143 0 7 551 8 324 22 207
2.595000E+05 9.999997E+01 1.135000E-04 13 37 3.340000E-05 5 45 0.000000E+00 0.000000E+00 143 0 7 551 8 324 22 207
2.600000E+05 9.999997E+01 1.135000E-04 13 37 3.340000E-05 5 45 0.000000E+00 0.000000E+00 143 0 7 552 8 324 22 207
2.605000E+05 9.999997E+01 1.135000E-04 13 37 3.340000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 552 8 324 22 207
2.610000E+05 9.999997E+01 1.141000E-04 13 37 3.360000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 552 8 324 22 207
2.615000E+05 9.999997E+01 1.141000E-04 13 37 3.360000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 552 8 324 22 207
2.620000E+05 9.999997E+01 1.147000E-04 13 37 3.380000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 552 8 324 22 207
2.625000E+05 9.999997E+01 1.147000E-04 13 37 3.380000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 552 8 324 22 207
2.630000E+05 9.999997E+01 1.153000E-04 13 37 3.400000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 552 8 324 22 207
2.635000E+05 9.999997E+01 1.159000E-04 13 37 3.420000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 553 8 324 22 207
2.640000E+05 9.999997E+01 1.165000E-04 13 37 3.440000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 553 8 324 22 207
2.645000E+05 9.999997E+01 1.165000E-04 13 37 3.440000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 553 8 324 22 207
2.650000E+05 9.999997E+01 1.165000E-04 13 37 3.440000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 553 8 324 22 207
2.655000E+05 9.999997E+01 1.165000E-04 13 37 3.440000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 553 8 324 22 206
2.660000E+05 9.999997E+01 1.165000E-04 13 37 3.430000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 553 8 324 22 206
2.665000E+05 9.999997E+01 1.171000E-04 13 37 3.450000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 555 8 324 22 206
2.670000E+05 9.999997E+01 1.177000E-04 13 37 3.470000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 556 8 324 22 206
2.675000E+05 9.999997E+01 1.177000E-04 13 37 3.470000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 556 8 324 22 205
2.680000E+05 9.999997E+01 1.176000E-04 12 38 3.470000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 557 8 326 22 205
2.685000E+05 9.999997E+01 1.182000E-04 12 38 3.490000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 557 8 326 22 205
2.690000E+05 9.999997E+01 1.181000E-04 11 39 3.490000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 558 8 326 22 205
2.695000E+05 9.999997E+01 1.181000E-04 11 39 3.490000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 558 8 328 22 205
2.700000E+05 9.999997E+01 1.187000E-04 11 39 3.510000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 561 8 328 22 205
2.705000E+05 9.999997E+01 1.187000E-04 11 39 3.510000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 561 8 328 22 205
2.710000E+05 9.999997E+01 1.187000E-04 12 38 3.510000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 563 8 328 22 205
2.715000E+05 9.999997E+01 1.187000E-04 12 38 3.510000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 564 8 328 22 205
2.720000E+05 9.999997E+01 1.187000E-04 12 38 3.510000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 565 8 328 22 205
2.725000E+05 9.999997E+01 1.187000E-04 12 38 3.510000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 565 8 330 22 204
2.730000E+05 9.999997E+01 1.187000E-04 12 38 3.510000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 565 8 330 22 204
2.735000E+05 9.999997E+01 1.187000E-04 12 38 3.510000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 565 8 330 22 204
2.740000E+05 9.999997E+01 1.193000E-04 12 38 3.530000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 565 8 330 22 204
2.745000E+05 9.999997E+01 1.193000E-04 12 38 3.530000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 565 8 330 22 204
2.750000E+05 9.999997E+01 1.193000E-04 12 38 3.530000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 566 8 330 22 203
2.755000E+05 9.999997E+01 1.193000E-04 12 38 3.530000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 571 8 330 22 203
2.760000E+05 9.999997E+01 1.199000E-04 12 38 3.550000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 571 8 330 22 203
2.765000E+05 9.999997E+01 1.205000E-04 12 38 3.570000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 571 8 332 22 203
2.770000E+05 9.999997E+01 1.211000E-04 12 38 3.590000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 571 8 332 22 202
2.775000E+05 9.999997E+01 1.211000E-04 12 38 3.590000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 571 8 334 22 202
2.780000E+05 9.999997E+01 1.210000E-04 11 39 3.590000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 571 8 336 22 201
2.785000E+05 9.999997E+01 1.216000E-04 12 38 3.610000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 572 8 336 22 201
2.790000E+05 9.999997E+01 1.234000E-04 12 38 3.670000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 572 8 336 22 201
2.795000E+05 9.999997E+01 1.234000E-04 12 38 3.670000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 573 8 336 22 201
2.800000E+05 9.999997E+01 1.240000E-04 12 38 3.690000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 573 8 336 22 201
2.805000E+05 9.999997E+01 1.240000E-04 12 38 3.690000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 573 8 336 22 201
2.810000E+05 9.999997E+01 1.246000E-04 12 38 3.710000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 573 8 336 22 201
2.815000E+05 9.999997E+01 1.246000E-04 12 38 3.710000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 574 8 336 22 201
2.820000E+05 9.999997E+01 1.258000E-04 12 38 3.750000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 575 8 336 22 201
2.825000E+05 9.999997E+01 1.258000E-04 12 38 3.750000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 577 8 336 22 201
2.830000E+05 9.999997E+01 1.258000E-04 12 38 3.750000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 577 8 338 22 200
2.835000E+05 9.999997E+01 1.258000E-04 12 38 3.750000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 578 8 338 22 199
2.840000E+05 9.999997E+01 1.258000E-04 12 38 3.750000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 578 8 340 22 199
2.845000E+05 9.999997E+01 1.258000E-04 12 38 3.750000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 578 8 342 22 198
