 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.460000E-05 11 39 2.090000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 477 11 238 30 247
1.900000E+05 9.999998E+01 7.520000E-05 11 39 2.110000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 477 11 240 30 246
1.905000E+05 9.999998E+01 7.520000E-05 11 39 2.110000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 478 11 240 30 246
1.910000E+05 9.999998E+01 7.570000E-05 10 40 2.130000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 478 11 240 30 245
1.915000E+05 9.999998E+01 7.570000E-05 10 40 2.130000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 478 11 242 30 245
1.920000E+05 9.999998E+01 7.570000E-05 10 40 2.130000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 480 11 242 30 245
1.925000E+05 9.999998E+01 7.570000E-05 10 40 2.130000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 480 11 242 30 245
1.930000E+05 9.999998E+01 7.630000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 481 11 242 30 245
1.935000E+05 9.999998E+01 7.630000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 481 11 242 30 245
1.940000E+05 9.999998E+01 7.630000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 481 11 242 30 244
1.945000E+05 9.999998E+01 7.630000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 481 11 244 30 243
1.950000E+05 9.999998E+01 7.630000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 481 11 246 30 243
1.955000E+05 9.999998E+01 7.630000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 481 11 246 30 243
1.960000E+05 9.999998E+01 7.630000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 482 11 246 30 243
1.965000E+05 9.999998E+01 7.620000E-05 9 41 2.150000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 482 11 246 30 242
1.970000E+05 9.999998E+01 7.620000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 482 11 248 30 242
1.975000E+05 9.999998E+01 7.620000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 482 11 248 30 242
1.980000E+05 9.999998E+01 7.620000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 482 11 248 30 241
1.985000E+05 9.999998E+01 7.620000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 482 11 250 30 241
1.990000E+05 9.999998E+01 7.620000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 482 11 250 30 241
1.995000E+05 9.999998E+01 7.620000E-05 10 40 2.150000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 482 11 250 30 241
2.000000E+05 9.999998E+01 7.610000E-05 9 41 2.150000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 483 11 250 30 241
2.005000E+05 9.999998E+01 7.610000E-05 9 41 2.150000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 484 11 250 30 241
2.010000E+05 9.999998E+01 7.730000E-05 9 41 2.190000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 485 11 250 30 241
2.015000E+05 9.999998E+01 7.730000E-05 10 40 2.190000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 485 11 250 30 241
2.020000E+05 9.999998E+01 7.730000E-05 10 40 2.190000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 486 11 250 30 241
2.025000E+05 9.999998E+01 7.730000E-05 10 40 2.190000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 487 11 250 30 241
2.030000E+05 9.999998E+01 7.730000E-05 10 40 2.190000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 487 11 250 30 241
2.035000E+05 9.999998E+01 7.730000E-05 10 40 2.190000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 487 11 250 30 241
2.040000E+05 9.999998E+01 7.730000E-05 10 40 2.190000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 487 11 252 30 240
2.045000E+05 9.999998E+01 7.730000E-05 10 40 2.190000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 487 11 252 30 239
2.050000E+05 9.999998E+01 7.790000E-05 10 40 2.210000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 487 11 254 30 239
2.055000E+05 9.999998E+01 7.850000E-05 10 40 2.230000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 487 11 254 30 239
2.060000E+05 9.999998E+01 7.850000E-05 10 40 2.230000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 487 11 256 30 238
2.065000E+05 9.999998E+01 7.850000E-05 10 40 2.230000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 488 11 256 30 238
2.070000E+05 9.999998E+01 7.850000E-05 10 40 2.230000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 488 11 256 30 237
2.075000E+05 9.999998E+01 7.910000E-05 10 40 2.250000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 488 11 256 30 237
2.080000E+05 9.999998E+01 7.970000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 488 11 258 30 236
2.085000E+05 9.999998E+01 7.970000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 488 11 260 30 236
2.090000E+05 9.999998E+01 7.970000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 488 11 260 30 236
2.095000E+05 9.999998E+01 7.970000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 488 11 260 30 236
2.100000E+05 9.999998E+01 7.970000E-05 10 40 2.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 489 11 260 30 234
2.105000E+05 9.999998E+01 7.970000E-05 10 40 2.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 489 11 262 30 233
2.110000E+05 9.999998E+01 7.970000E-05 10 40 2.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 489 11 262 30 233
2.115000E+05 9.999998E+01 8.020000E-05 9 41 2.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 490 11 264 30 233
2.120000E+05 9.999998E+01 8.020000E-05 9 41 2.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 491 11 268 30 231
2.125000E+05 9.999998E+01 8.020000E-05 9 41 2.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 493 11 270 30 230
2.130000E+05 9.999998E+01 8.020000E-05 9 41 2.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 11 272 30 230
2.135000E+05 9.999998E+01 8.020000E-05 9 41 2.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 11 272 30 230
2.140000E+05 9.999998E+01 8.080000E-05 9 41 2.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 11 272 30 230
2.145000E+05 9.999998E+01 8.140000E-05 9 41 2.320000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 496 11 272 30 230
2.150000E+05 9.999998E+01 8.200000E-05 9 41 2.340000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 496 11 272 30 230
2.155000E+05 9.999998E+01 8.200000E-05 9 41 2.340000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 497 11 272 30 230
2.160000E+05 9.999998E+01 8.190000E-05 8 42 2.340000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 497 11 272 30 229
2.165000E+05 9.999998E+01 8.190000E-05 8 42 2.340000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 497 11 274 30 229
2.170000E+05 9.999998E+01 8.190000E-05 8 42 2.340000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 497 11 274 30 229
2.175000E+05 9.999998E+01 8.190000E-05 8 42 2.340000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 498 11 274 30 229
2.180000E+05 9.999998E+01 8.250000E-05 8 42 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 500 11 274 30 229
2.185000E+05 9.999998E+01 8.250000E-05 8 42 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 501 11 274 30 229
2.190000E+05 9.999998E+01 8.250000E-05 8 42 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 502 11 274 30 228
2.195000E+05 9.999998E+01 8.250000E-05 8 42 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 503 11 274 30 228
2.200000E+05 9.999998E+01 8.250000E-05 8 42 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 504 11 276 30 228
2.205000E+05 9.999998E+01 8.310000E-05 8 42 2.380000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 506 11 276 30 227
2.210000E+05 9.999998E+01 8.310000E-05 8 42 2.380000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 508 11 276 30 227
2.215000E+05 9.999998E+01 8.310000E-05 8 42 2.380000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 508 11 278 30 227
2.220000E+05 9.999998E+01 8.370000E-05 8 42 2.400000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 11 278 30 227
2.225000E+05 9.999998E+01 8.370000E-05 8 42 2.400000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 11 282 30 225
2.230000E+05 9.999998E+01 8.490000E-05 8 42 2.440000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 11 284 30 224
2.235000E+05 9.999998E+01 8.490000E-05 8 42 2.440000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 11 288 30 222
2.240000E+05 9.999998E+01 8.490000E-05 8 42 2.440000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 11 288 30 221
2.245000E+05 9.999998E+01 8.490000E-05 8 42 2.440000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 11 290 30 221
2.250000E+05 9.999998E+01 8.550000E-05 8 42 2.460000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 11 290 30 221
2.255000E+05 9.999998E+01 8.730000E-05 8 42 2.520000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 11 290 30 221
2.260000E+05 9.999998E+01 8.730000E-05 8 42 2.520000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 11 290 30 221
2.265000E+05 9.999998E+01 8.730000E-05 8 42 2.520000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 11 290 30 221
2.270000E+05 9.999998E+01 8.790000E-05 8 42 2.540000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 11 290 30 221
2.275000E+05 9.999998E+01 8.790000E-05 8 42 2.540000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 11 290 30 221
2.280000E+05 9.999998E+01 8.910000E-05 9 41 2.580000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 511 11 290 30 221
2.285000E+05 9.999998E+01 8.910000E-05 9 41 2.580000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 511 11 290 30 221
2.290000E+05 9.999998E+01 8.910000E-05 9 41 2.580000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 511 11 290 30 220
2.295000E+05 9.999998E+01 8.910000E-05 9 41 2.580000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 511 11 292 30 220
2.300000E+05 9.999998E+01 8.970000E-05 9 41 2.600000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 511 11 292 30 220
2.305000E+05 9.999998E+01 8.970000E-05 9 41 2.600000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 511 11 292 30 219
2.310000E+05 9.999998E+01 8.970000E-05 9 41 2.600000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 511 11 294 30 219
2.315000E+05 9.999998E+01 9.090000E-05 9 41 2.640000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 511 11 294 30 219
2.320000E+05 9.999998E+01 9.090000E-05 9 41 2.640000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 511 11 294 30 219
2.325000E+05 9.999998E+01 9.090000E-05 9 41 2.640000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 511 11 294 30 218
2.330000E+05 9.999998E+01 9.210000E-05 9 41 2.680000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 511 11 294 30 218
2.335000E+05 9.999998E+01 9.210000E-05 9 41 2.680000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 511 11 296 30 218
2.340000E+05 9.999998E+01 9.270000E-05 9 41 2.700000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 298 30 216
2.345000E+05 9.999998E+01 9.270000E-05 9 41 2.700000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 300 30 216
2.350000E+05 9.999998E+01 9.390000E-05 9 41 2.740000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 302 30 215
2.355000E+05 9.999998E+01 9.390000E-05 9 41 2.740000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 302 30 215
2.360000E+05 9.999998E+01 9.390000E-05 9 41 2.740000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 302 30 215
2.365000E+05 9.999998E+01 9.380000E-05 8 42 2.740000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 302 30 215
2.370000E+05 9.999998E+01 9.380000E-05 8 42 2.740000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 302 30 214
2.375000E+05 9.999998E+01 9.380000E-05 8 42 2.740000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 306 30 213
2.380000E+05 9.999998E+01 9.380000E-05 8 42 2.740000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 306 30 213
2.385000E+05 9.999998E+01 9.380000E-05 8 42 2.740000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 306 30 213
2.390000E+05 9.999998E+01 9.380000E-05 8 42 2.740000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 306 30 213
2.395000E+05 9.999998E+01 9.360000E-05 6 44 2.740000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 11 306 30 213
2.400000E+05 9.999998E+01 9.360000E-05 6 44 2.740000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 511 11 306 30 213
2.405000E+05 9.999998E+01 9.360000E-05 7 43 2.740000E-05 2 48 0.000000E+00 0.000000E+00 144 4 2 511 11 306 30 213
2.410000E+05 9.999998E+01 9.360000E-05 7 43 2.740000E-05 2 48 0.000000E+00 0.000000E+00 144 4 2 511 11 306 30 212
2.415000E+05 9.999998E+01 9.360000E-05 7 43 2.740000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 511 11 306 30 212
2.420000E+05 9.999998E+01 9.360000E-05 7 43 2.740000E-05 3 47 0.000000E+00 0.000000E+00 142 4 4 511 11 308 30 212
2.425000E+05 9.999998E+01 9.360000E-05 8 42 2.740000E-05 3 47 0.000000E+00 0.000000E+00 140 5 5 512 11 308 30 212
2.430000E+05 9.999998E+01 9.360000E-05 8 42 2.740000E-05 3 47 0.000000E+00 0.000000E+00 140 5 5 513 11 308 30 212
2.435000E+05 9.999998E+01 9.360000E-05 8 42 2.740000E-05 3 47 0.000000E+00 0.000000E+00 141 4 5 513 11 308 30 212
2.440000E+05 9.999998E+01 9.360000E-05 8 42 2.740000E-05 3 47 0.000000E+00 0.000000E+00 142 3 5 513 11 310 30 211
2.445000E+05 9.999998E+01 9.360000E-05 8 42 2.740000E-05 3 47 0.000000E+00 0.000000E+00 143 3 4 513 11 310 30 211
2.450000E+05 9.999998E+01 9.350000E-05 7 43 2.740000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 513 11 310 30 211
2.455000E+05 9.999998E+01 9.350000E-05 7 43 2.740000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 513 11 312 30 210
2.460000E+05 9.999998E+01 9.350000E-05 7 43 2.740000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 513 11 312 30 210
2.465000E+05 9.999998E+01 9.350000E-05 7 43 2.740000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 513 11 312 30 210
2.470000E+05 9.999998E+01 9.410000E-05 7 43 2.760000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 513 11 312 30 210
2.475000E+05 9.999998E+01 9.410000E-05 7 43 2.760000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 514 11 312 30 210
2.480000E+05 9.999998E+01 9.410000E-05 7 43 2.760000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 514 11 312 30 210
2.485000E+05 9.999998E+01 9.410000E-05 7 43 2.760000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 514 11 314 30 209
2.490000E+05 9.999998E+01 9.460000E-05 7 43 2.780000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 514 11 314 30 209
2.495000E+05 9.999998E+01 9.460000E-05 7 43 2.780000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 515 11 314 30 209
2.500000E+05 9.999998E+01 9.460000E-05 7 43 2.780000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 515 11 314 30 209
2.505000E+05 9.999998E+01 9.460000E-05 7 43 2.780000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 516 11 314 30 209
2.510000E+05 9.999998E+01 9.460000E-05 7 43 2.780000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 517 11 314 30 209
2.515000E+05 9.999998E+01 9.460000E-05 7 43 2.780000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 519 11 314 30 208
2.520000E+05 9.999998E+01 9.460000E-05 7 43 2.780000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 519 11 316 30 208
2.525000E+05 9.999998E+01 9.460000E-05 7 43 2.780000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 520 11 316 30 208
2.530000E+05 9.999998E+01 9.520000E-05 7 43 2.800000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 524 11 316 30 208
2.535000E+05 9.999998E+01 9.520000E-05 7 43 2.800000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 525 11 316 30 208
2.540000E+05 9.999998E+01 9.520000E-05 7 43 2.800000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 527 11 316 30 208
2.545000E+05 9.999998E+01 9.520000E-05 7 43 2.800000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 527 11 318 30 206
2.550000E+05 9.999998E+01 9.520000E-05 7 43 2.800000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 528 11 318 30 206
2.555000E+05 9.999998E+01 9.520000E-05 7 43 2.800000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 530 11 320 30 206
2.560000E+05 9.999998E+01 9.510000E-05 6 44 2.790000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 531 11 320 30 206
2.565000E+05 9.999998E+01 9.510000E-05 6 44 2.790000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 531 11 320 30 206
2.570000E+05 9.999998E+01 9.570000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 532 11 320 30 206
2.575000E+05 9.999998E+01 9.570000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 533 11 320 30 206
2.580000E+05 9.999998E+01 9.570000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 533 11 320 30 206
2.585000E+05 9.999998E+01 9.570000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 533 11 320 30 206
2.590000E+05 9.999998E+01 9.630000E-05 6 44 2.830000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 533 11 320 30 206
2.595000E+05 9.999998E+01 9.690000E-05 6 44 2.850000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 534 11 320 30 206
2.600000E+05 9.999998E+01 9.750000E-05 6 44 2.870000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 534 11 320 30 206
2.605000E+05 9.999998E+01 9.810000E-05 6 44 2.890000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 535 11 320 30 206
2.610000E+05 9.999998E+01 9.870000E-05 6 44 2.910000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 535 11 320 30 205
2.615000E+05 9.999998E+01 9.870000E-05 6 44 2.910000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 535 11 322 30 205
2.620000E+05 9.999998E+01 9.870000E-05 6 44 2.910000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 537 11 324 30 204
2.625000E+05 9.999998E+01 9.990000E-05 6 44 2.950000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 538 11 324 30 204
2.630000E+05 9.999998E+01 9.990000E-05 6 44 2.950000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 540 11 324 30 204
2.635000E+05 9.999998E+01 9.990000E-05 6 44 2.950000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 541 11 324 30 203
2.640000E+05 9.999998E+01 9.990000E-05 6 44 2.950000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 541 11 326 30 203
2.645000E+05 9.999998E+01 1.005000E-04 6 44 2.970000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 541 11 326 30 203
2.650000E+05 9.999998E+01 1.005000E-04 6 44 2.970000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 541 11 328 30 202
2.655000E+05 9.999998E+01 1.005000E-04 6 44 2.970000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 542 11 328 30 202
2.660000E+05 9.999998E+01 1.011000E-04 6 44 2.990000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 542 11 328 30 202
2.665000E+05 9.999998E+01 1.017000E-04 6 44 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 542 11 328 30 201
2.670000E+05 9.999998E+01 1.017000E-04 6 44 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 542 11 330 30 201
2.675000E+05 9.999998E+01 1.017000E-04 6 44 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 542 11 330 30 201
2.680000E+05 9.999998E+01 1.017000E-04 6 44 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 542 11 330 30 201
2.685000E+05 9.999998E+01 1.017000E-04 6 44 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 542 11 330 30 201
2.690000E+05 9.999998E+01 1.017000E-04 6 44 3.010000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 543 11 330 30 201
2.695000E+05 9.999998E+01 1.017000E-04 7 43 3.010000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 544 11 330 30 201
2.700000E+05 9.999998E+01 1.017000E-04 7 43 3.010000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 545 11 330 30 201
2.705000E+05 9.999998E+01 1.017000E-04 7 43 3.010000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 546 11 330 30 201
2.710000E+05 9.999998E+01 1.023000E-04 7 43 3.030000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 547 11 330 30 200
2.715000E+05 9.999998E+01 1.029000E-04 7 43 3.050000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 551 11 330 30 200
2.720000E+05 9.999997E+01 1.029000E-04 7 43 3.050000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 552 11 330 30 200
2.725000E+05 9.999997E+01 1.029000E-04 7 43 3.050000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 552 11 330 30 199
2.730000E+05 9.999997E+01 1.035000E-04 7 43 3.070000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 552 11 332 30 199
2.735000E+05 9.999997E+01 1.035000E-04 7 43 3.070000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 555 11 332 30 198
2.740000E+05 9.999997E+01 1.041000E-04 7 43 3.090000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 556 11 334 30 198
2.745000E+05 9.999997E+01 1.041000E-04 7 43 3.090000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 556 11 336 30 197
2.750000E+05 9.999997E+01 1.041000E-04 7 43 3.090000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 556 11 338 30 197
2.755000E+05 9.999997E+01 1.047000E-04 7 43 3.110000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 559 11 338 30 195
2.760000E+05 9.999997E+01 1.053000E-04 7 43 3.130000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 561 11 342 30 195
2.765000E+05 9.999997E+01 1.065000E-04 7 43 3.170000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 561 11 342 30 195
2.770000E+05 9.999997E+01 1.071000E-04 7 43 3.190000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 561 11 342 30 194
2.775000E+05 9.999997E+01 1.077000E-04 8 42 3.210000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 561 11 344 30 194
2.780000E+05 9.999997E+01 1.077000E-04 8 42 3.210000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 561 11 344 30 193
2.785000E+05 9.999997E+01 1.083000E-04 8 42 3.230000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 562 11 346 30 193
2.790000E+05 9.999997E+01 1.089000E-04 8 42 3.250000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 562 11 346 30 193
2.795000E+05 9.999997E+01 1.089000E-04 8 42 3.250000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 563 11 346 30 193
2.800000E+05 9.999997E+01 1.089000E-04 8 42 3.250000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 563 11 346 30 193
2.805000E+05 9.999997E+01 1.089000E-04 8 42 3.250000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 564 11 346 30 193
2.810000E+05 9.999997E+01 1.095000E-04 8 42 3.270000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 564 11 346 30 193
2.815000E+05 9.999997E+01 1.101000E-04 8 42 3.290000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 565 11 346 30 193
2.820000E+05 9.999997E+01 1.107000E-04 8 42 3.300000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 565 11 346 30 193
2.825000E+05 9.999997E+01 1.107000E-04 8 42 3.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 565 11 346 30 193
2.830000E+05 9.999997E+01 1.107000E-04 8 42 3.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 566 11 346 30 193
2.835000E+05 9.999997E+01 1.107000E-04 8 42 3.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 566 11 346 30 192
2.840000E+05 9.999997E+01 1.107000E-04 8 42 3.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 566 11 346 30 192
2.845000E+05 9.999997E+01 1.107000E-04 9 41 3.300000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 568 11 346 30 192
