 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 8.120000E-05 14 36 2.330000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 493 15 232 36 250
1.900000E+05 9.999998E+01 8.120000E-05 14 36 2.330000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 493 15 232 36 250
1.905000E+05 9.999998E+01 8.120000E-05 14 36 2.330000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 493 15 232 36 250
1.910000E+05 9.999998E+01 8.180000E-05 14 36 2.350000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 493 15 232 36 250
1.915000E+05 9.999998E+01 8.180000E-05 14 36 2.350000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 493 15 232 36 249
1.920000E+05 9.999998E+01 8.240000E-05 14 36 2.370000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 493 15 234 36 248
1.925000E+05 9.999998E+01 8.240000E-05 14 36 2.370000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 493 15 234 36 248
1.930000E+05 9.999998E+01 8.240000E-05 14 36 2.370000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 493 15 236 36 248
1.935000E+05 9.999998E+01 8.300000E-05 14 36 2.390000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 493 15 236 36 248
1.940000E+05 9.999998E+01 8.300000E-05 14 36 2.390000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 493 15 236 36 247
1.945000E+05 9.999998E+01 8.300000E-05 14 36 2.390000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 493 15 238 36 247
1.950000E+05 9.999998E+01 8.300000E-05 14 36 2.390000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 493 15 238 36 247
1.955000E+05 9.999998E+01 8.300000E-05 14 36 2.390000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 494 15 238 36 247
1.960000E+05 9.999998E+01 8.360000E-05 14 36 2.410000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 494 15 238 36 247
1.965000E+05 9.999998E+01 8.360000E-05 14 36 2.410000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 494 15 238 36 247
1.970000E+05 9.999998E+01 8.360000E-05 14 36 2.410000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 494 19 238 36 247
1.975000E+05 9.999998E+01 8.420000E-05 14 36 2.430000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 494 19 238 36 247
1.980000E+05 9.999998E+01 8.480000E-05 14 36 2.440000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 19 238 36 247
1.985000E+05 9.999998E+01 8.540000E-05 14 36 2.460000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 19 238 36 247
1.990000E+05 9.999998E+01 8.540000E-05 14 36 2.460000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 19 240 36 246
1.995000E+05 9.999998E+01 8.530000E-05 13 37 2.460000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 19 240 36 246
2.000000E+05 9.999998E+01 8.530000E-05 13 37 2.460000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 19 240 36 246
2.005000E+05 9.999998E+01 8.530000E-05 13 37 2.460000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 19 240 36 246
2.010000E+05 9.999998E+01 8.590000E-05 13 37 2.480000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 19 240 36 246
2.015000E+05 9.999998E+01 8.590000E-05 13 37 2.480000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 19 240 36 246
2.020000E+05 9.999998E+01 8.590000E-05 13 37 2.480000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 19 240 36 246
2.025000E+05 9.999998E+01 8.710000E-05 13 37 2.520000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 19 240 36 247
2.030000E+05 9.999998E+01 8.770000E-05 13 37 2.540000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 19 240 36 247
2.035000E+05 9.999998E+01 8.770000E-05 13 37 2.540000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 495 19 240 36 247
2.040000E+05 9.999998E+01 8.770000E-05 14 36 2.540000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 495 19 240 36 246
2.045000E+05 9.999998E+01 8.770000E-05 14 36 2.540000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 495 19 240 36 246
2.050000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 495 19 242 36 246
2.055000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 495 19 242 36 245
2.060000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 496 19 246 36 244
2.065000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 496 19 246 36 243
2.070000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 496 19 246 36 244
2.075000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 496 19 248 36 244
2.080000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 496 19 248 36 243
2.085000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 496 19 250 36 243
2.090000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 496 19 250 36 243
2.095000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 496 19 250 36 243
2.100000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 496 19 250 36 242
2.105000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 496 19 250 36 242
2.110000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 496 19 250 36 242
2.115000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 496 19 254 36 241
2.120000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 496 19 254 36 241
2.125000E+05 9.999998E+01 8.830000E-05 14 36 2.560000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 496 19 254 36 241
2.130000E+05 9.999998E+01 8.890000E-05 14 36 2.580000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 497 19 254 36 241
2.135000E+05 9.999998E+01 8.950000E-05 14 36 2.600000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 498 19 254 36 241
2.140000E+05 9.999998E+01 8.950000E-05 14 36 2.600000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 499 19 254 36 241
2.145000E+05 9.999998E+01 8.950000E-05 14 36 2.600000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 499 19 254 36 241
2.150000E+05 9.999998E+01 8.950000E-05 14 36 2.600000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 500 19 254 36 241
2.155000E+05 9.999998E+01 8.950000E-05 14 36 2.600000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 501 19 254 36 241
2.160000E+05 9.999998E+01 8.950000E-05 14 36 2.600000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 501 19 254 36 241
2.165000E+05 9.999998E+01 8.950000E-05 14 36 2.600000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 501 19 254 36 241
2.170000E+05 9.999998E+01 8.950000E-05 14 36 2.600000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 501 19 254 36 241
2.175000E+05 9.999998E+01 8.950000E-05 14 36 2.600000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 501 19 254 36 241
2.180000E+05 9.999998E+01 8.940000E-05 13 37 2.600000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 501 19 254 36 240
2.185000E+05 9.999998E+01 9.000000E-05 13 37 2.620000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 502 19 256 36 240
2.190000E+05 9.999998E+01 9.000000E-05 13 37 2.620000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 502 19 258 36 239
2.195000E+05 9.999998E+01 9.060000E-05 13 37 2.640000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 502 19 258 36 238
2.200000E+05 9.999998E+01 9.050000E-05 12 38 2.640000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 503 19 258 36 238
2.205000E+05 9.999998E+01 9.050000E-05 12 38 2.640000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 503 19 258 36 238
2.210000E+05 9.999998E+01 9.050000E-05 12 38 2.640000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 504 19 260 36 238
2.215000E+05 9.999998E+01 9.230000E-05 13 37 2.700000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 504 19 260 36 238
2.220000E+05 9.999998E+01 9.230000E-05 13 37 2.700000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 505 19 260 36 238
2.225000E+05 9.999998E+01 9.230000E-05 13 37 2.700000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 505 19 260 36 237
2.230000E+05 9.999998E+01 9.230000E-05 13 37 2.700000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 505 19 262 36 237
2.235000E+05 9.999998E+01 9.230000E-05 13 37 2.700000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 506 19 262 36 237
2.240000E+05 9.999998E+01 9.230000E-05 13 37 2.700000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 507 19 262 36 237
2.245000E+05 9.999998E+01 9.230000E-05 13 37 2.700000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 507 19 264 36 236
2.250000E+05 9.999998E+01 9.230000E-05 13 37 2.700000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 507 19 264 36 236
2.255000E+05 9.999998E+01 9.220000E-05 12 38 2.700000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 508 19 264 36 235
2.260000E+05 9.999998E+01 9.220000E-05 12 38 2.700000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 509 19 266 36 235
2.265000E+05 9.999998E+01 9.220000E-05 12 38 2.700000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 511 19 266 36 235
2.270000E+05 9.999998E+01 9.220000E-05 12 38 2.700000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 513 19 266 36 235
2.275000E+05 9.999998E+01 9.220000E-05 12 38 2.700000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 513 19 268 36 234
2.280000E+05 9.999998E+01 9.220000E-05 12 38 2.700000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 514 19 268 36 234
2.285000E+05 9.999998E+01 9.220000E-05 12 38 2.700000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 514 19 268 36 234
2.290000E+05 9.999998E+01 9.220000E-05 12 38 2.700000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 19 268 36 234
2.295000E+05 9.999998E+01 9.220000E-05 12 38 2.700000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 19 268 36 234
2.300000E+05 9.999998E+01 9.210000E-05 11 39 2.700000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 19 268 36 234
2.305000E+05 9.999998E+01 9.210000E-05 11 39 2.700000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 19 268 36 234
2.310000E+05 9.999998E+01 9.270000E-05 11 39 2.720000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 19 268 36 234
2.315000E+05 9.999998E+01 9.270000E-05 11 39 2.720000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 19 270 36 233
2.320000E+05 9.999998E+01 9.450000E-05 11 39 2.780000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 517 19 270 36 233
2.325000E+05 9.999998E+01 9.450000E-05 11 39 2.780000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 518 19 270 36 233
2.330000E+05 9.999998E+01 9.510000E-05 11 39 2.800000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 518 19 270 36 231
2.335000E+05 9.999998E+01 9.510000E-05 11 39 2.800000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 518 19 274 36 230
2.340000E+05 9.999998E+01 9.510000E-05 11 39 2.800000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 518 19 276 36 229
2.345000E+05 9.999998E+01 9.510000E-05 11 39 2.800000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 520 19 278 36 228
2.350000E+05 9.999998E+01 9.510000E-05 11 39 2.800000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 520 19 280 36 227
2.355000E+05 9.999998E+01 9.510000E-05 11 39 2.800000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 521 19 282 36 227
2.360000E+05 9.999998E+01 9.570000E-05 11 39 2.820000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 521 19 282 36 227
2.365000E+05 9.999998E+01 9.630000E-05 11 39 2.840000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 522 19 284 36 226
2.370000E+05 9.999998E+01 9.630000E-05 11 39 2.840000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 522 19 284 36 225
2.375000E+05 9.999998E+01 9.630000E-05 11 39 2.840000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 523 19 286 36 225
2.380000E+05 9.999998E+01 9.630000E-05 11 39 2.840000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 523 19 286 36 225
2.385000E+05 9.999998E+01 9.630000E-05 11 39 2.830000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 19 286 36 225
2.390000E+05 9.999998E+01 9.630000E-05 11 39 2.830000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 19 286 36 225
2.395000E+05 9.999998E+01 9.630000E-05 11 39 2.830000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 19 288 36 224
2.400000E+05 9.999998E+01 9.630000E-05 11 39 2.830000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 524 19 288 36 224
2.405000E+05 9.999998E+01 9.630000E-05 11 39 2.830000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 524 19 288 36 224
2.410000E+05 9.999998E+01 9.630000E-05 11 39 2.830000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 524 19 288 36 224
2.415000E+05 9.999998E+01 9.750000E-05 11 39 2.870000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 524 19 288 36 223
2.420000E+05 9.999998E+01 9.750000E-05 11 39 2.870000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 525 19 288 36 223
2.425000E+05 9.999998E+01 9.750000E-05 11 39 2.870000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 525 19 288 36 223
2.430000E+05 9.999998E+01 9.750000E-05 11 39 2.870000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 525 19 288 36 223
2.435000E+05 9.999998E+01 9.750000E-05 11 39 2.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 525 19 288 36 223
2.440000E+05 9.999998E+01 9.750000E-05 11 39 2.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 525 19 290 36 223
2.445000E+05 9.999998E+01 9.750000E-05 11 39 2.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 525 19 292 36 222
2.450000E+05 9.999998E+01 9.750000E-05 11 39 2.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 526 19 292 36 222
2.455000E+05 9.999998E+01 9.810000E-05 11 39 2.890000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 526 19 292 36 222
2.460000E+05 9.999998E+01 9.810000E-05 11 39 2.890000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 526 19 292 36 222
2.465000E+05 9.999998E+01 9.870000E-05 11 39 2.910000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 526 19 292 36 221
2.470000E+05 9.999998E+01 9.870000E-05 11 39 2.910000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 526 19 292 36 221
2.475000E+05 9.999998E+01 9.930000E-05 11 39 2.930000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 526 19 296 36 220
2.480000E+05 9.999998E+01 9.990000E-05 12 38 2.950000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 526 19 296 36 220
2.485000E+05 9.999998E+01 9.990000E-05 12 38 2.950000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 526 19 296 36 220
2.490000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 527 19 296 36 220
2.495000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 527 19 296 36 220
2.500000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 528 19 298 36 219
2.505000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 528 19 298 36 218
2.510000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 19 298 36 218
2.515000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 529 19 300 36 218
2.520000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 529 19 300 36 218
2.525000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 529 19 300 36 218
2.530000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 19 300 36 218
2.535000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 19 300 36 218
2.540000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 19 300 36 218
2.545000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 19 300 36 218
2.550000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 19 300 36 218
2.555000E+05 9.999998E+01 1.005000E-04 12 38 2.970000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 19 300 36 218
2.560000E+05 9.999998E+01 1.011000E-04 12 38 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 19 300 36 218
2.565000E+05 9.999998E+01 1.011000E-04 12 38 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 19 300 36 218
2.570000E+05 9.999998E+01 1.011000E-04 12 38 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 19 300 36 218
2.575000E+05 9.999998E+01 1.010000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 19 300 36 218
2.580000E+05 9.999998E+01 1.010000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 531 19 300 36 218
2.585000E+05 9.999998E+01 1.010000E-04 11 39 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 531 19 300 36 218
2.590000E+05 9.999998E+01 1.009000E-04 10 40 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 531 19 300 36 218
2.595000E+05 9.999998E+01 1.014000E-04 9 41 3.010000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 531 19 302 36 217
2.600000E+05 9.999998E+01 1.014000E-04 9 41 3.010000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 531 19 302 36 217
2.605000E+05 9.999998E+01 1.014000E-04 10 40 3.010000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 531 19 302 36 217
2.610000E+05 9.999998E+01 1.014000E-04 10 40 3.010000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 531 19 302 36 217
2.615000E+05 9.999998E+01 1.014000E-04 10 40 3.010000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 531 19 302 36 217
2.620000E+05 9.999998E+01 1.020000E-04 10 40 3.030000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 531 19 302 36 217
2.625000E+05 9.999998E+01 1.020000E-04 10 40 3.030000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 531 19 302 36 217
2.630000E+05 9.999998E+01 1.020000E-04 10 40 3.030000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 531 19 302 36 216
2.635000E+05 9.999998E+01 1.025000E-04 9 41 3.050000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 531 19 304 36 216
2.640000E+05 9.999998E+01 1.025000E-04 9 41 3.050000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 531 19 304 36 216
2.645000E+05 9.999998E+01 1.025000E-04 9 41 3.050000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 531 19 304 36 216
2.650000E+05 9.999998E+01 1.025000E-04 9 41 3.050000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 531 19 306 36 215
2.655000E+05 9.999998E+01 1.024000E-04 8 42 3.050000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 531 19 306 36 215
2.660000E+05 9.999997E+01 1.030000E-04 8 42 3.070000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 531 19 306 36 214
2.665000E+05 9.999997E+01 1.030000E-04 8 42 3.070000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 531 19 308 36 214
2.670000E+05 9.999997E+01 1.030000E-04 8 42 3.070000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 533 19 308 36 214
2.675000E+05 9.999997E+01 1.030000E-04 9 41 3.070000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 533 19 308 36 213
2.680000E+05 9.999997E+01 1.028000E-04 7 43 3.070000E-05 3 47 0.000000E+00 0.000000E+00 143 3 4 533 19 308 36 213
2.685000E+05 9.999997E+01 1.028000E-04 7 43 3.070000E-05 3 47 0.000000E+00 0.000000E+00 144 3 3 534 19 310 36 212
2.690000E+05 9.999997E+01 1.028000E-04 7 43 3.070000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 534 19 310 36 212
2.695000E+05 9.999997E+01 1.028000E-04 7 43 3.070000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 535 19 314 36 211
2.700000E+05 9.999997E+01 1.034000E-04 7 43 3.090000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 536 19 314 36 210
2.705000E+05 9.999997E+01 1.034000E-04 7 43 3.090000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 537 19 314 36 210
2.710000E+05 9.999997E+01 1.034000E-04 7 43 3.090000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 537 19 314 36 210
2.715000E+05 9.999997E+01 1.040000E-04 7 43 3.110000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 537 19 316 36 210
2.720000E+05 9.999997E+01 1.040000E-04 7 43 3.110000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 537 19 316 36 210
2.725000E+05 9.999997E+01 1.040000E-04 7 43 3.100000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 537 19 316 36 210
2.730000E+05 9.999997E+01 1.040000E-04 7 43 3.100000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 540 19 316 36 210
2.735000E+05 9.999997E+01 1.040000E-04 7 43 3.100000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 542 19 316 36 210
2.740000E+05 9.999997E+01 1.040000E-04 7 43 3.100000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 542 19 318 36 209
2.745000E+05 9.999997E+01 1.046000E-04 7 43 3.120000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 543 19 318 36 209
2.750000E+05 9.999997E+01 1.046000E-04 7 43 3.120000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 543 19 320 36 208
2.755000E+05 9.999997E+01 1.058000E-04 7 43 3.160000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 543 19 320 36 208
2.760000E+05 9.999997E+01 1.058000E-04 7 43 3.160000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 544 19 320 36 207
2.765000E+05 9.999997E+01 1.058000E-04 7 43 3.160000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 544 19 320 36 207
2.770000E+05 9.999997E+01 1.058000E-04 8 42 3.160000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 546 19 322 36 206
2.775000E+05 9.999997E+01 1.064000E-04 8 42 3.180000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 547 19 326 36 205
2.780000E+05 9.999997E+01 1.064000E-04 8 42 3.180000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 550 19 326 36 205
2.785000E+05 9.999997E+01 1.076000E-04 8 42 3.220000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 550 19 326 36 205
2.790000E+05 9.999997E+01 1.076000E-04 8 42 3.220000E-05 4 46 0.000000E+00 0.000000E+00 143 2 5 550 19 326 36 205
2.795000E+05 9.999997E+01 1.076000E-04 8 42 3.220000E-05 4 46 0.000000E+00 0.000000E+00 143 2 5 550 19 326 36 205
2.800000E+05 9.999997E+01 1.082000E-04 8 42 3.240000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 550 19 326 36 204
2.805000E+05 9.999997E+01 1.082000E-04 8 42 3.240000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 550 19 326 36 204
2.810000E+05 9.999997E+01 1.082000E-04 8 42 3.240000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 550 19 328 36 204
2.815000E+05 9.999997E+01 1.088000E-04 8 42 3.260000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 550 19 328 36 204
2.820000E+05 9.999997E+01 1.088000E-04 8 42 3.260000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 551 19 328 36 204
2.825000E+05 9.999997E+01 1.088000E-04 8 42 3.260000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 553 19 328 36 204
2.830000E+05 9.999997E+01 1.088000E-04 8 42 3.260000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 553 19 332 36 202
2.835000E+05 9.999997E+01 1.094000E-04 8 42 3.280000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 553 19 334 36 200
2.840000E+05 9.999997E+01 1.094000E-04 8 42 3.280000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 554 19 336 36 200
2.845000E+05 9.999997E+01 1.094000E-04 8 42 3.280000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 555 19 336 36 200
