 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 6.930000E-05 11 39 1.900000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 480 9 252 26 240
1.900000E+05 9.999998E+01 7.050000E-05 11 39 1.940000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 480 9 252 26 240
1.905000E+05 9.999998E+01 7.050000E-05 11 39 1.940000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 480 12 254 26 240
1.910000E+05 9.999998E+01 7.110000E-05 11 39 1.960000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 481 12 254 26 240
1.915000E+05 9.999998E+01 7.110000E-05 11 39 1.960000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 481 12 254 26 241
1.920000E+05 9.999998E+01 7.230000E-05 11 39 2.000000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 481 12 254 26 241
1.925000E+05 9.999998E+01 7.230000E-05 11 39 2.000000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 481 12 254 26 241
1.930000E+05 9.999998E+01 7.230000E-05 11 39 2.000000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 481 12 254 26 240
1.935000E+05 9.999998E+01 7.230000E-05 11 39 2.000000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 481 12 256 26 240
1.940000E+05 9.999998E+01 7.290000E-05 11 39 2.020000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 481 12 256 26 240
1.945000E+05 9.999998E+01 7.350000E-05 11 39 2.040000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 481 12 256 26 240
1.950000E+05 9.999998E+01 7.350000E-05 11 39 2.040000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 481 12 256 26 240
1.955000E+05 9.999998E+01 7.350000E-05 11 39 2.040000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 481 12 256 26 240
1.960000E+05 9.999998E+01 7.410000E-05 11 39 2.060000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 484 12 260 26 238
1.965000E+05 9.999998E+01 7.470000E-05 12 38 2.080000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 486 12 260 26 239
1.970000E+05 9.999998E+01 7.530000E-05 12 38 2.100000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 486 12 260 26 239
1.975000E+05 9.999998E+01 7.530000E-05 12 38 2.100000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 486 12 260 26 238
1.980000E+05 9.999998E+01 7.530000E-05 12 38 2.100000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 487 12 260 26 238
1.985000E+05 9.999998E+01 7.530000E-05 12 38 2.100000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 487 12 262 26 238
1.990000E+05 9.999998E+01 7.530000E-05 12 38 2.100000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 488 12 262 26 238
1.995000E+05 9.999998E+01 7.530000E-05 12 38 2.100000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 488 12 262 26 238
2.000000E+05 9.999998E+01 7.530000E-05 12 38 2.100000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 489 12 262 26 238
2.005000E+05 9.999998E+01 7.590000E-05 12 38 2.120000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 489 12 262 26 238
2.010000E+05 9.999998E+01 7.590000E-05 12 38 2.120000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 490 12 262 26 238
2.015000E+05 9.999998E+01 7.650000E-05 12 38 2.140000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 490 12 262 26 238
2.020000E+05 9.999998E+01 7.710000E-05 12 38 2.160000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 490 12 262 26 238
2.025000E+05 9.999998E+01 7.710000E-05 12 38 2.160000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 490 12 262 26 237
2.030000E+05 9.999998E+01 7.770000E-05 12 38 2.180000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 491 12 264 26 237
2.035000E+05 9.999998E+01 7.830000E-05 12 38 2.200000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 491 12 266 26 236
2.040000E+05 9.999998E+01 7.830000E-05 12 38 2.200000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 491 12 266 26 235
2.045000E+05 9.999998E+01 7.890000E-05 12 38 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 491 12 268 26 235
2.050000E+05 9.999998E+01 7.890000E-05 12 38 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 492 12 268 26 235
2.055000E+05 9.999998E+01 7.890000E-05 12 38 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 492 12 268 26 235
2.060000E+05 9.999998E+01 7.890000E-05 12 38 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 493 12 268 26 235
2.065000E+05 9.999998E+01 7.890000E-05 12 38 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 495 12 268 26 235
2.070000E+05 9.999998E+01 7.890000E-05 12 38 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 495 12 268 26 235
2.075000E+05 9.999998E+01 7.880000E-05 11 39 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 495 12 268 26 235
2.080000E+05 9.999998E+01 7.880000E-05 12 38 2.210000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 495 12 268 26 235
2.085000E+05 9.999998E+01 7.880000E-05 12 38 2.210000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 497 12 268 26 235
2.090000E+05 9.999998E+01 7.940000E-05 12 38 2.230000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 498 12 268 26 234
2.095000E+05 9.999998E+01 8.060000E-05 12 38 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 499 12 270 26 234
2.100000E+05 9.999998E+01 8.120000E-05 12 38 2.290000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 499 12 270 26 234
2.105000E+05 9.999998E+01 8.110000E-05 11 39 2.290000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 499 12 270 26 233
2.110000E+05 9.999998E+01 8.170000E-05 11 39 2.310000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 499 12 272 26 233
2.115000E+05 9.999998E+01 8.170000E-05 11 39 2.310000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 501 12 272 26 232
2.120000E+05 9.999998E+01 8.170000E-05 11 39 2.310000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 502 12 274 26 232
2.125000E+05 9.999998E+01 8.230000E-05 11 39 2.330000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 502 12 274 26 231
2.130000E+05 9.999998E+01 8.290000E-05 11 39 2.350000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 502 12 276 26 231
2.135000E+05 9.999998E+01 8.290000E-05 11 39 2.350000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 503 12 276 26 231
2.140000E+05 9.999998E+01 8.290000E-05 11 39 2.350000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 503 12 276 26 231
2.145000E+05 9.999998E+01 8.290000E-05 11 39 2.350000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 504 12 276 26 231
2.150000E+05 9.999998E+01 8.290000E-05 11 39 2.350000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 504 12 276 26 231
2.155000E+05 9.999998E+01 8.290000E-05 11 39 2.350000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 504 12 276 26 231
2.160000E+05 9.999998E+01 8.290000E-05 11 39 2.350000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 504 12 276 26 231
2.165000E+05 9.999998E+01 8.290000E-05 11 39 2.350000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 504 12 276 26 231
2.170000E+05 9.999998E+01 8.290000E-05 11 39 2.350000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 504 12 278 26 229
2.175000E+05 9.999998E+01 8.280000E-05 10 40 2.350000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 505 12 278 26 228
2.180000E+05 9.999998E+01 8.280000E-05 10 40 2.350000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 505 12 280 26 228
2.185000E+05 9.999998E+01 8.280000E-05 10 40 2.350000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 505 12 282 26 228
2.190000E+05 9.999998E+01 8.280000E-05 10 40 2.350000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 506 12 284 26 227
2.195000E+05 9.999998E+01 8.340000E-05 10 40 2.370000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 506 12 284 26 227
2.200000E+05 9.999998E+01 8.340000E-05 10 40 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 506 12 284 26 227
2.205000E+05 9.999998E+01 8.340000E-05 10 40 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 506 12 284 26 227
2.210000E+05 9.999998E+01 8.340000E-05 10 40 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 507 12 284 26 227
2.215000E+05 9.999998E+01 8.340000E-05 10 40 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 507 12 288 26 225
2.220000E+05 9.999998E+01 8.340000E-05 10 40 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 290 26 224
2.225000E+05 9.999998E+01 8.340000E-05 10 40 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 290 26 224
2.230000E+05 9.999998E+01 8.400000E-05 10 40 2.380000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 290 26 224
2.235000E+05 9.999998E+01 8.400000E-05 10 40 2.380000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 290 26 224
2.240000E+05 9.999998E+01 8.400000E-05 10 40 2.380000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 290 26 224
2.245000E+05 9.999998E+01 8.400000E-05 10 40 2.380000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 290 26 224
2.250000E+05 9.999998E+01 8.400000E-05 10 40 2.380000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 290 26 224
2.255000E+05 9.999998E+01 8.460000E-05 10 40 2.400000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 290 26 224
2.260000E+05 9.999998E+01 8.460000E-05 10 40 2.400000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 290 26 223
2.265000E+05 9.999998E+01 8.520000E-05 10 40 2.420000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 290 26 222
2.270000E+05 9.999998E+01 8.580000E-05 10 40 2.440000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 294 26 222
2.275000E+05 9.999998E+01 8.570000E-05 9 41 2.440000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 12 294 26 222
2.280000E+05 9.999998E+01 8.630000E-05 9 41 2.460000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 12 294 26 221
2.285000E+05 9.999998E+01 8.690000E-05 9 41 2.480000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 12 296 26 221
2.290000E+05 9.999998E+01 8.690000E-05 9 41 2.480000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 12 296 26 221
2.295000E+05 9.999998E+01 8.690000E-05 9 41 2.480000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 12 296 26 221
2.300000E+05 9.999998E+01 8.690000E-05 9 41 2.480000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 511 12 298 26 220
2.305000E+05 9.999998E+01 8.690000E-05 9 41 2.480000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 512 12 302 26 218
2.310000E+05 9.999998E+01 8.690000E-05 10 40 2.480000E-05 2 48 0.000000E+00 0.000000E+00 145 3 2 512 12 302 26 217
2.315000E+05 9.999998E+01 8.690000E-05 10 40 2.480000E-05 2 48 0.000000E+00 0.000000E+00 145 3 2 512 12 304 26 217
2.320000E+05 9.999998E+01 8.690000E-05 10 40 2.480000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 513 12 304 26 216
2.325000E+05 9.999998E+01 8.690000E-05 10 40 2.480000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 513 12 308 26 215
2.330000E+05 9.999998E+01 8.690000E-05 10 40 2.480000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 514 12 308 26 215
2.335000E+05 9.999998E+01 8.690000E-05 10 40 2.480000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 514 12 308 26 215
2.340000E+05 9.999998E+01 8.750000E-05 10 40 2.500000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 515 12 308 26 215
2.345000E+05 9.999998E+01 8.750000E-05 10 40 2.500000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 516 12 310 26 214
2.350000E+05 9.999998E+01 8.750000E-05 10 40 2.500000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 516 12 310 26 214
2.355000E+05 9.999998E+01 8.750000E-05 10 40 2.500000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 516 12 310 26 214
2.360000E+05 9.999998E+01 8.750000E-05 10 40 2.500000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 516 12 310 26 214
2.365000E+05 9.999998E+01 8.750000E-05 10 40 2.500000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 516 12 310 26 214
2.370000E+05 9.999998E+01 8.750000E-05 10 40 2.500000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 516 12 312 26 213
2.375000E+05 9.999998E+01 8.750000E-05 10 40 2.490000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 516 12 312 26 213
2.380000E+05 9.999998E+01 8.750000E-05 10 40 2.490000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 516 12 312 26 213
2.385000E+05 9.999998E+01 8.750000E-05 10 40 2.490000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 516 12 312 26 213
2.390000E+05 9.999998E+01 8.750000E-05 10 40 2.490000E-05 3 47 0.000000E+00 0.000000E+00 142 4 4 516 12 312 26 211
2.395000E+05 9.999998E+01 8.750000E-05 10 40 2.490000E-05 3 47 0.000000E+00 0.000000E+00 142 3 5 516 12 314 26 211
2.400000E+05 9.999998E+01 8.870000E-05 10 40 2.530000E-05 3 47 0.000000E+00 0.000000E+00 142 3 5 516 12 316 26 211
2.405000E+05 9.999998E+01 8.870000E-05 10 40 2.530000E-05 3 47 0.000000E+00 0.000000E+00 142 2 6 516 12 316 26 211
2.410000E+05 9.999998E+01 8.870000E-05 10 40 2.530000E-05 3 47 0.000000E+00 0.000000E+00 142 2 6 516 12 316 26 211
2.415000E+05 9.999998E+01 8.930000E-05 10 40 2.540000E-05 2 48 0.000000E+00 0.000000E+00 142 2 6 516 12 316 26 211
2.420000E+05 9.999998E+01 8.990000E-05 10 40 2.560000E-05 2 48 0.000000E+00 0.000000E+00 142 1 7 516 12 318 26 210
2.425000E+05 9.999998E+01 8.990000E-05 10 40 2.560000E-05 2 48 0.000000E+00 0.000000E+00 142 1 7 516 12 318 26 210
2.430000E+05 9.999998E+01 8.990000E-05 10 40 2.560000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 517 12 318 26 210
2.435000E+05 9.999998E+01 8.990000E-05 10 40 2.560000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 518 12 318 26 209
2.440000E+05 9.999998E+01 8.990000E-05 10 40 2.560000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 519 12 318 26 209
2.445000E+05 9.999998E+01 8.990000E-05 10 40 2.560000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 519 12 320 26 209
2.450000E+05 9.999998E+01 9.050000E-05 10 40 2.580000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 519 12 320 26 209
2.455000E+05 9.999998E+01 9.050000E-05 10 40 2.580000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 519 12 320 26 209
2.460000E+05 9.999998E+01 9.050000E-05 10 40 2.580000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 12 320 26 209
2.465000E+05 9.999998E+01 9.110000E-05 10 40 2.600000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 12 320 26 209
2.470000E+05 9.999998E+01 9.110000E-05 10 40 2.600000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 12 320 26 209
2.475000E+05 9.999998E+01 9.110000E-05 10 40 2.600000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 520 12 320 26 209
2.480000E+05 9.999998E+01 9.170000E-05 10 40 2.620000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 520 12 320 26 209
2.485000E+05 9.999998E+01 9.170000E-05 10 40 2.620000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 520 12 322 26 208
2.490000E+05 9.999998E+01 9.170000E-05 10 40 2.620000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 520 12 322 26 208
2.495000E+05 9.999998E+01 9.170000E-05 10 40 2.620000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 520 12 322 26 207
2.500000E+05 9.999998E+01 9.230000E-05 10 40 2.640000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 520 12 324 26 207
2.505000E+05 9.999998E+01 9.290000E-05 10 40 2.660000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 521 12 324 26 207
2.510000E+05 9.999998E+01 9.350000E-05 11 39 2.680000E-05 3 47 0.000000E+00 0.000000E+00 144 4 2 521 12 326 26 205
2.515000E+05 9.999998E+01 9.350000E-05 11 39 2.680000E-05 3 47 0.000000E+00 0.000000E+00 144 4 2 521 12 328 26 205
2.520000E+05 9.999998E+01 9.350000E-05 11 39 2.680000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 521 12 328 26 205
2.525000E+05 9.999998E+01 9.340000E-05 10 40 2.680000E-05 4 46 0.000000E+00 0.000000E+00 143 5 2 523 12 328 26 205
2.530000E+05 9.999998E+01 9.400000E-05 10 40 2.700000E-05 4 46 0.000000E+00 0.000000E+00 143 4 3 523 12 328 26 205
2.535000E+05 9.999998E+01 9.400000E-05 10 40 2.700000E-05 4 46 0.000000E+00 0.000000E+00 143 4 3 523 12 328 26 205
2.540000E+05 9.999998E+01 9.400000E-05 10 40 2.700000E-05 4 46 0.000000E+00 0.000000E+00 143 2 5 523 12 330 26 204
2.545000E+05 9.999998E+01 9.400000E-05 10 40 2.700000E-05 4 46 0.000000E+00 0.000000E+00 143 2 5 523 12 330 26 204
2.550000E+05 9.999998E+01 9.400000E-05 10 40 2.700000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 524 12 330 26 204
2.555000E+05 9.999998E+01 9.400000E-05 10 40 2.700000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 526 12 330 26 204
2.560000E+05 9.999998E+01 9.400000E-05 10 40 2.700000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 526 12 330 26 204
2.565000E+05 9.999998E+01 9.460000E-05 10 40 2.720000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 529 12 330 26 203
2.570000E+05 9.999998E+01 9.460000E-05 10 40 2.720000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 529 12 330 26 203
2.575000E+05 9.999998E+01 9.460000E-05 10 40 2.720000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 530 12 330 26 203
2.580000E+05 9.999998E+01 9.460000E-05 10 40 2.720000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 531 12 332 26 203
2.585000E+05 9.999998E+01 9.460000E-05 10 40 2.720000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 531 12 332 26 203
2.590000E+05 9.999998E+01 9.520000E-05 10 40 2.740000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 531 12 332 26 203
2.595000E+05 9.999998E+01 9.520000E-05 10 40 2.740000E-05 5 45 0.000000E+00 0.000000E+00 142 1 7 533 12 332 26 203
2.600000E+05 9.999998E+01 9.520000E-05 10 40 2.740000E-05 5 45 0.000000E+00 0.000000E+00 142 1 7 533 12 332 26 202
2.605000E+05 9.999998E+01 9.520000E-05 10 40 2.740000E-05 5 45 0.000000E+00 0.000000E+00 142 1 7 534 12 334 26 202
2.610000E+05 9.999998E+01 9.520000E-05 10 40 2.740000E-05 6 44 0.000000E+00 0.000000E+00 141 3 6 534 12 334 26 202
2.615000E+05 9.999998E+01 9.520000E-05 10 40 2.740000E-05 6 44 0.000000E+00 0.000000E+00 141 2 7 536 12 334 26 202
2.620000E+05 9.999998E+01 9.580000E-05 10 40 2.760000E-05 6 44 0.000000E+00 0.000000E+00 143 2 5 536 12 334 26 202
2.625000E+05 9.999998E+01 9.580000E-05 10 40 2.760000E-05 6 44 0.000000E+00 0.000000E+00 145 2 3 537 12 334 26 202
2.630000E+05 9.999998E+01 9.580000E-05 10 40 2.760000E-05 6 44 0.000000E+00 0.000000E+00 145 1 4 542 12 334 26 202
2.635000E+05 9.999998E+01 9.640000E-05 10 40 2.780000E-05 6 44 0.000000E+00 0.000000E+00 145 1 4 542 12 334 26 202
2.640000E+05 9.999998E+01 9.700000E-05 10 40 2.800000E-05 6 44 0.000000E+00 0.000000E+00 145 1 4 543 12 334 26 202
2.645000E+05 9.999998E+01 9.700000E-05 10 40 2.800000E-05 7 43 0.000000E+00 0.000000E+00 143 3 4 544 12 336 26 201
2.650000E+05 9.999998E+01 9.700000E-05 11 39 2.800000E-05 7 43 0.000000E+00 0.000000E+00 142 3 5 544 12 336 26 201
2.655000E+05 9.999998E+01 9.700000E-05 11 39 2.790000E-05 6 44 0.000000E+00 0.000000E+00 142 2 6 544 12 336 26 200
2.660000E+05 9.999998E+01 9.760000E-05 11 39 2.810000E-05 6 44 0.000000E+00 0.000000E+00 142 1 7 547 12 336 26 200
2.665000E+05 9.999998E+01 9.880000E-05 11 39 2.850000E-05 6 44 0.000000E+00 0.000000E+00 142 1 7 549 12 338 26 200
2.670000E+05 9.999998E+01 9.880000E-05 11 39 2.850000E-05 6 44 0.000000E+00 0.000000E+00 143 0 7 549 12 338 26 200
2.675000E+05 9.999998E+01 9.880000E-05 11 39 2.850000E-05 6 44 0.000000E+00 0.000000E+00 143 0 7 549 12 338 26 199
2.680000E+05 9.999998E+01 1.000000E-04 11 39 2.890000E-05 6 44 0.000000E+00 0.000000E+00 145 0 5 550 12 340 26 197
2.685000E+05 9.999998E+01 1.000000E-04 11 39 2.890000E-05 6 44 0.000000E+00 0.000000E+00 145 0 5 550 12 344 26 197
2.690000E+05 9.999998E+01 1.000000E-04 11 39 2.880000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 551 12 344 26 197
2.695000E+05 9.999998E+01 1.000000E-04 11 39 2.870000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 554 12 344 26 196
2.700000E+05 9.999998E+01 1.000000E-04 11 39 2.870000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 555 12 344 26 196
2.705000E+05 9.999998E+01 1.000000E-04 11 39 2.870000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 557 12 346 26 195
2.710000E+05 9.999998E+01 1.006000E-04 11 39 2.890000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 558 12 348 26 194
2.715000E+05 9.999998E+01 1.018000E-04 11 39 2.930000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 560 12 350 26 194
2.720000E+05 9.999998E+01 1.018000E-04 11 39 2.930000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 561 12 352 26 193
2.725000E+05 9.999998E+01 1.030000E-04 11 39 2.970000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 562 12 352 26 193
2.730000E+05 9.999998E+01 1.036000E-04 11 39 2.990000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 564 12 352 26 193
2.735000E+05 9.999997E+01 1.036000E-04 11 39 2.990000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 565 12 352 26 193
2.740000E+05 9.999997E+01 1.036000E-04 11 39 2.990000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 566 12 352 26 193
2.745000E+05 9.999997E+01 1.036000E-04 11 39 2.990000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 568 12 352 26 193
2.750000E+05 9.999997E+01 1.036000E-04 11 39 2.990000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 569 15 352 26 193
2.755000E+05 9.999997E+01 1.036000E-04 11 39 2.990000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 570 15 352 26 193
2.760000E+05 9.999997E+01 1.036000E-04 12 38 2.990000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 572 15 352 26 193
2.765000E+05 9.999997E+01 1.036000E-04 12 38 2.990000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 572 15 352 26 193
2.770000E+05 9.999997E+01 1.036000E-04 12 38 2.990000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 574 15 354 26 192
2.775000E+05 9.999997E+01 1.036000E-04 12 38 2.990000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 574 15 354 26 192
2.780000E+05 9.999997E+01 1.036000E-04 12 38 2.990000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 575 15 354 26 192
2.785000E+05 9.999997E+01 1.041000E-04 11 39 3.010000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 576 15 354 26 192
2.790000E+05 9.999997E+01 1.041000E-04 11 39 3.010000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 576 15 354 26 191
2.795000E+05 9.999997E+01 1.047000E-04 11 39 3.030000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 577 15 356 26 190
2.800000E+05 9.999997E+01 1.046000E-04 10 40 3.030000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 579 15 358 26 189
2.805000E+05 9.999997E+01 1.064000E-04 10 40 3.090000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 579 15 360 26 189
2.810000E+05 9.999997E+01 1.064000E-04 10 40 3.090000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 579 15 360 26 189
2.815000E+05 9.999997E+01 1.070000E-04 10 40 3.110000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 579 15 360 26 189
2.820000E+05 9.999997E+01 1.070000E-04 10 40 3.110000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 580 15 360 26 189
2.825000E+05 9.999997E+01 1.070000E-04 10 40 3.110000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 580 17 360 26 189
2.830000E+05 9.999997E+01 1.076000E-04 10 40 3.130000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 580 17 360 26 189
2.835000E+05 9.999997E+01 1.076000E-04 10 40 3.130000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 580 17 362 26 188
2.840000E+05 9.999997E+01 1.082000E-04 10 40 3.150000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 580 17 362 26 188
2.845000E+05 9.999997E+01 1.088000E-04 10 40 3.170000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 582 17 362 26 188
