 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 6.900000E-05 11 39 1.990000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 471 8 254 29 238
1.900000E+05 9.999998E+01 6.900000E-05 11 39 1.990000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 471 8 254 29 237
1.905000E+05 9.999998E+01 6.900000E-05 11 39 1.990000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 472 8 254 29 237
1.910000E+05 9.999998E+01 6.900000E-05 11 39 1.990000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 472 8 256 29 237
1.915000E+05 9.999998E+01 6.900000E-05 11 39 1.990000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 472 8 256 29 236
1.920000E+05 9.999998E+01 6.900000E-05 12 38 1.990000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 472 8 258 29 236
1.925000E+05 9.999998E+01 6.960000E-05 12 38 2.010000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 472 8 258 29 236
1.930000E+05 9.999998E+01 7.020000E-05 12 38 2.030000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 473 8 258 29 236
1.935000E+05 9.999998E+01 7.020000E-05 12 38 2.030000E-05 4 46 0.000000E+00 0.000000E+00 149 1 0 473 8 258 29 236
1.940000E+05 9.999998E+01 7.020000E-05 12 38 2.030000E-05 4 46 0.000000E+00 0.000000E+00 149 1 0 473 8 258 29 236
1.945000E+05 9.999998E+01 7.020000E-05 12 38 2.030000E-05 4 46 0.000000E+00 0.000000E+00 149 1 0 473 8 258 29 236
1.950000E+05 9.999998E+01 7.020000E-05 12 38 2.030000E-05 4 46 0.000000E+00 0.000000E+00 149 1 0 473 8 258 29 236
1.955000E+05 9.999998E+01 7.020000E-05 12 38 2.020000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 473 8 258 29 236
1.960000E+05 9.999998E+01 7.020000E-05 12 38 2.020000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 473 8 258 29 233
1.965000E+05 9.999998E+01 7.020000E-05 12 38 2.020000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 475 8 264 29 233
1.970000E+05 9.999998E+01 7.020000E-05 12 38 2.020000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 475 8 264 29 232
1.975000E+05 9.999998E+01 7.020000E-05 12 38 2.020000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 476 8 264 29 232
1.980000E+05 9.999998E+01 7.020000E-05 12 38 2.010000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 476 8 266 29 232
1.985000E+05 9.999998E+01 7.020000E-05 12 38 2.010000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 476 8 266 29 232
1.990000E+05 9.999998E+01 7.020000E-05 12 38 2.010000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 477 8 266 29 232
1.995000E+05 9.999998E+01 7.020000E-05 12 38 2.010000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 477 8 266 29 232
2.000000E+05 9.999998E+01 7.020000E-05 12 38 2.010000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 477 8 266 29 231
2.005000E+05 9.999998E+01 7.080000E-05 12 38 2.030000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 477 8 266 29 231
2.010000E+05 9.999998E+01 7.080000E-05 12 38 2.030000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 477 8 266 29 231
2.015000E+05 9.999998E+01 7.080000E-05 12 38 2.030000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 477 8 268 29 231
2.020000E+05 9.999998E+01 7.080000E-05 12 38 2.030000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 477 8 268 29 231
2.025000E+05 9.999998E+01 7.140000E-05 12 38 2.050000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 477 8 268 29 231
2.030000E+05 9.999998E+01 7.200000E-05 12 38 2.070000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 477 8 268 29 231
2.035000E+05 9.999998E+01 7.200000E-05 12 38 2.070000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 477 8 270 29 230
2.040000E+05 9.999998E+01 7.320000E-05 12 38 2.110000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 478 8 270 29 229
2.045000E+05 9.999998E+01 7.320000E-05 12 38 2.110000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 478 8 270 29 229
2.050000E+05 9.999998E+01 7.320000E-05 13 37 2.110000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 478 8 272 29 229
2.055000E+05 9.999998E+01 7.320000E-05 13 37 2.110000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 478 8 276 29 227
2.060000E+05 9.999998E+01 7.320000E-05 13 37 2.110000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 478 8 276 29 227
2.065000E+05 9.999998E+01 7.380000E-05 13 37 2.130000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 478 8 276 29 227
2.070000E+05 9.999998E+01 7.380000E-05 13 37 2.130000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 478 8 276 29 227
2.075000E+05 9.999998E+01 7.440000E-05 13 37 2.150000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 478 8 276 29 227
2.080000E+05 9.999998E+01 7.500000E-05 13 37 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 478 8 276 29 227
2.085000E+05 9.999998E+01 7.500000E-05 13 37 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 478 8 278 29 225
2.090000E+05 9.999998E+01 7.500000E-05 13 37 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 478 8 278 29 225
2.095000E+05 9.999998E+01 7.500000E-05 13 37 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 478 8 282 29 224
2.100000E+05 9.999998E+01 7.500000E-05 13 37 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 479 8 282 29 223
2.105000E+05 9.999998E+01 7.500000E-05 13 37 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 480 8 282 29 223
2.110000E+05 9.999998E+01 7.560000E-05 13 37 2.190000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 480 8 286 29 222
2.115000E+05 9.999998E+01 7.620000E-05 13 37 2.210000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 480 8 288 29 221
2.120000E+05 9.999998E+01 7.620000E-05 13 37 2.200000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 481 8 288 29 221
2.125000E+05 9.999998E+01 7.680000E-05 13 37 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 481 8 288 29 221
2.130000E+05 9.999998E+01 7.680000E-05 13 37 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 482 8 288 29 220
2.135000E+05 9.999998E+01 7.680000E-05 13 37 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 482 8 290 29 220
2.140000E+05 9.999998E+01 7.680000E-05 13 37 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 482 8 290 29 219
2.145000E+05 9.999998E+01 7.680000E-05 13 37 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 482 8 290 29 217
2.150000E+05 9.999998E+01 7.680000E-05 13 37 2.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 482 8 294 29 216
2.155000E+05 9.999998E+01 7.740000E-05 13 37 2.240000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 482 8 296 29 216
2.160000E+05 9.999998E+01 7.740000E-05 13 37 2.240000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 482 8 298 29 216
2.165000E+05 9.999998E+01 7.730000E-05 12 38 2.240000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 482 8 298 29 216
2.170000E+05 9.999998E+01 7.730000E-05 12 38 2.240000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 482 8 300 29 215
2.175000E+05 9.999998E+01 7.730000E-05 12 38 2.240000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 482 8 300 29 215
2.180000E+05 9.999998E+01 7.790000E-05 13 37 2.260000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 482 8 300 29 215
2.185000E+05 9.999998E+01 7.790000E-05 13 37 2.260000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 482 8 300 29 215
2.190000E+05 9.999998E+01 7.790000E-05 13 37 2.260000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 482 8 300 29 215
2.195000E+05 9.999998E+01 7.850000E-05 13 37 2.280000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 482 8 300 29 215
2.200000E+05 9.999998E+01 7.850000E-05 13 37 2.280000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 482 8 300 29 215
2.205000E+05 9.999998E+01 7.850000E-05 13 37 2.280000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 482 8 300 29 215
2.210000E+05 9.999998E+01 7.910000E-05 13 37 2.300000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 482 8 300 29 215
2.215000E+05 9.999998E+01 7.970000E-05 13 37 2.320000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 483 8 300 29 215
2.220000E+05 9.999998E+01 8.030000E-05 13 37 2.340000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 483 8 300 29 214
2.225000E+05 9.999998E+01 8.030000E-05 13 37 2.340000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 484 8 302 29 214
2.230000E+05 9.999998E+01 8.030000E-05 13 37 2.340000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 302 29 214
2.235000E+05 9.999998E+01 8.150000E-05 13 37 2.380000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 302 29 214
2.240000E+05 9.999998E+01 8.150000E-05 13 37 2.380000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 302 29 214
2.245000E+05 9.999998E+01 8.150000E-05 13 37 2.380000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 302 29 214
2.250000E+05 9.999998E+01 8.150000E-05 13 37 2.380000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 302 29 214
2.255000E+05 9.999998E+01 8.150000E-05 13 37 2.380000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 302 29 213
2.260000E+05 9.999998E+01 8.150000E-05 13 37 2.380000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 304 29 213
2.265000E+05 9.999998E+01 8.150000E-05 13 37 2.380000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 304 29 212
2.270000E+05 9.999998E+01 8.140000E-05 12 38 2.380000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 306 29 212
2.275000E+05 9.999998E+01 8.140000E-05 12 38 2.380000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 306 29 212
2.280000E+05 9.999998E+01 8.200000E-05 12 38 2.400000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 306 29 211
2.285000E+05 9.999998E+01 8.190000E-05 11 39 2.400000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 306 29 211
2.290000E+05 9.999998E+01 8.190000E-05 11 39 2.400000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 484 8 308 29 211
2.295000E+05 9.999998E+01 8.250000E-05 11 39 2.420000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 484 8 308 29 211
2.300000E+05 9.999998E+01 8.250000E-05 11 39 2.420000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 484 8 308 29 211
2.305000E+05 9.999998E+01 8.250000E-05 11 39 2.420000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 484 8 310 29 210
2.310000E+05 9.999998E+01 8.250000E-05 11 39 2.420000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 484 8 310 29 210
2.315000E+05 9.999998E+01 8.250000E-05 11 39 2.420000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 484 8 310 29 210
2.320000E+05 9.999998E+01 8.250000E-05 11 39 2.420000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 310 29 210
2.325000E+05 9.999998E+01 8.250000E-05 11 39 2.420000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 310 29 210
2.330000E+05 9.999998E+01 8.250000E-05 11 39 2.420000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 310 29 210
2.335000E+05 9.999998E+01 8.250000E-05 11 39 2.420000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 310 29 208
2.340000E+05 9.999998E+01 8.310000E-05 11 39 2.440000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 314 29 208
2.345000E+05 9.999998E+01 8.310000E-05 11 39 2.440000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 314 29 207
2.350000E+05 9.999998E+01 8.310000E-05 11 39 2.440000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 318 29 206
2.355000E+05 9.999998E+01 8.310000E-05 11 39 2.440000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 318 29 206
2.360000E+05 9.999998E+01 8.310000E-05 11 39 2.440000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 318 29 206
2.365000E+05 9.999998E+01 8.360000E-05 10 40 2.460000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 318 29 206
2.370000E+05 9.999998E+01 8.540000E-05 10 40 2.520000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 318 29 206
2.375000E+05 9.999998E+01 8.540000E-05 10 40 2.520000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 318 29 205
2.380000E+05 9.999998E+01 8.540000E-05 10 40 2.520000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 485 8 320 29 204
2.385000E+05 9.999998E+01 8.540000E-05 10 40 2.520000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 486 8 322 29 204
2.390000E+05 9.999998E+01 8.600000E-05 10 40 2.540000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 486 8 322 29 204
2.395000E+05 9.999998E+01 8.660000E-05 10 40 2.560000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 486 8 322 29 204
2.400000E+05 9.999998E+01 8.660000E-05 10 40 2.560000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 488 8 322 29 204
2.405000E+05 9.999998E+01 8.660000E-05 10 40 2.560000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 488 8 322 29 203
2.410000E+05 9.999998E+01 8.720000E-05 10 40 2.580000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 489 8 324 29 203
2.415000E+05 9.999998E+01 8.780000E-05 10 40 2.600000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 489 8 328 29 201
2.420000E+05 9.999998E+01 8.780000E-05 10 40 2.600000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 489 8 328 29 201
2.425000E+05 9.999998E+01 8.780000E-05 10 40 2.600000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 489 8 328 29 201
2.430000E+05 9.999998E+01 8.780000E-05 10 40 2.600000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 489 8 328 29 201
2.435000E+05 9.999998E+01 8.840000E-05 10 40 2.620000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 489 8 328 29 201
2.440000E+05 9.999998E+01 8.830000E-05 9 41 2.620000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 489 8 328 29 201
2.445000E+05 9.999998E+01 8.890000E-05 9 41 2.640000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 490 8 328 29 201
2.450000E+05 9.999998E+01 8.890000E-05 9 41 2.640000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 490 8 328 29 201
2.455000E+05 9.999998E+01 8.890000E-05 9 41 2.640000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 491 8 330 29 200
2.460000E+05 9.999998E+01 8.890000E-05 9 41 2.640000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 491 8 330 29 199
2.465000E+05 9.999998E+01 8.890000E-05 9 41 2.640000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 491 10 332 29 199
2.470000E+05 9.999998E+01 8.890000E-05 9 41 2.640000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 491 10 332 29 199
2.475000E+05 9.999998E+01 8.890000E-05 9 41 2.640000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 491 10 332 29 199
2.480000E+05 9.999998E+01 8.890000E-05 10 40 2.640000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 491 10 332 29 199
2.485000E+05 9.999998E+01 8.950000E-05 10 40 2.660000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 491 10 332 29 199
2.490000E+05 9.999998E+01 8.950000E-05 10 40 2.660000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 491 10 332 29 199
2.495000E+05 9.999998E+01 9.010000E-05 10 40 2.680000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 492 10 332 29 199
2.500000E+05 9.999998E+01 9.010000E-05 10 40 2.680000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 492 10 332 29 199
2.505000E+05 9.999998E+01 9.070000E-05 10 40 2.700000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 492 10 332 29 198
2.510000E+05 9.999998E+01 9.130000E-05 10 40 2.720000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 492 10 334 29 198
2.515000E+05 9.999998E+01 9.130000E-05 10 40 2.720000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 492 10 334 29 198
2.520000E+05 9.999998E+01 9.190000E-05 10 40 2.740000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 492 10 334 29 198
2.525000E+05 9.999998E+01 9.240000E-05 9 41 2.760000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 492 10 334 29 197
2.530000E+05 9.999998E+01 9.240000E-05 9 41 2.760000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 492 10 336 29 197
2.535000E+05 9.999998E+01 9.300000E-05 9 41 2.780000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 492 10 336 29 196
2.540000E+05 9.999998E+01 9.360000E-05 9 41 2.800000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 493 10 336 29 196
2.545000E+05 9.999998E+01 9.360000E-05 9 41 2.800000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 494 10 338 29 196
2.550000E+05 9.999998E+01 9.420000E-05 9 41 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 494 10 338 29 196
2.555000E+05 9.999998E+01 9.420000E-05 9 41 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 494 10 338 29 196
2.560000E+05 9.999998E+01 9.420000E-05 9 41 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 496 10 338 29 196
2.565000E+05 9.999998E+01 9.420000E-05 9 41 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 496 10 340 29 195
2.570000E+05 9.999998E+01 9.420000E-05 9 41 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 496 10 340 29 195
2.575000E+05 9.999998E+01 9.420000E-05 9 41 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 496 10 340 29 195
2.580000E+05 9.999998E+01 9.420000E-05 9 41 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 496 10 340 29 194
2.585000E+05 9.999998E+01 9.420000E-05 9 41 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 498 10 342 29 194
2.590000E+05 9.999998E+01 9.420000E-05 9 41 2.820000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 498 10 344 29 193
2.595000E+05 9.999998E+01 9.420000E-05 9 41 2.810000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 498 10 344 29 193
2.600000E+05 9.999998E+01 9.420000E-05 9 41 2.810000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 499 10 346 29 192
2.605000E+05 9.999998E+01 9.600000E-05 9 41 2.860000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 499 10 346 29 192
2.610000E+05 9.999998E+01 9.600000E-05 9 41 2.860000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 499 10 346 29 192
2.615000E+05 9.999998E+01 9.600000E-05 9 41 2.860000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 499 10 348 29 191
2.620000E+05 9.999998E+01 9.600000E-05 9 41 2.860000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 500 10 348 29 189
2.625000E+05 9.999998E+01 9.660000E-05 9 41 2.880000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 500 10 354 29 188
2.630000E+05 9.999998E+01 9.720000E-05 9 41 2.900000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 502 10 354 29 188
2.635000E+05 9.999998E+01 9.720000E-05 9 41 2.900000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 503 10 354 29 188
2.640000E+05 9.999998E+01 9.720000E-05 9 41 2.900000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 504 10 354 29 188
2.645000E+05 9.999998E+01 9.720000E-05 9 41 2.900000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 506 10 356 29 187
2.650000E+05 9.999998E+01 9.840000E-05 9 41 2.930000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 507 10 356 29 187
2.655000E+05 9.999998E+01 9.900000E-05 9 41 2.950000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 509 10 356 29 187
2.660000E+05 9.999998E+01 9.900000E-05 9 41 2.950000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 509 10 356 29 187
2.665000E+05 9.999998E+01 9.900000E-05 9 41 2.950000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 510 10 356 29 187
2.670000E+05 9.999998E+01 9.900000E-05 9 41 2.950000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 510 10 356 29 187
2.675000E+05 9.999998E+01 9.960000E-05 9 41 2.970000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 10 356 29 187
2.680000E+05 9.999998E+01 1.002000E-04 9 41 2.990000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 10 356 29 187
2.685000E+05 9.999998E+01 1.008000E-04 9 41 3.010000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 511 10 356 29 187
2.690000E+05 9.999998E+01 1.008000E-04 9 41 3.010000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 511 10 356 29 187
2.695000E+05 9.999998E+01 1.008000E-04 9 41 3.010000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 511 10 356 29 186
2.700000E+05 9.999998E+01 1.014000E-04 10 40 3.030000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 511 10 358 29 186
2.705000E+05 9.999998E+01 1.014000E-04 10 40 3.030000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 511 10 358 29 186
2.710000E+05 9.999998E+01 1.014000E-04 10 40 3.030000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 511 10 360 29 185
2.715000E+05 9.999998E+01 1.014000E-04 10 40 3.030000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 512 10 360 29 185
2.720000E+05 9.999998E+01 1.014000E-04 10 40 3.030000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 512 10 360 29 185
2.725000E+05 9.999998E+01 1.020000E-04 10 40 3.050000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 512 10 360 29 185
2.730000E+05 9.999998E+01 1.020000E-04 10 40 3.050000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 512 10 360 29 185
2.735000E+05 9.999998E+01 1.020000E-04 10 40 3.050000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 512 10 360 29 184
2.740000E+05 9.999998E+01 1.020000E-04 10 40 3.050000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 513 10 362 29 184
2.745000E+05 9.999998E+01 1.020000E-04 10 40 3.050000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 513 10 362 29 184
2.750000E+05 9.999998E+01 1.026000E-04 10 40 3.070000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 514 10 362 29 184
2.755000E+05 9.999998E+01 1.026000E-04 10 40 3.070000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 514 10 362 29 185
2.760000E+05 9.999998E+01 1.026000E-04 10 40 3.070000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 514 10 362 29 185
2.765000E+05 9.999998E+01 1.026000E-04 10 40 3.070000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 515 10 362 29 185
2.770000E+05 9.999997E+01 1.032000E-04 10 40 3.090000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 516 10 362 29 185
2.775000E+05 9.999997E+01 1.032000E-04 10 40 3.090000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 516 10 364 29 183
2.780000E+05 9.999997E+01 1.038000E-04 10 40 3.110000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 516 10 366 29 183
2.785000E+05 9.999997E+01 1.038000E-04 10 40 3.110000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 517 10 366 29 183
2.790000E+05 9.999997E+01 1.038000E-04 10 40 3.110000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 517 10 366 29 183
2.795000E+05 9.999997E+01 1.044000E-04 10 40 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 519 10 366 29 183
2.800000E+05 9.999997E+01 1.044000E-04 10 40 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 519 10 366 29 183
2.805000E+05 9.999997E+01 1.044000E-04 10 40 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 519 10 366 29 183
2.810000E+05 9.999997E+01 1.044000E-04 10 40 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 519 10 366 29 183
2.815000E+05 9.999997E+01 1.044000E-04 10 40 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 519 10 366 29 183
2.820000E+05 9.999997E+01 1.044000E-04 10 40 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 519 10 368 29 182
2.825000E+05 9.999997E+01 1.044000E-04 10 40 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 520 10 368 29 182
2.830000E+05 9.999997E+01 1.044000E-04 10 40 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 521 10 368 29 182
2.835000E+05 9.999997E+01 1.044000E-04 10 40 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 521 10 368 29 182
2.840000E+05 9.999997E+01 1.044000E-04 10 40 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 521 10 368 29 182
2.845000E+05 9.999997E+01 1.044000E-04 10 40 3.130000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 522 10 370 29 181
