 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.920000E-05 17 33 2.250000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 502 11 258 2 252
1.900000E+05 9.999998E+01 7.920000E-05 17 33 2.250000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 502 11 258 2 252
1.905000E+05 9.999998E+01 7.920000E-05 17 33 2.250000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 502 11 258 2 251
1.910000E+05 9.999998E+01 7.920000E-05 17 33 2.250000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 503 11 260 2 251
1.915000E+05 9.999998E+01 7.980000E-05 17 33 2.270000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 503 11 260 2 251
1.920000E+05 9.999998E+01 7.980000E-05 17 33 2.270000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 504 11 260 2 251
1.925000E+05 9.999998E+01 7.980000E-05 17 33 2.270000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 504 11 260 2 250
1.930000E+05 9.999998E+01 8.160000E-05 17 33 2.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 504 11 264 2 249
1.935000E+05 9.999998E+01 8.160000E-05 17 33 2.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 504 11 264 2 249
1.940000E+05 9.999998E+01 8.160000E-05 17 33 2.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 504 11 264 2 248
1.945000E+05 9.999998E+01 8.160000E-05 17 33 2.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 264 2 248
1.950000E+05 9.999998E+01 8.220000E-05 17 33 2.350000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 266 2 248
1.955000E+05 9.999998E+01 8.220000E-05 17 33 2.350000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 266 2 248
1.960000E+05 9.999998E+01 8.280000E-05 17 33 2.370000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 266 2 248
1.965000E+05 9.999998E+01 8.340000E-05 17 33 2.390000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 266 2 248
1.970000E+05 9.999998E+01 8.400000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 266 2 248
1.975000E+05 9.999998E+01 8.400000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 266 2 248
1.980000E+05 9.999998E+01 8.400000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 266 2 248
1.985000E+05 9.999998E+01 8.400000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 266 2 248
1.990000E+05 9.999998E+01 8.400000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 268 2 247
1.995000E+05 9.999998E+01 8.400000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 268 2 247
2.000000E+05 9.999998E+01 8.400000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 268 2 246
2.005000E+05 9.999998E+01 8.390000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 505 11 268 2 246
2.010000E+05 9.999998E+01 8.390000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 505 11 268 2 246
2.015000E+05 9.999998E+01 8.390000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 505 11 272 2 245
2.020000E+05 9.999998E+01 8.390000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 505 11 272 2 244
2.025000E+05 9.999998E+01 8.390000E-05 17 33 2.410000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 505 11 272 2 244
2.030000E+05 9.999998E+01 8.510000E-05 17 33 2.450000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 505 11 274 2 243
2.035000E+05 9.999998E+01 8.690000E-05 17 33 2.510000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 505 11 276 2 243
2.040000E+05 9.999998E+01 8.690000E-05 17 33 2.510000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 505 11 276 2 242
2.045000E+05 9.999998E+01 8.750000E-05 17 33 2.530000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 505 11 278 2 242
2.050000E+05 9.999998E+01 8.750000E-05 17 33 2.530000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 505 11 278 2 242
2.055000E+05 9.999998E+01 8.750000E-05 17 33 2.530000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 505 11 278 2 242
2.060000E+05 9.999998E+01 8.810000E-05 17 33 2.550000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 505 11 278 2 242
2.065000E+05 9.999998E+01 8.800000E-05 16 34 2.550000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 505 11 278 2 242
2.070000E+05 9.999998E+01 8.860000E-05 16 34 2.570000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 278 2 242
2.075000E+05 9.999998E+01 8.910000E-05 15 35 2.590000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 278 2 241
2.080000E+05 9.999998E+01 8.970000E-05 15 35 2.610000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 280 2 241
2.085000E+05 9.999998E+01 9.030000E-05 15 35 2.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 280 2 241
2.090000E+05 9.999998E+01 9.030000E-05 15 35 2.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 11 280 2 241
2.095000E+05 9.999998E+01 9.030000E-05 15 35 2.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 506 11 280 2 240
2.100000E+05 9.999998E+01 9.030000E-05 15 35 2.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 506 11 280 2 240
2.105000E+05 9.999998E+01 9.030000E-05 15 35 2.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 507 11 282 2 240
2.110000E+05 9.999998E+01 9.030000E-05 15 35 2.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 11 282 2 240
2.115000E+05 9.999998E+01 9.030000E-05 15 35 2.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 11 282 2 240
2.120000E+05 9.999998E+01 9.030000E-05 15 35 2.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 11 282 2 240
2.125000E+05 9.999998E+01 9.210000E-05 15 35 2.690000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 11 282 2 239
2.130000E+05 9.999998E+01 9.210000E-05 15 35 2.690000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 11 284 2 239
2.135000E+05 9.999998E+01 9.210000E-05 15 35 2.690000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 11 284 2 239
2.140000E+05 9.999998E+01 9.210000E-05 15 35 2.690000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 11 284 2 239
2.145000E+05 9.999998E+01 9.270000E-05 15 35 2.710000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 11 284 2 239
2.150000E+05 9.999998E+01 9.270000E-05 15 35 2.710000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 11 284 2 239
2.155000E+05 9.999998E+01 9.270000E-05 15 35 2.710000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 11 284 2 238
2.160000E+05 9.999998E+01 9.270000E-05 15 35 2.710000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 11 286 2 238
2.165000E+05 9.999998E+01 9.260000E-05 14 36 2.700000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 509 11 286 2 238
2.170000E+05 9.999998E+01 9.260000E-05 14 36 2.700000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 510 11 286 2 238
2.175000E+05 9.999998E+01 9.310000E-05 13 37 2.720000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 510 11 286 2 238
2.180000E+05 9.999998E+01 9.310000E-05 13 37 2.720000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 510 11 286 2 238
2.185000E+05 9.999998E+01 9.310000E-05 13 37 2.720000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 510 11 286 2 238
2.190000E+05 9.999998E+01 9.310000E-05 13 37 2.720000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 510 11 286 2 238
2.195000E+05 9.999998E+01 9.310000E-05 13 37 2.720000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 510 11 286 2 237
2.200000E+05 9.999998E+01 9.370000E-05 13 37 2.740000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 510 11 286 2 237
2.205000E+05 9.999998E+01 9.370000E-05 13 37 2.740000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 510 11 286 2 237
2.210000E+05 9.999998E+01 9.370000E-05 13 37 2.740000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 11 286 2 236
2.215000E+05 9.999998E+01 9.430000E-05 13 37 2.760000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 11 290 2 236
2.220000E+05 9.999998E+01 9.430000E-05 13 37 2.760000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 512 11 290 2 236
2.225000E+05 9.999998E+01 9.430000E-05 13 37 2.760000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 512 11 290 2 236
2.230000E+05 9.999998E+01 9.490000E-05 13 37 2.780000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 512 11 290 2 236
2.235000E+05 9.999998E+01 9.550000E-05 13 37 2.800000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 292 2 235
2.240000E+05 9.999998E+01 9.550000E-05 13 37 2.800000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 292 2 234
2.245000E+05 9.999998E+01 9.550000E-05 13 37 2.800000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 292 2 234
2.250000E+05 9.999998E+01 9.550000E-05 13 37 2.800000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 292 2 234
2.255000E+05 9.999998E+01 9.550000E-05 13 37 2.800000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 294 2 234
2.260000E+05 9.999998E+01 9.550000E-05 13 37 2.800000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 294 2 234
2.265000E+05 9.999998E+01 9.550000E-05 13 37 2.800000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 294 2 234
2.270000E+05 9.999998E+01 9.550000E-05 13 37 2.800000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 294 2 234
2.275000E+05 9.999998E+01 9.610000E-05 13 37 2.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 294 2 234
2.280000E+05 9.999998E+01 9.610000E-05 13 37 2.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 294 2 234
2.285000E+05 9.999998E+01 9.610000E-05 13 37 2.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 294 2 234
2.290000E+05 9.999998E+01 9.610000E-05 13 37 2.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 294 2 234
2.295000E+05 9.999998E+01 9.610000E-05 13 37 2.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 294 2 234
2.300000E+05 9.999998E+01 9.610000E-05 13 37 2.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 294 2 234
2.305000E+05 9.999998E+01 9.610000E-05 13 37 2.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 296 2 233
2.310000E+05 9.999998E+01 9.610000E-05 13 37 2.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 296 2 233
2.315000E+05 9.999998E+01 9.730000E-05 13 37 2.860000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 296 2 233
2.320000E+05 9.999998E+01 9.790000E-05 13 37 2.880000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 296 2 233
2.325000E+05 9.999998E+01 9.790000E-05 13 37 2.880000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 296 2 233
2.330000E+05 9.999998E+01 9.790000E-05 13 37 2.880000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 296 2 233
2.335000E+05 9.999998E+01 9.790000E-05 13 37 2.880000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 296 2 233
2.340000E+05 9.999998E+01 9.910000E-05 13 37 2.920000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 296 2 233
2.345000E+05 9.999998E+01 1.003000E-04 13 37 2.960000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 296 2 232
2.350000E+05 9.999998E+01 1.009000E-04 13 37 2.980000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 298 2 232
2.355000E+05 9.999998E+01 1.009000E-04 13 37 2.980000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 298 2 232
2.360000E+05 9.999998E+01 1.009000E-04 13 37 2.980000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 298 2 231
2.365000E+05 9.999998E+01 1.015000E-04 13 37 3.000000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 300 2 231
2.370000E+05 9.999998E+01 1.015000E-04 13 37 3.000000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 302 2 230
2.375000E+05 9.999998E+01 1.015000E-04 13 37 3.000000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 513 11 302 2 230
2.380000E+05 9.999998E+01 1.015000E-04 14 36 3.000000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 302 2 229
2.385000E+05 9.999998E+01 1.015000E-04 14 36 3.000000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 302 2 229
2.390000E+05 9.999998E+01 1.015000E-04 14 36 3.000000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 302 2 229
2.395000E+05 9.999998E+01 1.015000E-04 14 36 3.000000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 304 2 229
2.400000E+05 9.999998E+01 1.015000E-04 14 36 3.000000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 304 2 229
2.405000E+05 9.999998E+01 1.015000E-04 14 36 3.000000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 304 2 229
2.410000E+05 9.999998E+01 1.021000E-04 14 36 3.020000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 304 2 229
2.415000E+05 9.999998E+01 1.021000E-04 14 36 3.020000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 304 2 228
2.420000E+05 9.999998E+01 1.021000E-04 14 36 3.020000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 304 2 228
2.425000E+05 9.999998E+01 1.021000E-04 14 36 3.020000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 304 2 228
2.430000E+05 9.999998E+01 1.021000E-04 14 36 3.020000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 304 2 228
2.435000E+05 9.999998E+01 1.021000E-04 14 36 3.020000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 304 2 228
2.440000E+05 9.999998E+01 1.027000E-04 14 36 3.040000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 304 2 228
2.445000E+05 9.999998E+01 1.027000E-04 14 36 3.040000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 513 11 306 2 228
2.450000E+05 9.999998E+01 1.026000E-04 13 37 3.040000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 306 2 228
2.455000E+05 9.999998E+01 1.025000E-04 12 38 3.040000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 306 2 228
2.460000E+05 9.999998E+01 1.025000E-04 12 38 3.040000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 306 2 228
2.465000E+05 9.999998E+01 1.043000E-04 12 38 3.100000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 306 2 228
2.470000E+05 9.999997E+01 1.043000E-04 12 38 3.100000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 310 2 226
2.475000E+05 9.999997E+01 1.043000E-04 12 38 3.100000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 310 2 226
2.480000E+05 9.999997E+01 1.049000E-04 12 38 3.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 312 2 225
2.485000E+05 9.999997E+01 1.049000E-04 12 38 3.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 312 2 224
2.490000E+05 9.999997E+01 1.049000E-04 12 38 3.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 312 2 224
2.495000E+05 9.999997E+01 1.049000E-04 12 38 3.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 314 2 224
2.500000E+05 9.999997E+01 1.055000E-04 12 38 3.140000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 314 2 223
2.505000E+05 9.999997E+01 1.054000E-04 11 39 3.140000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 316 2 222
2.510000E+05 9.999997E+01 1.060000E-04 11 39 3.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 318 2 221
2.515000E+05 9.999997E+01 1.060000E-04 11 39 3.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 320 2 221
2.520000E+05 9.999997E+01 1.060000E-04 11 39 3.160000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 322 2 220
2.525000E+05 9.999997E+01 1.072000E-04 11 39 3.200000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 513 11 322 2 220
2.530000E+05 9.999997E+01 1.072000E-04 12 38 3.200000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 513 11 322 2 220
2.535000E+05 9.999997E+01 1.084000E-04 12 38 3.240000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 513 11 322 2 220
2.540000E+05 9.999997E+01 1.084000E-04 12 38 3.240000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 513 11 322 2 220
2.545000E+05 9.999997E+01 1.090000E-04 12 38 3.260000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 513 11 322 2 220
2.550000E+05 9.999997E+01 1.090000E-04 12 38 3.260000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 513 11 322 2 220
2.555000E+05 9.999997E+01 1.090000E-04 12 38 3.260000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 513 11 322 2 220
2.560000E+05 9.999997E+01 1.096000E-04 12 38 3.280000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 513 11 322 2 219
2.565000E+05 9.999997E+01 1.096000E-04 12 38 3.280000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 513 11 324 2 219
2.570000E+05 9.999997E+01 1.096000E-04 12 38 3.280000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 513 11 324 2 219
2.575000E+05 9.999997E+01 1.096000E-04 12 38 3.280000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 514 11 324 2 219
2.580000E+05 9.999997E+01 1.096000E-04 12 38 3.280000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 515 11 324 2 218
2.585000E+05 9.999997E+01 1.108000E-04 12 38 3.320000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 515 11 326 2 218
2.590000E+05 9.999997E+01 1.114000E-04 12 38 3.340000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 515 11 328 2 217
2.595000E+05 9.999997E+01 1.114000E-04 12 38 3.340000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 515 11 328 2 217
2.600000E+05 9.999997E+01 1.114000E-04 12 38 3.340000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 515 11 328 2 217
2.605000E+05 9.999997E+01 1.120000E-04 12 38 3.360000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 516 11 328 2 217
2.610000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 517 11 330 2 216
2.615000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 517 11 330 2 215
2.620000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 517 11 334 2 214
2.625000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 517 11 334 2 214
2.630000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 517 11 334 2 214
2.635000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 517 11 334 2 214
2.640000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 517 11 334 2 214
2.645000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 517 11 334 2 214
2.650000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 517 11 334 2 214
2.655000E+05 9.999997E+01 1.132000E-04 12 38 3.400000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 517 11 334 2 214
2.660000E+05 9.999997E+01 1.138000E-04 12 38 3.420000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 517 11 334 2 214
2.665000E+05 9.999997E+01 1.138000E-04 12 38 3.420000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 517 11 334 2 214
2.670000E+05 9.999997E+01 1.144000E-04 12 38 3.440000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 517 11 334 2 214
2.675000E+05 9.999997E+01 1.144000E-04 12 38 3.440000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 518 11 334 2 214
2.680000E+05 9.999997E+01 1.144000E-04 12 38 3.440000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 519 11 336 2 213
2.685000E+05 9.999997E+01 1.150000E-04 12 38 3.460000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 520 11 336 2 213
2.690000E+05 9.999997E+01 1.150000E-04 12 38 3.460000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 520 11 336 2 213
2.695000E+05 9.999997E+01 1.150000E-04 12 38 3.460000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 520 11 336 2 213
2.700000E+05 9.999997E+01 1.150000E-04 12 38 3.460000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 520 11 336 2 213
2.705000E+05 9.999997E+01 1.150000E-04 12 38 3.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 522 11 336 2 213
2.710000E+05 9.999997E+01 1.150000E-04 12 38 3.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 522 11 336 2 213
2.715000E+05 9.999997E+01 1.150000E-04 12 38 3.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 522 11 336 2 213
2.720000E+05 9.999997E+01 1.150000E-04 12 38 3.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 523 11 336 2 213
2.725000E+05 9.999997E+01 1.156000E-04 12 38 3.470000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 524 11 336 2 213
2.730000E+05 9.999997E+01 1.156000E-04 12 38 3.470000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 524 11 338 2 212
2.735000E+05 9.999997E+01 1.162000E-04 12 38 3.490000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 524 11 338 2 212
2.740000E+05 9.999997E+01 1.168000E-04 12 38 3.510000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 526 11 338 2 212
2.745000E+05 9.999997E+01 1.168000E-04 12 38 3.510000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 526 11 338 2 212
2.750000E+05 9.999997E+01 1.168000E-04 12 38 3.510000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 526 11 338 2 211
2.755000E+05 9.999997E+01 1.174000E-04 12 38 3.530000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 527 11 338 2 210
2.760000E+05 9.999997E+01 1.174000E-04 12 38 3.530000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 528 11 342 2 210
2.765000E+05 9.999997E+01 1.174000E-04 12 38 3.530000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 529 11 344 2 209
2.770000E+05 9.999997E+01 1.180000E-04 12 38 3.550000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 529 11 344 2 209
2.775000E+05 9.999997E+01 1.180000E-04 12 38 3.550000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 529 11 344 2 209
2.780000E+05 9.999997E+01 1.192000E-04 12 38 3.590000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 529 11 344 2 209
2.785000E+05 9.999997E+01 1.198000E-04 12 38 3.610000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 529 11 344 2 209
2.790000E+05 9.999997E+01 1.198000E-04 12 38 3.610000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 529 11 344 2 209
2.795000E+05 9.999997E+01 1.204000E-04 12 38 3.630000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 529 11 344 2 209
2.800000E+05 9.999997E+01 1.204000E-04 12 38 3.630000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 529 11 346 2 207
2.805000E+05 9.999997E+01 1.210000E-04 12 38 3.650000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 530 11 348 2 207
2.810000E+05 9.999997E+01 1.216000E-04 12 38 3.670000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 530 11 348 2 207
2.815000E+05 9.999997E+01 1.216000E-04 12 38 3.670000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 530 11 348 2 207
2.820000E+05 9.999997E+01 1.222000E-04 12 38 3.690000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 530 11 348 2 207
2.825000E+05 9.999997E+01 1.228000E-04 13 37 3.710000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 530 11 348 2 207
2.830000E+05 9.999997E+01 1.234000E-04 13 37 3.730000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 532 11 348 2 206
2.835000E+05 9.999997E+01 1.234000E-04 13 37 3.730000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 532 11 350 2 205
2.840000E+05 9.999997E+01 1.234000E-04 13 37 3.730000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 533 11 352 2 205
2.845000E+05 9.999997E+01 1.240000E-04 13 37 3.750000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 533 11 354 2 204
