 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.280000E-05 13 37 2.070000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 462 10 261 40 230
1.900000E+05 9.999998E+01 7.340000E-05 13 37 2.090000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 462 10 263 40 229
1.905000E+05 9.999998E+01 7.460000E-05 13 37 2.130000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 462 10 263 40 229
1.910000E+05 9.999998E+01 7.460000E-05 13 37 2.130000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 464 10 263 40 229
1.915000E+05 9.999998E+01 7.460000E-05 13 37 2.130000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 466 10 263 40 229
1.920000E+05 9.999998E+01 7.520000E-05 13 37 2.150000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 466 10 263 40 229
1.925000E+05 9.999998E+01 7.580000E-05 13 37 2.170000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 466 10 263 40 229
1.930000E+05 9.999998E+01 7.580000E-05 13 37 2.170000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 467 10 263 40 229
1.935000E+05 9.999998E+01 7.580000E-05 13 37 2.170000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 467 10 263 40 228
1.940000E+05 9.999998E+01 7.640000E-05 13 37 2.190000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 468 10 263 40 228
1.945000E+05 9.999998E+01 7.640000E-05 13 37 2.190000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 468 10 265 40 227
1.950000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 470 14 267 40 227
1.955000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 470 14 267 40 227
1.960000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 472 14 267 40 226
1.965000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 472 14 267 40 226
1.970000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 472 14 267 40 226
1.975000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 472 14 267 40 226
1.980000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 473 14 269 40 226
1.985000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 473 14 269 40 225
1.990000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 474 14 269 40 225
1.995000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 14 271 40 225
2.000000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 14 271 40 225
2.005000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 14 271 40 225
2.010000E+05 9.999998E+01 7.700000E-05 13 37 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 476 14 271 40 224
2.015000E+05 9.999998E+01 7.690000E-05 12 38 2.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 476 14 273 40 224
2.020000E+05 9.999998E+01 7.750000E-05 12 38 2.230000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 477 14 273 40 224
2.025000E+05 9.999998E+01 7.810000E-05 12 38 2.250000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 477 14 273 40 224
2.030000E+05 9.999998E+01 7.810000E-05 12 38 2.250000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 477 14 273 40 224
2.035000E+05 9.999998E+01 7.870000E-05 12 38 2.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 477 14 273 40 224
2.040000E+05 9.999998E+01 7.870000E-05 12 38 2.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 477 14 273 40 224
2.045000E+05 9.999998E+01 7.870000E-05 12 38 2.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 477 14 273 40 224
2.050000E+05 9.999998E+01 7.870000E-05 12 38 2.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 478 14 273 40 223
2.055000E+05 9.999998E+01 7.930000E-05 12 38 2.290000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 478 14 277 40 222
2.060000E+05 9.999998E+01 7.990000E-05 12 38 2.310000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 478 14 277 40 223
2.065000E+05 9.999998E+01 8.050000E-05 12 38 2.330000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 478 14 277 40 223
2.070000E+05 9.999998E+01 8.050000E-05 12 38 2.330000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 478 14 277 40 222
2.075000E+05 9.999998E+01 8.050000E-05 12 38 2.330000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 478 14 279 40 222
2.080000E+05 9.999998E+01 8.050000E-05 12 38 2.330000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 479 14 279 40 222
2.085000E+05 9.999998E+01 8.170000E-05 12 38 2.370000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 479 14 281 40 221
2.090000E+05 9.999998E+01 8.170000E-05 12 38 2.370000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 281 40 221
2.095000E+05 9.999998E+01 8.220000E-05 11 39 2.390000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 281 40 220
2.100000E+05 9.999998E+01 8.220000E-05 11 39 2.390000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 283 40 220
2.105000E+05 9.999998E+01 8.280000E-05 11 39 2.410000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 283 40 220
2.110000E+05 9.999998E+01 8.340000E-05 11 39 2.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 283 40 220
2.115000E+05 9.999998E+01 8.340000E-05 11 39 2.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 283 40 220
2.120000E+05 9.999998E+01 8.330000E-05 10 40 2.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 283 40 219
2.125000E+05 9.999998E+01 8.390000E-05 10 40 2.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 285 40 219
2.130000E+05 9.999998E+01 8.390000E-05 10 40 2.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 285 40 218
2.135000E+05 9.999998E+01 8.380000E-05 9 41 2.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 287 40 218
2.140000E+05 9.999998E+01 8.380000E-05 9 41 2.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 287 40 217
2.145000E+05 9.999998E+01 8.380000E-05 9 41 2.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 291 40 216
2.150000E+05 9.999998E+01 8.380000E-05 9 41 2.450000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 481 14 291 40 216
2.155000E+05 9.999998E+01 8.440000E-05 9 41 2.470000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 482 14 291 40 216
2.160000E+05 9.999998E+01 8.440000E-05 9 41 2.470000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 482 14 291 40 216
2.165000E+05 9.999998E+01 8.440000E-05 9 41 2.470000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 482 14 291 40 216
2.170000E+05 9.999998E+01 8.430000E-05 8 42 2.470000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 482 14 291 40 216
2.175000E+05 9.999998E+01 8.490000E-05 8 42 2.490000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 482 14 291 40 216
2.180000E+05 9.999998E+01 8.490000E-05 8 42 2.490000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 482 14 291 40 216
2.185000E+05 9.999998E+01 8.490000E-05 8 42 2.490000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 482 14 291 40 216
2.190000E+05 9.999998E+01 8.550000E-05 8 42 2.510000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 484 14 291 40 216
2.195000E+05 9.999998E+01 8.550000E-05 8 42 2.510000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 484 14 291 40 217
2.200000E+05 9.999998E+01 8.540000E-05 7 43 2.510000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 484 14 291 40 217
2.205000E+05 9.999998E+01 8.540000E-05 7 43 2.510000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 484 14 291 40 217
2.210000E+05 9.999998E+01 8.600000E-05 7 43 2.530000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 484 14 291 40 217
2.215000E+05 9.999998E+01 8.600000E-05 7 43 2.530000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 484 14 291 40 217
2.220000E+05 9.999998E+01 8.600000E-05 7 43 2.530000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 484 14 291 40 216
2.225000E+05 9.999998E+01 8.600000E-05 7 43 2.530000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 484 14 293 40 216
2.230000E+05 9.999998E+01 8.660000E-05 7 43 2.550000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 484 14 293 40 216
2.235000E+05 9.999998E+01 8.660000E-05 7 43 2.550000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 484 14 293 40 215
2.240000E+05 9.999998E+01 8.720000E-05 7 43 2.570000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 484 14 293 40 215
2.245000E+05 9.999998E+01 8.720000E-05 7 43 2.570000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 484 14 295 40 215
2.250000E+05 9.999998E+01 8.780000E-05 7 43 2.590000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 484 14 295 40 215
2.255000E+05 9.999998E+01 8.900000E-05 7 43 2.620000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 484 14 295 40 214
2.260000E+05 9.999998E+01 9.080000E-05 8 42 2.680000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 484 14 295 40 214
2.265000E+05 9.999998E+01 9.200000E-05 8 42 2.720000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 484 14 299 40 213
2.270000E+05 9.999998E+01 9.260000E-05 9 41 2.740000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 484 14 299 40 213
2.275000E+05 9.999998E+01 9.320000E-05 9 41 2.760000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 484 14 299 40 213
2.280000E+05 9.999998E+01 9.320000E-05 9 41 2.760000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 486 14 299 40 213
2.285000E+05 9.999998E+01 9.320000E-05 9 41 2.760000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 486 14 299 40 213
2.290000E+05 9.999998E+01 9.320000E-05 9 41 2.760000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 487 14 301 40 212
2.295000E+05 9.999998E+01 9.380000E-05 9 41 2.780000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 487 14 301 40 212
2.300000E+05 9.999998E+01 9.440000E-05 9 41 2.800000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 487 14 301 40 212
2.305000E+05 9.999998E+01 9.440000E-05 9 41 2.800000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 488 14 301 40 212
2.310000E+05 9.999998E+01 9.430000E-05 8 42 2.800000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 488 14 301 40 212
2.315000E+05 9.999998E+01 9.430000E-05 8 42 2.800000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 488 14 301 40 212
2.320000E+05 9.999998E+01 9.550000E-05 8 42 2.840000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 489 14 301 40 212
2.325000E+05 9.999998E+01 9.540000E-05 7 43 2.840000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 489 14 301 40 212
2.330000E+05 9.999998E+01 9.540000E-05 7 43 2.840000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 489 14 301 40 212
2.335000E+05 9.999998E+01 9.540000E-05 7 43 2.840000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 489 14 301 40 212
2.340000E+05 9.999998E+01 9.540000E-05 7 43 2.840000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 489 14 301 40 212
2.345000E+05 9.999998E+01 9.540000E-05 7 43 2.840000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 489 14 301 40 212
2.350000E+05 9.999998E+01 9.540000E-05 7 43 2.840000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 490 14 301 40 212
2.355000E+05 9.999998E+01 9.600000E-05 7 43 2.860000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 490 14 301 40 212
2.360000E+05 9.999998E+01 9.600000E-05 7 43 2.860000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 491 14 301 40 212
2.365000E+05 9.999998E+01 9.600000E-05 7 43 2.860000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 491 14 301 40 212
2.370000E+05 9.999998E+01 9.660000E-05 7 43 2.870000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 491 14 301 40 211
2.375000E+05 9.999998E+01 9.720000E-05 7 43 2.890000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 491 14 303 40 211
2.380000E+05 9.999998E+01 9.780000E-05 7 43 2.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 491 14 303 40 211
2.385000E+05 9.999998E+01 9.780000E-05 7 43 2.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 492 14 303 40 211
2.390000E+05 9.999998E+01 9.780000E-05 7 43 2.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 492 14 303 40 211
2.395000E+05 9.999998E+01 9.840000E-05 7 43 2.930000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 492 14 303 40 211
2.400000E+05 9.999998E+01 9.840000E-05 7 43 2.930000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 492 14 303 40 211
2.405000E+05 9.999998E+01 9.900000E-05 7 43 2.950000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 493 14 303 40 211
2.410000E+05 9.999998E+01 9.960000E-05 7 43 2.970000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 493 14 303 40 211
2.415000E+05 9.999998E+01 1.008000E-04 7 43 3.010000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 493 14 303 40 210
2.420000E+05 9.999998E+01 1.014000E-04 7 43 3.030000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 494 14 305 40 210
2.425000E+05 9.999998E+01 1.014000E-04 7 43 3.030000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 494 14 305 40 210
2.430000E+05 9.999998E+01 1.013000E-04 6 44 3.030000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 495 14 305 40 209
2.435000E+05 9.999998E+01 1.013000E-04 7 43 3.030000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 495 14 307 40 209
2.440000E+05 9.999998E+01 1.013000E-04 7 43 3.030000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 497 14 309 40 208
2.445000E+05 9.999998E+01 1.019000E-04 7 43 3.040000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 497 14 309 40 208
2.450000E+05 9.999998E+01 1.019000E-04 7 43 3.040000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 497 14 309 40 207
2.455000E+05 9.999998E+01 1.019000E-04 7 43 3.040000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 498 14 309 40 207
2.460000E+05 9.999998E+01 1.019000E-04 7 43 3.040000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 498 14 310 40 207
2.465000E+05 9.999998E+01 1.019000E-04 7 43 3.040000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 499 14 310 40 207
2.470000E+05 9.999998E+01 1.025000E-04 7 43 3.060000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 500 14 310 40 207
2.475000E+05 9.999998E+01 1.031000E-04 7 43 3.080000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 502 14 310 40 207
2.480000E+05 9.999998E+01 1.031000E-04 7 43 3.080000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 502 14 310 40 206
2.485000E+05 9.999997E+01 1.037000E-04 7 43 3.100000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 502 14 312 40 206
2.490000E+05 9.999997E+01 1.037000E-04 7 43 3.100000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 503 14 312 40 206
2.495000E+05 9.999997E+01 1.037000E-04 7 43 3.100000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 503 14 312 40 206
2.500000E+05 9.999997E+01 1.037000E-04 7 43 3.100000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 505 14 312 40 206
2.505000E+05 9.999997E+01 1.037000E-04 7 43 3.100000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 506 14 312 40 206
2.510000E+05 9.999997E+01 1.037000E-04 7 43 3.100000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 506 14 312 40 206
2.515000E+05 9.999997E+01 1.043000E-04 7 43 3.120000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 506 14 312 40 206
2.520000E+05 9.999997E+01 1.055000E-04 7 43 3.160000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 506 14 312 40 206
2.525000E+05 9.999997E+01 1.061000E-04 7 43 3.180000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 506 14 312 40 205
2.530000E+05 9.999997E+01 1.061000E-04 7 43 3.180000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 506 14 312 40 205
2.535000E+05 9.999997E+01 1.061000E-04 7 43 3.180000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 508 14 314 40 205
2.540000E+05 9.999997E+01 1.061000E-04 7 43 3.180000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 509 14 314 40 205
2.545000E+05 9.999997E+01 1.067000E-04 7 43 3.200000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 509 14 314 40 205
2.550000E+05 9.999997E+01 1.067000E-04 7 43 3.190000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 509 14 314 40 205
2.555000E+05 9.999997E+01 1.067000E-04 7 43 3.190000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 14 314 40 205
2.560000E+05 9.999997E+01 1.067000E-04 7 43 3.190000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 510 14 314 40 205
2.565000E+05 9.999997E+01 1.067000E-04 7 43 3.190000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 511 14 314 40 204
2.570000E+05 9.999997E+01 1.067000E-04 7 43 3.190000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 511 14 314 40 203
2.575000E+05 9.999997E+01 1.073000E-04 7 43 3.210000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 511 14 316 40 203
2.580000E+05 9.999997E+01 1.073000E-04 7 43 3.210000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 14 316 40 203
2.585000E+05 9.999997E+01 1.078000E-04 6 44 3.230000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 14 320 40 202
2.590000E+05 9.999997E+01 1.078000E-04 6 44 3.230000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 14 320 40 202
2.595000E+05 9.999997E+01 1.078000E-04 6 44 3.230000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 14 320 40 202
2.600000E+05 9.999997E+01 1.084000E-04 6 44 3.250000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 14 320 40 202
2.605000E+05 9.999997E+01 1.090000E-04 6 44 3.270000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 14 320 40 202
2.610000E+05 9.999997E+01 1.090000E-04 6 44 3.270000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 14 320 40 202
2.615000E+05 9.999997E+01 1.090000E-04 6 44 3.270000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 14 320 40 202
2.620000E+05 9.999997E+01 1.090000E-04 6 44 3.270000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 14 320 40 202
2.625000E+05 9.999997E+01 1.096000E-04 6 44 3.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 511 14 320 40 202
2.630000E+05 9.999997E+01 1.102000E-04 6 44 3.310000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 511 14 320 40 202
2.635000E+05 9.999997E+01 1.102000E-04 6 44 3.310000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 511 14 320 40 202
2.640000E+05 9.999997E+01 1.108000E-04 6 44 3.330000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 511 14 320 40 202
2.645000E+05 9.999997E+01 1.108000E-04 6 44 3.330000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 511 14 320 40 202
2.650000E+05 9.999997E+01 1.108000E-04 6 44 3.330000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 512 14 320 40 202
2.655000E+05 9.999997E+01 1.114000E-04 6 44 3.350000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 512 14 320 40 202
2.660000E+05 9.999997E+01 1.114000E-04 6 44 3.350000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 515 14 322 40 201
2.665000E+05 9.999997E+01 1.114000E-04 6 44 3.350000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 515 14 322 40 201
2.670000E+05 9.999997E+01 1.120000E-04 6 44 3.370000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 516 14 322 40 200
2.675000E+05 9.999997E+01 1.120000E-04 6 44 3.370000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 516 14 322 40 200
2.680000E+05 9.999997E+01 1.120000E-04 6 44 3.370000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 516 14 324 40 199
2.685000E+05 9.999997E+01 1.120000E-04 6 44 3.370000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 516 14 328 40 198
2.690000E+05 9.999997E+01 1.126000E-04 6 44 3.390000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 14 328 40 198
2.695000E+05 9.999997E+01 1.126000E-04 6 44 3.390000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 14 328 40 198
2.700000E+05 9.999997E+01 1.126000E-04 6 44 3.390000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 14 328 40 198
2.705000E+05 9.999997E+01 1.126000E-04 6 44 3.390000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 14 328 40 198
2.710000E+05 9.999997E+01 1.126000E-04 6 44 3.390000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 14 328 40 198
2.715000E+05 9.999997E+01 1.126000E-04 6 44 3.390000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 14 328 40 197
2.720000E+05 9.999997E+01 1.132000E-04 6 44 3.410000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 14 330 40 197
2.725000E+05 9.999997E+01 1.132000E-04 6 44 3.410000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 14 330 40 197
2.730000E+05 9.999997E+01 1.132000E-04 6 44 3.410000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 14 330 40 197
2.735000E+05 9.999997E+01 1.138000E-04 6 44 3.430000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 14 330 40 197
2.740000E+05 9.999997E+01 1.138000E-04 6 44 3.430000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 517 14 330 40 197
2.745000E+05 9.999997E+01 1.138000E-04 6 44 3.430000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 517 14 330 40 197
2.750000E+05 9.999997E+01 1.144000E-04 6 44 3.450000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 517 14 330 40 197
2.755000E+05 9.999997E+01 1.144000E-04 6 44 3.450000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 518 14 330 40 197
2.760000E+05 9.999997E+01 1.150000E-04 6 44 3.470000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 518 14 330 40 196
2.765000E+05 9.999997E+01 1.161000E-04 5 45 3.510000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 518 14 332 40 196
2.770000E+05 9.999997E+01 1.167000E-04 5 45 3.530000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 518 14 332 40 196
2.775000E+05 9.999997E+01 1.167000E-04 5 45 3.530000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 518 14 332 40 195
2.780000E+05 9.999997E+01 1.167000E-04 5 45 3.530000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 518 14 334 40 195
2.785000E+05 9.999997E+01 1.167000E-04 5 45 3.530000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 519 14 334 40 195
2.790000E+05 9.999997E+01 1.167000E-04 5 45 3.530000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 520 14 334 40 195
2.795000E+05 9.999997E+01 1.167000E-04 5 45 3.530000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 520 14 334 40 195
2.800000E+05 9.999997E+01 1.167000E-04 6 44 3.530000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 520 14 334 40 195
2.805000E+05 9.999997E+01 1.167000E-04 6 44 3.530000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 520 14 334 40 195
2.810000E+05 9.999997E+01 1.179000E-04 6 44 3.570000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 520 14 334 40 195
2.815000E+05 9.999997E+01 1.191000E-04 6 44 3.610000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 520 14 334 40 195
2.820000E+05 9.999997E+01 1.191000E-04 6 44 3.610000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 521 14 334 40 194
2.825000E+05 9.999997E+01 1.191000E-04 6 44 3.610000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 521 14 334 40 194
2.830000E+05 9.999997E+01 1.197000E-04 6 44 3.630000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 521 14 336 40 194
2.835000E+05 9.999997E+01 1.197000E-04 6 44 3.630000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 521 14 338 40 193
2.840000E+05 9.999997E+01 1.197000E-04 6 44 3.630000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 521 14 338 40 193
2.845000E+05 9.999997E+01 1.203000E-04 7 43 3.650000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 521 14 338 40 192
