 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.170000E-05 15 35 2.010000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 479 10 236 41 243
1.900000E+05 9.999998E+01 7.290000E-05 15 35 2.050000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 479 10 238 41 242
1.905000E+05 9.999998E+01 7.290000E-05 15 35 2.050000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 479 10 238 41 241
1.910000E+05 9.999998E+01 7.290000E-05 15 35 2.050000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 480 10 238 41 240
1.915000E+05 9.999998E+01 7.290000E-05 15 35 2.050000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 480 10 244 41 239
1.920000E+05 9.999998E+01 7.350000E-05 15 35 2.070000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 480 10 246 41 237
1.925000E+05 9.999998E+01 7.350000E-05 15 35 2.070000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 481 10 248 41 236
1.930000E+05 9.999998E+01 7.410000E-05 15 35 2.090000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 482 10 248 41 236
1.935000E+05 9.999998E+01 7.470000E-05 15 35 2.110000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 482 10 248 41 235
1.940000E+05 9.999998E+01 7.470000E-05 15 35 2.110000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 483 10 250 41 235
1.945000E+05 9.999998E+01 7.530000E-05 15 35 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 484 10 252 41 235
1.950000E+05 9.999998E+01 7.530000E-05 15 35 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 486 10 252 41 235
1.955000E+05 9.999998E+01 7.530000E-05 15 35 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 486 10 252 41 235
1.960000E+05 9.999998E+01 7.530000E-05 15 35 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 487 10 252 41 235
1.965000E+05 9.999998E+01 7.530000E-05 15 35 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 488 10 252 41 235
1.970000E+05 9.999998E+01 7.530000E-05 15 35 2.130000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 488 10 252 41 235
1.975000E+05 9.999998E+01 7.590000E-05 15 35 2.150000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 490 10 252 41 235
1.980000E+05 9.999998E+01 7.590000E-05 15 35 2.150000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 490 10 252 41 234
1.985000E+05 9.999998E+01 7.650000E-05 15 35 2.170000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 490 10 252 41 234
1.990000E+05 9.999998E+01 7.650000E-05 15 35 2.170000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 10 254 41 234
1.995000E+05 9.999998E+01 7.650000E-05 15 35 2.170000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 493 10 254 41 234
2.000000E+05 9.999998E+01 7.650000E-05 15 35 2.170000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 493 10 254 41 234
2.005000E+05 9.999998E+01 7.650000E-05 15 35 2.170000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 493 10 254 41 234
2.010000E+05 9.999998E+01 7.710000E-05 15 35 2.190000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 496 10 254 41 234
2.015000E+05 9.999998E+01 7.770000E-05 15 35 2.210000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 496 10 254 41 234
2.020000E+05 9.999998E+01 7.770000E-05 15 35 2.210000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 496 10 254 41 234
2.025000E+05 9.999998E+01 7.770000E-05 15 35 2.210000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 496 10 256 41 233
2.030000E+05 9.999998E+01 7.770000E-05 15 35 2.210000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 496 10 256 41 233
2.035000E+05 9.999998E+01 7.770000E-05 15 35 2.210000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 496 10 256 41 231
2.040000E+05 9.999998E+01 7.770000E-05 15 35 2.200000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 496 10 258 41 231
2.045000E+05 9.999998E+01 7.830000E-05 15 35 2.220000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 496 10 260 41 231
2.050000E+05 9.999998E+01 7.830000E-05 15 35 2.220000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 497 10 260 41 231
2.055000E+05 9.999998E+01 7.830000E-05 15 35 2.220000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 499 10 260 41 231
2.060000E+05 9.999998E+01 7.830000E-05 15 35 2.220000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 499 10 260 41 231
2.065000E+05 9.999998E+01 7.830000E-05 15 35 2.220000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 499 10 260 41 231
2.070000E+05 9.999998E+01 7.820000E-05 14 36 2.220000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 499 10 260 41 231
2.075000E+05 9.999998E+01 7.820000E-05 14 36 2.220000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 499 10 262 41 230
2.080000E+05 9.999998E+01 7.820000E-05 14 36 2.220000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 500 10 264 41 228
2.085000E+05 9.999998E+01 7.820000E-05 14 36 2.220000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 500 10 264 41 228
2.090000E+05 9.999998E+01 7.820000E-05 14 36 2.220000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 500 10 266 41 228
2.095000E+05 9.999998E+01 7.820000E-05 14 36 2.220000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 500 10 266 41 227
2.100000E+05 9.999998E+01 7.880000E-05 14 36 2.240000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 500 10 270 41 226
2.105000E+05 9.999998E+01 7.880000E-05 14 36 2.240000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 501 10 270 41 225
2.110000E+05 9.999998E+01 7.940000E-05 14 36 2.260000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 501 10 270 41 225
2.115000E+05 9.999998E+01 7.930000E-05 13 37 2.260000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 502 10 270 41 225
2.120000E+05 9.999998E+01 7.990000E-05 13 37 2.280000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 502 10 270 41 225
2.125000E+05 9.999998E+01 8.050000E-05 13 37 2.300000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 504 10 270 41 225
2.130000E+05 9.999998E+01 8.050000E-05 13 37 2.300000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 504 10 272 41 225
2.135000E+05 9.999998E+01 8.170000E-05 13 37 2.340000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 504 10 272 41 225
2.140000E+05 9.999998E+01 8.170000E-05 13 37 2.340000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 504 10 272 41 225
2.145000E+05 9.999998E+01 8.170000E-05 13 37 2.340000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 504 10 272 41 225
2.150000E+05 9.999998E+01 8.290000E-05 13 37 2.380000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 504 10 272 41 225
2.155000E+05 9.999998E+01 8.410000E-05 13 37 2.420000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 10 272 41 225
2.160000E+05 9.999998E+01 8.530000E-05 13 37 2.460000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 505 10 272 41 225
2.165000E+05 9.999998E+01 8.530000E-05 13 37 2.460000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 506 10 274 41 224
2.170000E+05 9.999998E+01 8.590000E-05 13 37 2.480000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 506 10 274 41 224
2.175000E+05 9.999998E+01 8.590000E-05 13 37 2.480000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 507 10 276 41 223
2.180000E+05 9.999998E+01 8.590000E-05 13 37 2.480000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 507 10 276 41 223
2.185000E+05 9.999998E+01 8.590000E-05 13 37 2.480000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 507 10 276 41 223
2.190000E+05 9.999998E+01 8.580000E-05 12 38 2.480000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 507 10 276 41 222
2.195000E+05 9.999998E+01 8.580000E-05 12 38 2.480000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 507 10 278 41 222
2.200000E+05 9.999998E+01 8.580000E-05 12 38 2.480000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 507 10 278 41 222
2.205000E+05 9.999998E+01 8.760000E-05 12 38 2.540000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 507 10 278 41 222
2.210000E+05 9.999998E+01 8.760000E-05 12 38 2.540000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 507 10 278 41 222
2.215000E+05 9.999998E+01 8.760000E-05 12 38 2.540000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 507 10 278 41 222
2.220000E+05 9.999998E+01 8.760000E-05 12 38 2.540000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 278 41 222
2.225000E+05 9.999998E+01 8.760000E-05 12 38 2.540000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 278 41 221
2.230000E+05 9.999998E+01 8.820000E-05 12 38 2.560000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 278 41 221
2.235000E+05 9.999998E+01 8.880000E-05 12 38 2.580000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 278 41 220
2.240000E+05 9.999998E+01 8.880000E-05 12 38 2.580000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 280 41 220
2.245000E+05 9.999998E+01 8.940000E-05 12 38 2.600000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 282 41 219
2.250000E+05 9.999998E+01 9.000000E-05 12 38 2.620000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 282 41 219
2.255000E+05 9.999998E+01 9.060000E-05 12 38 2.640000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 282 41 219
2.260000E+05 9.999998E+01 9.060000E-05 12 38 2.640000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 284 41 218
2.265000E+05 9.999998E+01 9.060000E-05 12 38 2.640000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 286 41 217
2.270000E+05 9.999998E+01 9.060000E-05 12 38 2.640000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 288 41 217
2.275000E+05 9.999998E+01 9.120000E-05 12 38 2.660000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 288 41 217
2.280000E+05 9.999998E+01 9.120000E-05 12 38 2.660000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 288 41 217
2.285000E+05 9.999998E+01 9.180000E-05 12 38 2.680000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 290 41 216
2.290000E+05 9.999998E+01 9.240000E-05 12 38 2.700000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 291 41 215
2.295000E+05 9.999998E+01 9.240000E-05 12 38 2.700000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 291 41 215
2.300000E+05 9.999998E+01 9.240000E-05 12 38 2.700000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.305000E+05 9.999998E+01 9.240000E-05 12 38 2.700000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.310000E+05 9.999998E+01 9.240000E-05 12 38 2.700000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.315000E+05 9.999998E+01 9.360000E-05 12 38 2.740000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.320000E+05 9.999998E+01 9.420000E-05 12 38 2.760000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.325000E+05 9.999998E+01 9.420000E-05 12 38 2.760000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.330000E+05 9.999998E+01 9.420000E-05 12 38 2.760000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.335000E+05 9.999998E+01 9.540000E-05 12 38 2.800000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.340000E+05 9.999998E+01 9.540000E-05 12 38 2.800000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.345000E+05 9.999998E+01 9.600000E-05 12 38 2.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.350000E+05 9.999998E+01 9.600000E-05 12 38 2.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.355000E+05 9.999998E+01 9.600000E-05 12 38 2.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.360000E+05 9.999998E+01 9.600000E-05 12 38 2.820000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 508 10 293 41 214
2.365000E+05 9.999998E+01 9.650000E-05 11 39 2.840000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 293 41 213
2.370000E+05 9.999998E+01 9.650000E-05 11 39 2.840000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 293 41 212
2.375000E+05 9.999998E+01 9.650000E-05 11 39 2.840000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 297 41 212
2.380000E+05 9.999998E+01 9.710000E-05 11 39 2.860000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 297 41 212
2.385000E+05 9.999998E+01 9.770000E-05 11 39 2.880000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 299 41 211
2.390000E+05 9.999998E+01 9.830000E-05 11 39 2.900000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 299 41 211
2.395000E+05 9.999998E+01 9.830000E-05 11 39 2.900000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 299 41 211
2.400000E+05 9.999998E+01 9.830000E-05 11 39 2.900000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 299 41 211
2.405000E+05 9.999998E+01 9.830000E-05 11 39 2.900000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 299 41 210
2.410000E+05 9.999998E+01 9.830000E-05 11 39 2.900000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 301 41 210
2.415000E+05 9.999998E+01 9.890000E-05 11 39 2.920000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 301 41 210
2.420000E+05 9.999998E+01 9.950000E-05 11 39 2.940000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 301 41 210
2.425000E+05 9.999998E+01 1.000000E-04 10 40 2.960000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 509 10 301 41 209
2.430000E+05 9.999998E+01 1.006000E-04 11 39 2.980000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 509 10 303 41 208
2.435000E+05 9.999998E+01 1.012000E-04 11 39 3.000000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 509 10 303 41 207
2.440000E+05 9.999998E+01 1.018000E-04 11 39 3.020000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 509 10 307 41 207
2.445000E+05 9.999998E+01 1.018000E-04 11 39 3.020000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 509 10 307 41 207
2.450000E+05 9.999998E+01 1.018000E-04 11 39 3.020000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 509 10 307 41 206
2.455000E+05 9.999998E+01 1.018000E-04 11 39 3.020000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 509 10 307 41 206
2.460000E+05 9.999998E+01 1.030000E-04 11 39 3.060000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 509 10 307 41 206
2.465000E+05 9.999998E+01 1.036000E-04 11 39 3.080000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 509 10 307 41 205
2.470000E+05 9.999998E+01 1.048000E-04 11 39 3.120000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 509 10 309 41 205
2.475000E+05 9.999997E+01 1.054000E-04 11 39 3.140000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 509 10 311 41 204
2.480000E+05 9.999997E+01 1.060000E-04 11 39 3.160000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 509 10 313 41 204
2.485000E+05 9.999997E+01 1.060000E-04 11 39 3.160000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 509 10 313 41 204
2.490000E+05 9.999997E+01 1.066000E-04 11 39 3.180000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 509 10 313 41 204
2.495000E+05 9.999997E+01 1.066000E-04 11 39 3.180000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 509 10 313 41 204
2.500000E+05 9.999997E+01 1.066000E-04 11 39 3.180000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 509 10 313 41 204
2.505000E+05 9.999997E+01 1.066000E-04 11 39 3.180000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 509 10 313 41 204
2.510000E+05 9.999997E+01 1.072000E-04 11 39 3.200000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 509 10 313 41 204
2.515000E+05 9.999997E+01 1.084000E-04 11 39 3.240000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 509 10 313 41 204
2.520000E+05 9.999997E+01 1.084000E-04 11 39 3.240000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 509 10 313 41 204
2.525000E+05 9.999997E+01 1.084000E-04 11 39 3.240000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 510 10 313 41 204
2.530000E+05 9.999997E+01 1.090000E-04 11 39 3.260000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 510 10 315 41 203
2.535000E+05 9.999997E+01 1.090000E-04 11 39 3.260000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 510 10 315 41 203
2.540000E+05 9.999997E+01 1.090000E-04 12 38 3.260000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 510 10 315 41 203
2.545000E+05 9.999997E+01 1.090000E-04 12 38 3.260000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 510 10 315 41 203
2.550000E+05 9.999997E+01 1.090000E-04 12 38 3.260000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 510 10 315 41 203
2.555000E+05 9.999997E+01 1.102000E-04 12 38 3.300000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 510 10 315 41 203
2.560000E+05 9.999997E+01 1.102000E-04 12 38 3.300000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 510 10 315 41 203
2.565000E+05 9.999997E+01 1.102000E-04 12 38 3.300000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 510 10 315 41 203
2.570000E+05 9.999997E+01 1.102000E-04 12 38 3.300000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 510 10 315 41 203
2.575000E+05 9.999997E+01 1.102000E-04 12 38 3.300000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 510 10 315 41 203
2.580000E+05 9.999997E+01 1.101000E-04 11 39 3.300000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 510 10 315 41 203
2.585000E+05 9.999997E+01 1.101000E-04 11 39 3.300000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 511 10 315 41 203
2.590000E+05 9.999997E+01 1.101000E-04 11 39 3.300000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 511 10 315 41 203
2.595000E+05 9.999997E+01 1.101000E-04 11 39 3.300000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 511 10 315 41 202
2.600000E+05 9.999997E+01 1.101000E-04 11 39 3.300000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 512 10 317 41 202
2.605000E+05 9.999997E+01 1.107000E-04 11 39 3.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 512 10 317 41 202
2.610000E+05 9.999997E+01 1.107000E-04 11 39 3.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 514 10 317 41 202
2.615000E+05 9.999997E+01 1.107000E-04 11 39 3.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 514 10 317 41 202
2.620000E+05 9.999997E+01 1.107000E-04 11 39 3.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 514 10 319 41 201
2.625000E+05 9.999997E+01 1.107000E-04 11 39 3.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 514 10 319 41 201
2.630000E+05 9.999997E+01 1.107000E-04 11 39 3.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 515 10 319 41 200
2.635000E+05 9.999997E+01 1.107000E-04 11 39 3.320000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 515 10 321 41 200
2.640000E+05 9.999997E+01 1.107000E-04 11 39 3.320000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 515 10 321 41 200
2.645000E+05 9.999997E+01 1.113000E-04 11 39 3.340000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 515 10 321 41 200
2.650000E+05 9.999997E+01 1.119000E-04 11 39 3.360000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 516 10 323 41 199
2.655000E+05 9.999997E+01 1.119000E-04 11 39 3.360000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 516 10 323 41 198
2.660000E+05 9.999997E+01 1.125000E-04 11 39 3.380000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 516 10 323 41 198
2.665000E+05 9.999997E+01 1.125000E-04 11 39 3.380000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 10 325 41 198
2.670000E+05 9.999997E+01 1.125000E-04 11 39 3.380000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 516 10 325 41 198
2.675000E+05 9.999997E+01 1.125000E-04 11 39 3.380000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 517 10 325 41 198
2.680000E+05 9.999997E+01 1.130000E-04 10 40 3.400000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 517 10 325 41 197
2.685000E+05 9.999997E+01 1.130000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 519 10 327 41 197
2.690000E+05 9.999997E+01 1.130000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 519 10 327 41 197
2.695000E+05 9.999997E+01 1.130000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 520 10 327 41 197
2.700000E+05 9.999997E+01 1.130000E-04 11 39 3.400000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 520 10 327 41 197
2.705000E+05 9.999997E+01 1.136000E-04 11 39 3.410000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 520 10 327 41 197
2.710000E+05 9.999997E+01 1.142000E-04 11 39 3.430000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 521 10 327 41 196
2.715000E+05 9.999997E+01 1.142000E-04 11 39 3.430000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 522 10 329 41 196
2.720000E+05 9.999997E+01 1.142000E-04 11 39 3.430000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 522 10 329 41 196
2.725000E+05 9.999997E+01 1.148000E-04 11 39 3.450000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 522 10 329 41 196
2.730000E+05 9.999997E+01 1.154000E-04 11 39 3.470000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 10 329 41 195
2.735000E+05 9.999997E+01 1.154000E-04 11 39 3.470000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 10 331 41 195
2.740000E+05 9.999997E+01 1.154000E-04 12 38 3.470000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 524 10 331 41 195
2.745000E+05 9.999997E+01 1.160000E-04 12 38 3.490000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 524 10 331 41 195
2.750000E+05 9.999997E+01 1.160000E-04 12 38 3.490000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 525 10 331 41 195
2.755000E+05 9.999997E+01 1.160000E-04 12 38 3.490000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 525 10 331 41 194
2.760000E+05 9.999997E+01 1.166000E-04 12 38 3.500000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 525 10 331 41 194
2.765000E+05 9.999997E+01 1.166000E-04 12 38 3.500000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 526 10 331 41 194
2.770000E+05 9.999997E+01 1.166000E-04 12 38 3.500000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 526 10 333 41 194
2.775000E+05 9.999997E+01 1.178000E-04 12 38 3.540000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 526 10 335 41 193
2.780000E+05 9.999997E+01 1.178000E-04 12 38 3.540000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 526 10 335 41 193
2.785000E+05 9.999997E+01 1.178000E-04 12 38 3.540000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 526 10 335 41 193
2.790000E+05 9.999997E+01 1.184000E-04 12 38 3.560000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 526 10 335 41 192
2.795000E+05 9.999997E+01 1.190000E-04 12 38 3.580000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 526 10 337 41 192
2.800000E+05 9.999997E+01 1.190000E-04 12 38 3.580000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 526 10 337 41 192
2.805000E+05 9.999997E+01 1.190000E-04 12 38 3.580000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 526 10 337 41 192
2.810000E+05 9.999997E+01 1.196000E-04 12 38 3.600000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 526 10 337 41 192
2.815000E+05 9.999997E+01 1.208000E-04 12 38 3.640000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 526 10 337 41 192
2.820000E+05 9.999997E+01 1.214000E-04 12 38 3.660000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 527 12 337 41 192
2.825000E+05 9.999997E+01 1.214000E-04 13 37 3.660000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 527 12 337 41 192
2.830000E+05 9.999997E+01 1.214000E-04 13 37 3.660000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 528 12 337 41 192
2.835000E+05 9.999997E+01 1.214000E-04 13 37 3.660000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 529 12 337 41 191
2.840000E+05 9.999997E+01 1.225000E-04 12 38 3.700000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 531 12 339 41 190
2.845000E+05 9.999997E+01 1.225000E-04 12 38 3.700000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 532 12 341 41 190
