 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.110000E-05 17 33 1.960000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 472 13 229 26 256
1.900000E+05 9.999998E+01 7.170000E-05 17 33 1.980000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 472 13 233 26 254
1.905000E+05 9.999998E+01 7.170000E-05 18 32 1.980000E-05 2 48 1.000000E-07 1.000000E-07 149 0 1 473 13 233 26 254
1.910000E+05 9.999998E+01 7.230000E-05 18 32 2.000000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 473 13 233 26 254
1.915000E+05 9.999998E+01 7.230000E-05 18 32 2.000000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 473 13 233 26 254
1.920000E+05 9.999998E+01 7.230000E-05 18 32 2.000000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 473 13 233 26 253
1.925000E+05 9.999998E+01 7.290000E-05 18 32 2.020000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 474 13 233 26 253
1.930000E+05 9.999998E+01 7.290000E-05 18 32 2.020000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 475 13 237 26 252
1.935000E+05 9.999998E+01 7.290000E-05 18 32 2.020000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 476 13 237 26 251
1.940000E+05 9.999998E+01 7.280000E-05 17 33 2.020000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 476 13 239 26 250
1.945000E+05 9.999998E+01 7.260000E-05 15 35 2.020000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 476 13 241 26 249
1.950000E+05 9.999998E+01 7.380000E-05 15 35 2.060000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 476 13 241 26 249
1.955000E+05 9.999998E+01 7.380000E-05 15 35 2.060000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 477 13 243 26 249
1.960000E+05 9.999998E+01 7.380000E-05 15 35 2.060000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 479 13 243 26 249
1.965000E+05 9.999998E+01 7.380000E-05 15 35 2.060000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 479 13 245 26 247
1.970000E+05 9.999998E+01 7.440000E-05 15 35 2.080000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 479 13 247 26 247
1.975000E+05 9.999998E+01 7.440000E-05 15 35 2.080000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 480 13 247 26 247
1.980000E+05 9.999998E+01 7.440000E-05 15 35 2.080000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 480 13 249 26 246
1.985000E+05 9.999998E+01 7.440000E-05 15 35 2.080000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 480 13 249 26 246
1.990000E+05 9.999998E+01 7.440000E-05 15 35 2.080000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 480 13 249 26 246
1.995000E+05 9.999998E+01 7.440000E-05 15 35 2.080000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 480 13 249 26 245
2.000000E+05 9.999998E+01 7.500000E-05 15 35 2.100000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 481 13 249 26 245
2.005000E+05 9.999998E+01 7.560000E-05 15 35 2.120000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 481 13 249 26 245
2.010000E+05 9.999998E+01 7.560000E-05 15 35 2.120000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 481 13 251 26 245
2.015000E+05 9.999998E+01 7.560000E-05 15 35 2.110000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 481 13 252 26 244
2.020000E+05 9.999998E+01 7.560000E-05 15 35 2.110000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 481 13 252 26 243
2.025000E+05 9.999998E+01 7.560000E-05 15 35 2.110000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 481 13 254 26 242
2.030000E+05 9.999998E+01 7.620000E-05 15 35 2.130000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 482 13 258 26 241
2.035000E+05 9.999998E+01 7.680000E-05 15 35 2.150000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 483 13 258 26 240
2.040000E+05 9.999998E+01 7.730000E-05 14 36 2.170000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 483 13 260 26 240
2.045000E+05 9.999998E+01 7.790000E-05 14 36 2.190000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 483 13 260 26 240
2.050000E+05 9.999998E+01 7.790000E-05 14 36 2.190000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 483 13 262 26 238
2.055000E+05 9.999998E+01 7.850000E-05 14 36 2.210000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 483 13 264 26 238
2.060000E+05 9.999998E+01 7.910000E-05 14 36 2.230000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 484 13 264 26 237
2.065000E+05 9.999998E+01 7.910000E-05 14 36 2.230000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 484 13 266 26 237
2.070000E+05 9.999998E+01 7.910000E-05 14 36 2.230000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 484 13 266 26 237
2.075000E+05 9.999998E+01 7.910000E-05 14 36 2.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 484 13 266 26 237
2.080000E+05 9.999998E+01 7.910000E-05 14 36 2.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 484 13 266 26 237
2.085000E+05 9.999998E+01 7.910000E-05 14 36 2.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 484 13 266 26 237
2.090000E+05 9.999998E+01 7.910000E-05 14 36 2.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 484 13 266 26 237
2.095000E+05 9.999998E+01 7.900000E-05 13 37 2.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 484 13 266 26 236
2.100000E+05 9.999998E+01 7.900000E-05 13 37 2.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 484 13 268 26 236
2.105000E+05 9.999998E+01 7.900000E-05 13 37 2.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 484 13 268 26 235
2.110000E+05 9.999998E+01 7.900000E-05 13 37 2.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 484 13 268 26 235
2.115000E+05 9.999998E+01 7.900000E-05 13 37 2.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 485 13 268 26 235
2.120000E+05 9.999998E+01 7.900000E-05 13 37 2.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 485 13 272 26 234
2.125000E+05 9.999998E+01 7.960000E-05 13 37 2.250000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 486 13 274 26 232
2.130000E+05 9.999998E+01 7.960000E-05 13 37 2.250000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 486 13 276 26 232
2.135000E+05 9.999998E+01 7.960000E-05 13 37 2.250000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 486 13 276 26 232
2.140000E+05 9.999998E+01 7.960000E-05 13 37 2.250000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 486 13 276 26 232
2.145000E+05 9.999998E+01 7.960000E-05 14 36 2.250000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 486 13 276 26 232
2.150000E+05 9.999998E+01 7.960000E-05 14 36 2.250000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 487 13 276 26 232
2.155000E+05 9.999998E+01 7.960000E-05 14 36 2.250000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 488 13 276 26 230
2.160000E+05 9.999998E+01 7.960000E-05 14 36 2.250000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 489 13 280 26 230
2.165000E+05 9.999998E+01 7.960000E-05 14 36 2.250000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 489 13 280 26 230
2.170000E+05 9.999998E+01 7.960000E-05 14 36 2.250000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 489 13 282 26 229
2.175000E+05 9.999998E+01 7.960000E-05 14 36 2.240000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 489 13 282 26 229
2.180000E+05 9.999998E+01 7.960000E-05 14 36 2.240000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 489 13 282 26 229
2.185000E+05 9.999998E+01 7.960000E-05 14 36 2.240000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 489 13 282 26 229
2.190000E+05 9.999998E+01 7.960000E-05 14 36 2.240000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 489 13 282 26 229
2.195000E+05 9.999998E+01 7.960000E-05 14 36 2.240000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 489 13 282 26 228
2.200000E+05 9.999998E+01 7.960000E-05 14 36 2.240000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 489 13 282 26 228
2.205000E+05 9.999998E+01 7.960000E-05 15 35 2.240000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 489 13 282 26 228
2.210000E+05 9.999998E+01 8.020000E-05 15 35 2.260000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 490 13 284 26 228
2.215000E+05 9.999998E+01 8.080000E-05 15 35 2.280000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 490 13 284 26 228
2.220000E+05 9.999998E+01 8.080000E-05 15 35 2.280000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 490 13 284 26 228
2.225000E+05 9.999998E+01 8.070000E-05 14 36 2.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 490 13 284 26 228
2.230000E+05 9.999998E+01 8.070000E-05 14 36 2.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 490 13 284 26 228
2.235000E+05 9.999998E+01 8.070000E-05 14 36 2.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 493 13 284 26 228
2.240000E+05 9.999998E+01 8.070000E-05 14 36 2.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 493 13 286 26 227
2.245000E+05 9.999998E+01 8.070000E-05 14 36 2.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 494 13 286 26 227
2.250000E+05 9.999998E+01 8.130000E-05 14 36 2.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 495 13 286 26 227
2.255000E+05 9.999998E+01 8.120000E-05 13 37 2.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 496 13 286 26 227
2.260000E+05 9.999998E+01 8.120000E-05 13 37 2.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 496 13 286 26 227
2.265000E+05 9.999998E+01 8.120000E-05 13 37 2.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 497 13 286 26 226
2.270000E+05 9.999998E+01 8.120000E-05 13 37 2.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 498 13 288 26 226
2.275000E+05 9.999998E+01 8.120000E-05 13 37 2.300000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 499 13 288 26 224
2.280000E+05 9.999998E+01 8.180000E-05 13 37 2.320000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 499 13 290 26 224
2.285000E+05 9.999998E+01 8.180000E-05 13 37 2.320000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 500 13 290 26 224
2.290000E+05 9.999998E+01 8.180000E-05 13 37 2.320000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 501 13 292 26 224
2.295000E+05 9.999998E+01 8.240000E-05 13 37 2.340000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 501 13 292 26 224
2.300000E+05 9.999998E+01 8.240000E-05 13 37 2.340000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 501 13 292 26 224
2.305000E+05 9.999998E+01 8.240000E-05 13 37 2.340000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 501 13 292 26 224
2.310000E+05 9.999998E+01 8.240000E-05 13 37 2.340000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 501 13 292 26 224
2.315000E+05 9.999998E+01 8.300000E-05 13 37 2.360000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 501 13 292 26 224
2.320000E+05 9.999998E+01 8.300000E-05 13 37 2.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 501 13 292 26 223
2.325000E+05 9.999998E+01 8.300000E-05 13 37 2.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 502 13 292 26 223
2.330000E+05 9.999998E+01 8.300000E-05 13 37 2.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 504 13 294 26 223
2.335000E+05 9.999998E+01 8.300000E-05 13 37 2.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 504 13 294 26 223
2.340000E+05 9.999998E+01 8.290000E-05 12 38 2.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 504 13 294 26 223
2.345000E+05 9.999998E+01 8.290000E-05 12 38 2.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 504 13 294 26 223
2.350000E+05 9.999998E+01 8.290000E-05 12 38 2.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 504 13 294 26 223
2.355000E+05 9.999998E+01 8.290000E-05 13 37 2.360000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 504 13 294 26 222
2.360000E+05 9.999998E+01 8.290000E-05 13 37 2.360000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 504 13 294 26 222
2.365000E+05 9.999998E+01 8.290000E-05 13 37 2.360000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 504 13 294 26 221
2.370000E+05 9.999998E+01 8.470000E-05 13 37 2.420000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 504 13 296 26 221
2.375000E+05 9.999998E+01 8.470000E-05 13 37 2.420000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 505 13 296 26 221
2.380000E+05 9.999998E+01 8.650000E-05 13 37 2.480000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 505 13 296 26 221
2.385000E+05 9.999998E+01 8.710000E-05 13 37 2.500000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 505 13 298 26 220
2.390000E+05 9.999998E+01 8.710000E-05 13 37 2.500000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 505 13 302 26 219
2.395000E+05 9.999998E+01 8.710000E-05 13 37 2.500000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 505 13 302 26 219
2.400000E+05 9.999998E+01 8.710000E-05 13 37 2.490000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 505 13 302 26 219
2.405000E+05 9.999998E+01 8.700000E-05 12 38 2.490000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 507 13 302 26 219
2.410000E+05 9.999998E+01 8.700000E-05 12 38 2.490000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 507 13 302 26 219
2.415000E+05 9.999998E+01 8.700000E-05 12 38 2.490000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 507 13 302 26 219
2.420000E+05 9.999998E+01 8.760000E-05 12 38 2.510000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 507 13 302 26 219
2.425000E+05 9.999998E+01 8.750000E-05 11 39 2.510000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 507 13 302 26 219
2.430000E+05 9.999998E+01 8.750000E-05 11 39 2.510000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 509 13 302 26 219
2.435000E+05 9.999998E+01 8.750000E-05 11 39 2.510000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 509 13 302 26 219
2.440000E+05 9.999998E+01 8.810000E-05 11 39 2.530000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 509 13 304 26 218
2.445000E+05 9.999998E+01 8.810000E-05 11 39 2.530000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 509 13 304 26 218
2.450000E+05 9.999998E+01 8.870000E-05 11 39 2.550000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 509 13 304 26 218
2.455000E+05 9.999998E+01 8.870000E-05 11 39 2.550000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 509 13 304 26 218
2.460000E+05 9.999998E+01 8.870000E-05 11 39 2.550000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 13 304 26 218
2.465000E+05 9.999998E+01 8.870000E-05 11 39 2.550000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 13 304 26 218
2.470000E+05 9.999998E+01 8.870000E-05 11 39 2.550000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 13 304 26 217
2.475000E+05 9.999998E+01 8.930000E-05 11 39 2.570000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 13 306 26 217
2.480000E+05 9.999998E+01 8.930000E-05 11 39 2.570000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 13 306 26 217
2.485000E+05 9.999998E+01 8.930000E-05 11 39 2.570000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 510 13 306 26 217
2.490000E+05 9.999998E+01 8.930000E-05 11 39 2.570000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 511 13 306 26 217
2.495000E+05 9.999998E+01 8.930000E-05 12 38 2.570000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 511 13 306 26 217
2.500000E+05 9.999998E+01 8.930000E-05 12 38 2.570000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 513 13 306 26 217
2.505000E+05 9.999998E+01 8.930000E-05 12 38 2.570000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 513 13 306 26 216
2.510000E+05 9.999998E+01 8.930000E-05 12 38 2.570000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 513 13 308 26 215
2.515000E+05 9.999998E+01 8.930000E-05 12 38 2.570000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 513 13 312 26 214
2.520000E+05 9.999998E+01 8.930000E-05 12 38 2.570000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 513 13 312 26 214
2.525000E+05 9.999998E+01 8.920000E-05 11 39 2.570000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 513 13 312 26 214
2.530000E+05 9.999998E+01 8.920000E-05 11 39 2.570000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 513 13 312 26 214
2.535000E+05 9.999998E+01 8.920000E-05 12 38 2.570000E-05 1 49 0.000000E+00 0.000000E+00 144 4 2 513 13 312 26 214
2.540000E+05 9.999998E+01 8.920000E-05 12 38 2.570000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 513 13 312 26 214
2.545000E+05 9.999998E+01 8.920000E-05 13 37 2.570000E-05 1 49 0.000000E+00 0.000000E+00 143 4 3 513 13 314 26 213
2.550000E+05 9.999998E+01 8.920000E-05 13 37 2.570000E-05 1 49 0.000000E+00 0.000000E+00 144 3 3 513 13 314 26 213
2.555000E+05 9.999998E+01 8.920000E-05 13 37 2.570000E-05 1 49 0.000000E+00 0.000000E+00 144 3 3 513 13 314 26 213
2.560000E+05 9.999998E+01 8.920000E-05 13 37 2.570000E-05 1 49 0.000000E+00 0.000000E+00 144 3 3 513 13 314 26 212
2.565000E+05 9.999998E+01 8.980000E-05 13 37 2.590000E-05 1 49 0.000000E+00 0.000000E+00 144 2 4 513 13 316 26 211
2.570000E+05 9.999998E+01 8.980000E-05 13 37 2.590000E-05 1 49 0.000000E+00 0.000000E+00 144 2 4 514 13 318 26 210
2.575000E+05 9.999998E+01 8.980000E-05 13 37 2.590000E-05 1 49 0.000000E+00 0.000000E+00 144 2 4 514 13 320 26 210
2.580000E+05 9.999998E+01 8.980000E-05 13 37 2.590000E-05 1 49 0.000000E+00 0.000000E+00 144 1 5 514 13 320 26 210
2.585000E+05 9.999998E+01 8.980000E-05 13 37 2.590000E-05 1 49 0.000000E+00 0.000000E+00 144 1 5 516 13 320 26 210
2.590000E+05 9.999998E+01 8.980000E-05 13 37 2.590000E-05 1 49 0.000000E+00 0.000000E+00 144 1 5 517 13 320 26 210
2.595000E+05 9.999998E+01 8.980000E-05 13 37 2.590000E-05 1 49 0.000000E+00 0.000000E+00 144 1 5 517 13 320 26 210
2.600000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 517 13 320 26 210
2.605000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 517 13 320 26 210
2.610000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 517 13 320 26 210
2.615000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 518 13 320 26 210
2.620000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 518 13 320 26 210
2.625000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 519 13 320 26 210
2.630000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 519 13 320 26 210
2.635000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 519 13 320 26 210
2.640000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 519 13 320 26 209
2.645000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 519 13 324 26 208
2.650000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 520 13 324 26 208
2.655000E+05 9.999998E+01 9.040000E-05 13 37 2.610000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 520 13 324 26 207
2.660000E+05 9.999998E+01 9.160000E-05 13 37 2.650000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 521 13 326 26 207
2.665000E+05 9.999998E+01 9.220000E-05 13 37 2.670000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 522 13 326 26 206
2.670000E+05 9.999998E+01 9.280000E-05 13 37 2.690000E-05 3 47 0.000000E+00 0.000000E+00 146 4 0 522 13 328 26 206
2.675000E+05 9.999998E+01 9.280000E-05 13 37 2.690000E-05 3 47 0.000000E+00 0.000000E+00 146 4 0 523 13 328 26 206
2.680000E+05 9.999998E+01 9.280000E-05 13 37 2.690000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 524 13 328 26 206
2.685000E+05 9.999998E+01 9.280000E-05 13 37 2.690000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 524 13 328 26 206
2.690000E+05 9.999998E+01 9.340000E-05 13 37 2.710000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 524 13 328 26 206
2.695000E+05 9.999998E+01 9.340000E-05 13 37 2.710000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 526 13 328 26 206
2.700000E+05 9.999998E+01 9.340000E-05 13 37 2.710000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 527 13 328 26 206
2.705000E+05 9.999998E+01 9.400000E-05 13 37 2.730000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 528 13 328 26 206
2.710000E+05 9.999998E+01 9.400000E-05 13 37 2.730000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 528 13 328 26 206
2.715000E+05 9.999998E+01 9.390000E-05 12 38 2.720000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 529 13 328 26 205
2.720000E+05 9.999998E+01 9.390000E-05 12 38 2.720000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 529 13 330 26 205
2.725000E+05 9.999998E+01 9.390000E-05 12 38 2.720000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 530 13 330 26 205
2.730000E+05 9.999998E+01 9.390000E-05 12 38 2.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 533 13 330 26 205
2.735000E+05 9.999998E+01 9.390000E-05 12 38 2.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 534 13 330 26 205
2.740000E+05 9.999998E+01 9.390000E-05 12 38 2.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 535 13 330 26 205
2.745000E+05 9.999998E+01 9.390000E-05 12 38 2.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 538 13 330 26 205
2.750000E+05 9.999998E+01 9.390000E-05 12 38 2.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 538 13 330 26 205
2.755000E+05 9.999998E+01 9.450000E-05 12 38 2.740000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 538 13 330 26 205
2.760000E+05 9.999998E+01 9.510000E-05 12 38 2.760000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 539 13 330 26 205
2.765000E+05 9.999998E+01 9.630000E-05 12 38 2.800000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 540 13 332 26 204
2.770000E+05 9.999998E+01 9.630000E-05 12 38 2.800000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 540 13 332 26 204
2.775000E+05 9.999998E+01 9.810000E-05 12 38 2.860000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 540 13 334 26 203
2.780000E+05 9.999998E+01 9.810000E-05 12 38 2.860000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 540 13 334 26 203
2.785000E+05 9.999998E+01 9.870000E-05 12 38 2.880000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 540 13 334 26 202
2.790000E+05 9.999998E+01 9.870000E-05 12 38 2.880000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 540 13 336 26 202
2.795000E+05 9.999998E+01 9.870000E-05 12 38 2.880000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 543 13 336 26 202
2.800000E+05 9.999998E+01 9.870000E-05 12 38 2.880000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 544 13 336 26 202
2.805000E+05 9.999998E+01 9.870000E-05 12 38 2.880000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 544 13 336 26 202
2.810000E+05 9.999998E+01 9.870000E-05 12 38 2.880000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 545 13 336 26 202
2.815000E+05 9.999998E+01 9.870000E-05 12 38 2.880000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 545 13 336 26 202
2.820000E+05 9.999998E+01 9.930000E-05 12 38 2.900000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 545 13 338 26 201
2.825000E+05 9.999998E+01 9.930000E-05 12 38 2.900000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 546 13 338 26 201
2.830000E+05 9.999998E+01 9.930000E-05 12 38 2.900000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 546 13 338 26 201
2.835000E+05 9.999998E+01 9.930000E-05 12 38 2.900000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 547 13 338 26 200
2.840000E+05 9.999998E+01 1.005000E-04 12 38 2.940000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 549 13 340 26 199
2.845000E+05 9.999998E+01 1.005000E-04 12 38 2.940000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 549 13 342 26 199
