 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.230000E-05 10 40 2.050000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 455 12 261 34 234
1.900000E+05 9.999998E+01 7.230000E-05 10 40 2.050000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 455 12 261 34 234
1.905000E+05 9.999998E+01 7.230000E-05 10 40 2.050000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 456 12 261 34 233
1.910000E+05 9.999998E+01 7.470000E-05 11 39 2.130000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 456 12 263 34 233
1.915000E+05 9.999998E+01 7.470000E-05 11 39 2.130000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 456 12 263 34 233
1.920000E+05 9.999998E+01 7.470000E-05 11 39 2.130000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 456 12 263 34 232
1.925000E+05 9.999998E+01 7.530000E-05 11 39 2.150000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 456 12 263 34 232
1.930000E+05 9.999998E+01 7.590000E-05 11 39 2.170000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 457 12 265 34 232
1.935000E+05 9.999998E+01 7.590000E-05 11 39 2.170000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 458 12 265 34 232
1.940000E+05 9.999998E+01 7.710000E-05 11 39 2.200000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 458 12 265 34 232
1.945000E+05 9.999998E+01 7.710000E-05 11 39 2.200000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 458 12 265 34 232
1.950000E+05 9.999998E+01 7.710000E-05 11 39 2.200000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 458 12 265 34 230
1.955000E+05 9.999998E+01 7.710000E-05 11 39 2.200000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 458 12 269 34 230
1.960000E+05 9.999998E+01 7.770000E-05 11 39 2.220000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 458 12 269 34 230
1.965000E+05 9.999998E+01 7.770000E-05 11 39 2.220000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 458 12 269 34 230
1.970000E+05 9.999998E+01 7.830000E-05 11 39 2.240000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 458 12 269 34 229
1.975000E+05 9.999998E+01 7.830000E-05 11 39 2.240000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 458 12 273 34 228
1.980000E+05 9.999998E+01 7.830000E-05 11 39 2.240000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 458 12 273 34 228
1.985000E+05 9.999998E+01 7.830000E-05 11 39 2.240000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 458 12 273 34 228
1.990000E+05 9.999998E+01 7.830000E-05 12 38 2.240000E-05 4 46 0.000000E+00 0.000000E+00 144 3 3 458 12 273 34 228
1.995000E+05 9.999998E+01 7.890000E-05 12 38 2.260000E-05 4 46 0.000000E+00 0.000000E+00 144 3 3 458 12 275 34 227
2.000000E+05 9.999998E+01 7.950000E-05 12 38 2.280000E-05 4 46 0.000000E+00 0.000000E+00 144 3 3 458 12 279 34 225
2.005000E+05 9.999998E+01 7.950000E-05 12 38 2.280000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 458 12 279 34 225
2.010000E+05 9.999998E+01 8.010000E-05 12 38 2.290000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 459 12 279 34 225
2.015000E+05 9.999998E+01 8.010000E-05 12 38 2.290000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 459 12 279 34 225
2.020000E+05 9.999998E+01 8.010000E-05 12 38 2.290000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 459 12 279 34 225
2.025000E+05 9.999998E+01 8.070000E-05 12 38 2.310000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 459 12 279 34 225
2.030000E+05 9.999998E+01 8.070000E-05 12 38 2.310000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 459 12 279 34 225
2.035000E+05 9.999998E+01 8.070000E-05 12 38 2.310000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 459 12 279 34 225
2.040000E+05 9.999998E+01 8.190000E-05 13 37 2.350000E-05 3 47 0.000000E+00 0.000000E+00 142 1 7 459 12 279 34 225
2.045000E+05 9.999998E+01 8.190000E-05 13 37 2.350000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 459 12 279 34 224
2.050000E+05 9.999998E+01 8.190000E-05 13 37 2.350000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 461 12 281 34 222
2.055000E+05 9.999998E+01 8.190000E-05 13 37 2.350000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 461 12 285 34 222
2.060000E+05 9.999998E+01 8.250000E-05 13 37 2.370000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 462 12 285 34 222
2.065000E+05 9.999998E+01 8.250000E-05 13 37 2.370000E-05 3 47 0.000000E+00 0.000000E+00 143 0 7 463 12 285 34 222
2.070000E+05 9.999998E+01 8.250000E-05 13 37 2.370000E-05 3 47 0.000000E+00 0.000000E+00 143 0 7 463 12 287 34 221
2.075000E+05 9.999998E+01 8.250000E-05 13 37 2.370000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 463 12 287 34 221
2.080000E+05 9.999998E+01 8.310000E-05 13 37 2.390000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 466 12 287 34 221
2.085000E+05 9.999998E+01 8.310000E-05 13 37 2.390000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 466 12 289 34 220
2.090000E+05 9.999998E+01 8.310000E-05 13 37 2.390000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 466 12 289 34 219
2.095000E+05 9.999998E+01 8.300000E-05 12 38 2.390000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 467 12 289 34 219
2.100000E+05 9.999998E+01 8.300000E-05 12 38 2.390000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 471 12 291 34 219
2.105000E+05 9.999998E+01 8.360000E-05 12 38 2.410000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 472 12 291 34 219
2.110000E+05 9.999998E+01 8.360000E-05 12 38 2.410000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 472 12 291 34 219
2.115000E+05 9.999998E+01 8.360000E-05 12 38 2.410000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 472 12 291 34 219
2.120000E+05 9.999998E+01 8.360000E-05 12 38 2.410000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 472 12 291 34 219
2.125000E+05 9.999998E+01 8.420000E-05 12 38 2.430000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 472 12 291 34 219
2.130000E+05 9.999998E+01 8.420000E-05 12 38 2.430000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 473 12 291 34 217
2.135000E+05 9.999998E+01 8.420000E-05 13 37 2.430000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 474 12 293 34 216
2.140000E+05 9.999998E+01 8.410000E-05 12 38 2.430000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 475 12 299 34 215
2.145000E+05 9.999998E+01 8.410000E-05 12 38 2.430000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 475 12 299 34 215
2.150000E+05 9.999998E+01 8.410000E-05 12 38 2.430000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 479 12 299 34 215
2.155000E+05 9.999998E+01 8.470000E-05 12 38 2.450000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 479 12 299 34 215
2.160000E+05 9.999998E+01 8.470000E-05 12 38 2.450000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 480 12 299 34 214
2.165000E+05 9.999998E+01 8.590000E-05 12 38 2.490000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 480 12 301 34 214
2.170000E+05 9.999998E+01 8.590000E-05 12 38 2.490000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 481 12 303 34 213
2.175000E+05 9.999998E+01 8.590000E-05 12 38 2.490000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 481 12 303 34 213
2.180000E+05 9.999998E+01 8.650000E-05 12 38 2.510000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 482 12 305 34 212
2.185000E+05 9.999998E+01 8.650000E-05 12 38 2.510000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 482 12 305 34 212
2.190000E+05 9.999998E+01 8.650000E-05 12 38 2.510000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 482 12 305 34 212
2.195000E+05 9.999998E+01 8.650000E-05 12 38 2.510000E-05 4 46 0.000000E+00 0.000000E+00 144 0 6 484 12 307 34 209
2.200000E+05 9.999998E+01 8.650000E-05 12 38 2.510000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 484 12 313 34 208
2.205000E+05 9.999998E+01 8.710000E-05 12 38 2.530000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 485 12 313 34 208
2.210000E+05 9.999998E+01 8.710000E-05 12 38 2.530000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 486 12 313 34 207
2.215000E+05 9.999998E+01 8.770000E-05 12 38 2.550000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 486 12 313 34 207
2.220000E+05 9.999998E+01 8.760000E-05 11 39 2.550000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 486 12 315 34 207
2.225000E+05 9.999998E+01 8.820000E-05 11 39 2.570000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 486 12 315 34 207
2.230000E+05 9.999998E+01 8.940000E-05 12 38 2.610000E-05 4 46 0.000000E+00 0.000000E+00 143 2 5 486 12 315 34 207
2.235000E+05 9.999998E+01 8.940000E-05 12 38 2.600000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 486 12 315 34 207
2.240000E+05 9.999998E+01 8.940000E-05 13 37 2.600000E-05 3 47 0.000000E+00 0.000000E+00 141 4 5 486 12 315 34 205
2.245000E+05 9.999998E+01 8.940000E-05 13 37 2.600000E-05 3 47 0.000000E+00 0.000000E+00 141 2 7 487 12 317 34 205
2.250000E+05 9.999998E+01 8.940000E-05 13 37 2.600000E-05 3 47 0.000000E+00 0.000000E+00 141 2 7 487 12 319 34 205
2.255000E+05 9.999998E+01 9.000000E-05 13 37 2.620000E-05 3 47 0.000000E+00 0.000000E+00 142 2 6 487 12 319 34 205
2.260000E+05 9.999998E+01 9.060000E-05 13 37 2.640000E-05 3 47 0.000000E+00 0.000000E+00 142 1 7 487 12 321 34 204
2.265000E+05 9.999998E+01 9.120000E-05 14 36 2.660000E-05 3 47 0.000000E+00 0.000000E+00 140 3 7 487 12 321 34 204
2.270000E+05 9.999998E+01 9.120000E-05 14 36 2.660000E-05 3 47 0.000000E+00 0.000000E+00 140 2 8 487 12 321 34 204
2.275000E+05 9.999998E+01 9.180000E-05 14 36 2.680000E-05 3 47 0.000000E+00 0.000000E+00 141 1 8 487 12 321 34 203
2.280000E+05 9.999998E+01 9.180000E-05 14 36 2.680000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 487 12 325 34 202
2.285000E+05 9.999998E+01 9.180000E-05 14 36 2.680000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 489 12 325 34 202
2.290000E+05 9.999998E+01 9.240000E-05 14 36 2.700000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 489 12 325 34 202
2.295000E+05 9.999998E+01 9.240000E-05 14 36 2.700000E-05 3 47 0.000000E+00 0.000000E+00 143 0 7 492 12 327 34 201
2.300000E+05 9.999998E+01 9.240000E-05 14 36 2.700000E-05 3 47 0.000000E+00 0.000000E+00 143 0 7 493 12 331 34 199
2.305000E+05 9.999998E+01 9.300000E-05 14 36 2.720000E-05 3 47 0.000000E+00 0.000000E+00 143 0 7 494 12 331 34 199
2.310000E+05 9.999998E+01 9.350000E-05 13 37 2.740000E-05 3 47 0.000000E+00 0.000000E+00 143 0 7 494 12 331 34 199
2.315000E+05 9.999998E+01 9.350000E-05 14 36 2.740000E-05 3 47 0.000000E+00 0.000000E+00 141 2 7 494 12 331 34 199
2.320000E+05 9.999998E+01 9.350000E-05 14 36 2.740000E-05 3 47 0.000000E+00 0.000000E+00 141 1 8 495 12 331 34 199
2.325000E+05 9.999998E+01 9.350000E-05 14 36 2.730000E-05 2 48 0.000000E+00 0.000000E+00 141 1 8 497 12 331 34 199
2.330000E+05 9.999998E+01 9.350000E-05 14 36 2.730000E-05 2 48 0.000000E+00 0.000000E+00 141 1 8 499 12 331 34 198
2.335000E+05 9.999998E+01 9.350000E-05 14 36 2.730000E-05 2 48 0.000000E+00 0.000000E+00 142 1 7 499 12 333 34 198
2.340000E+05 9.999998E+01 9.470000E-05 14 36 2.770000E-05 2 48 0.000000E+00 0.000000E+00 142 0 8 499 12 333 34 198
2.345000E+05 9.999998E+01 9.470000E-05 14 36 2.770000E-05 2 48 0.000000E+00 0.000000E+00 142 0 8 500 12 333 34 198
2.350000E+05 9.999998E+01 9.470000E-05 14 36 2.770000E-05 2 48 0.000000E+00 0.000000E+00 142 0 8 501 12 335 34 197
2.355000E+05 9.999998E+01 9.530000E-05 14 36 2.790000E-05 2 48 0.000000E+00 0.000000E+00 142 0 8 501 12 335 34 196
2.360000E+05 9.999998E+01 9.520000E-05 13 37 2.790000E-05 2 48 0.000000E+00 0.000000E+00 142 0 8 502 12 337 34 195
2.365000E+05 9.999998E+01 9.640000E-05 13 37 2.830000E-05 2 48 0.000000E+00 0.000000E+00 142 0 8 502 12 339 34 194
2.370000E+05 9.999998E+01 9.640000E-05 13 37 2.830000E-05 2 48 0.000000E+00 0.000000E+00 142 0 8 504 12 341 34 194
2.375000E+05 9.999998E+01 9.640000E-05 14 36 2.830000E-05 2 48 0.000000E+00 0.000000E+00 141 2 7 504 12 341 34 194
2.380000E+05 9.999998E+01 9.640000E-05 14 36 2.830000E-05 2 48 0.000000E+00 0.000000E+00 141 2 7 504 12 341 34 194
2.385000E+05 9.999998E+01 9.640000E-05 14 36 2.830000E-05 2 48 0.000000E+00 0.000000E+00 142 1 7 504 12 341 34 194
2.390000E+05 9.999998E+01 9.640000E-05 14 36 2.830000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 504 12 343 34 193
2.395000E+05 9.999998E+01 9.700000E-05 14 36 2.850000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 505 12 343 34 193
2.400000E+05 9.999998E+01 9.700000E-05 14 36 2.850000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 505 12 343 34 192
2.405000E+05 9.999998E+01 9.760000E-05 14 36 2.870000E-05 2 48 0.000000E+00 0.000000E+00 143 0 7 506 12 345 34 192
2.410000E+05 9.999998E+01 9.760000E-05 14 36 2.870000E-05 2 48 0.000000E+00 0.000000E+00 143 0 7 507 12 345 34 192
2.415000E+05 9.999998E+01 9.760000E-05 14 36 2.870000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 509 12 345 34 192
2.420000E+05 9.999998E+01 9.760000E-05 14 36 2.870000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 513 12 347 34 190
2.425000E+05 9.999998E+01 9.750000E-05 13 37 2.870000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 515 12 347 34 190
2.430000E+05 9.999998E+01 9.750000E-05 13 37 2.870000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 517 12 349 34 189
2.435000E+05 9.999998E+01 9.750000E-05 13 37 2.870000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 520 12 349 34 189
2.440000E+05 9.999998E+01 9.750000E-05 13 37 2.870000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 520 12 351 34 189
2.445000E+05 9.999998E+01 9.810000E-05 13 37 2.890000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 521 12 351 34 188
2.450000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 521 12 351 34 188
2.455000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 522 12 352 34 188
2.460000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 523 12 352 34 188
2.465000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 523 12 352 34 188
2.470000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 524 12 352 34 188
2.475000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 525 12 354 34 187
2.480000E+05 9.999998E+01 9.930000E-05 13 37 2.930000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 525 12 354 34 187
2.485000E+05 9.999998E+01 9.930000E-05 13 37 2.930000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 526 12 354 34 187
2.490000E+05 9.999998E+01 9.980000E-05 12 38 2.950000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 526 12 354 34 187
2.495000E+05 9.999998E+01 9.980000E-05 12 38 2.950000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 12 354 34 187
2.500000E+05 9.999998E+01 9.980000E-05 12 38 2.950000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 529 12 356 34 186
2.505000E+05 9.999998E+01 1.010000E-04 12 38 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 12 356 34 186
2.510000E+05 9.999998E+01 1.010000E-04 12 38 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 530 12 356 34 184
2.515000E+05 9.999998E+01 1.010000E-04 12 38 2.990000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 531 12 360 34 183
2.520000E+05 9.999998E+01 1.010000E-04 12 38 2.980000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 531 12 362 34 183
2.525000E+05 9.999998E+01 1.010000E-04 12 38 2.980000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 531 12 362 34 183
2.530000E+05 9.999998E+01 1.009000E-04 11 39 2.980000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 531 12 362 34 183
2.535000E+05 9.999998E+01 1.009000E-04 11 39 2.980000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 531 12 362 34 183
2.540000E+05 9.999998E+01 1.021000E-04 11 39 3.020000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 531 12 362 34 182
2.545000E+05 9.999998E+01 1.021000E-04 11 39 3.010000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 533 12 364 34 182
2.550000E+05 9.999998E+01 1.021000E-04 11 39 3.010000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 535 12 364 34 182
2.555000E+05 9.999998E+01 1.021000E-04 11 39 3.010000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 535 12 364 34 182
2.560000E+05 9.999998E+01 1.027000E-04 11 39 3.030000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 535 12 364 34 182
2.565000E+05 9.999998E+01 1.027000E-04 11 39 3.030000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 535 12 364 34 182
2.570000E+05 9.999998E+01 1.027000E-04 11 39 3.030000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 535 12 364 34 182
2.575000E+05 9.999998E+01 1.033000E-04 11 39 3.050000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 535 12 364 34 182
2.580000E+05 9.999998E+01 1.039000E-04 11 39 3.070000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 535 12 366 34 181
2.585000E+05 9.999998E+01 1.039000E-04 11 39 3.070000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 535 12 366 34 181
2.590000E+05 9.999997E+01 1.039000E-04 11 39 3.070000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 536 12 366 34 181
2.595000E+05 9.999997E+01 1.045000E-04 11 39 3.090000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 536 12 366 34 181
2.600000E+05 9.999997E+01 1.045000E-04 11 39 3.090000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 537 12 366 34 181
2.605000E+05 9.999997E+01 1.057000E-04 11 39 3.130000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 537 12 366 34 181
2.610000E+05 9.999997E+01 1.057000E-04 11 39 3.130000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 537 12 366 34 181
2.615000E+05 9.999997E+01 1.063000E-04 11 39 3.150000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 537 12 366 34 181
2.620000E+05 9.999997E+01 1.063000E-04 11 39 3.150000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 537 12 368 34 180
2.625000E+05 9.999997E+01 1.069000E-04 11 39 3.170000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 537 12 368 34 180
2.630000E+05 9.999997E+01 1.069000E-04 11 39 3.170000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 537 12 368 34 180
2.635000E+05 9.999997E+01 1.069000E-04 11 39 3.170000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 537 12 368 34 180
2.640000E+05 9.999997E+01 1.069000E-04 11 39 3.170000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 537 12 368 34 180
2.645000E+05 9.999997E+01 1.068000E-04 10 40 3.170000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 537 12 368 34 180
2.650000E+05 9.999997E+01 1.068000E-04 10 40 3.170000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 537 12 368 34 180
2.655000E+05 9.999997E+01 1.068000E-04 10 40 3.170000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 537 12 368 34 180
2.660000E+05 9.999997E+01 1.068000E-04 10 40 3.170000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 537 12 368 34 180
2.665000E+05 9.999997E+01 1.068000E-04 10 40 3.170000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 537 12 368 34 180
2.670000E+05 9.999997E+01 1.067000E-04 9 41 3.170000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 537 12 368 34 180
2.675000E+05 9.999997E+01 1.067000E-04 9 41 3.170000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 537 12 368 34 180
2.680000E+05 9.999997E+01 1.073000E-04 9 41 3.190000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 538 12 368 34 180
2.685000E+05 9.999997E+01 1.073000E-04 9 41 3.190000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 538 12 368 34 180
2.690000E+05 9.999997E+01 1.085000E-04 9 41 3.230000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 538 12 368 34 180
2.695000E+05 9.999997E+01 1.085000E-04 9 41 3.230000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 538 12 368 34 180
2.700000E+05 9.999997E+01 1.084000E-04 8 42 3.230000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 538 12 368 34 180
2.705000E+05 9.999997E+01 1.084000E-04 8 42 3.230000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 538 12 368 34 180
2.710000E+05 9.999997E+01 1.090000E-04 8 42 3.250000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 538 12 368 34 180
2.715000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 540 12 368 34 180
2.720000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 540 12 368 34 180
2.725000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 541 12 368 34 180
2.730000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 541 12 368 34 180
2.735000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 541 12 368 34 180
2.740000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 542 12 368 34 180
2.745000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 545 12 368 34 180
2.750000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 547 12 368 34 180
2.755000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 547 12 368 34 180
2.760000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 547 12 368 34 180
2.765000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 547 12 368 34 180
2.770000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 548 12 368 34 180
2.775000E+05 9.999997E+01 1.102000E-04 8 42 3.290000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 548 12 368 34 180
2.780000E+05 9.999997E+01 1.108000E-04 8 42 3.310000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 548 12 368 34 180
2.785000E+05 9.999997E+01 1.108000E-04 8 42 3.310000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 548 16 368 34 180
2.790000E+05 9.999997E+01 1.108000E-04 8 42 3.310000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 548 16 368 34 180
2.795000E+05 9.999997E+01 1.107000E-04 7 43 3.310000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 548 16 368 34 181
2.800000E+05 9.999997E+01 1.113000E-04 7 43 3.330000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 548 16 368 34 181
2.805000E+05 9.999997E+01 1.113000E-04 7 43 3.330000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 549 16 368 34 181
2.810000E+05 9.999997E+01 1.113000E-04 7 43 3.330000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 549 16 368 34 181
2.815000E+05 9.999997E+01 1.113000E-04 7 43 3.330000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 550 16 368 34 181
2.820000E+05 9.999997E+01 1.112000E-04 6 44 3.330000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 550 16 368 34 181
2.825000E+05 9.999997E+01 1.112000E-04 6 44 3.330000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 550 16 368 34 181
2.830000E+05 9.999997E+01 1.118000E-04 6 44 3.350000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 550 17 368 34 181
2.835000E+05 9.999997E+01 1.118000E-04 6 44 3.350000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 550 17 368 34 181
2.840000E+05 9.999997E+01 1.118000E-04 6 44 3.350000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 550 17 368 34 181
2.845000E+05 9.999997E+01 1.118000E-04 6 44 3.350000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 551 17 368 34 181
