 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.660000E-05 9 41 2.210000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 495 9 247 30 242
1.900000E+05 9.999998E+01 7.660000E-05 9 41 2.210000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 495 9 247 30 241
1.905000E+05 9.999998E+01 7.660000E-05 9 41 2.210000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 495 9 249 30 241
1.910000E+05 9.999998E+01 7.660000E-05 9 41 2.210000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 495 9 249 30 240
1.915000E+05 9.999998E+01 7.660000E-05 9 41 2.210000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 495 9 249 30 240
1.920000E+05 9.999998E+01 7.660000E-05 9 41 2.210000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 495 9 249 30 240
1.925000E+05 9.999998E+01 7.660000E-05 9 41 2.210000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 495 9 251 30 240
1.930000E+05 9.999998E+01 7.720000E-05 9 41 2.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 495 9 251 30 240
1.935000E+05 9.999998E+01 7.720000E-05 9 41 2.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 495 9 251 30 240
1.940000E+05 9.999998E+01 7.720000E-05 9 41 2.230000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 495 9 251 30 240
1.945000E+05 9.999998E+01 7.720000E-05 9 41 2.230000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 495 9 251 30 240
1.950000E+05 9.999998E+01 7.720000E-05 9 41 2.230000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 495 9 253 30 239
1.955000E+05 9.999998E+01 7.780000E-05 9 41 2.250000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 495 9 253 30 239
1.960000E+05 9.999998E+01 7.840000E-05 9 41 2.270000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 495 9 253 30 239
1.965000E+05 9.999998E+01 7.840000E-05 9 41 2.270000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 495 9 253 30 239
1.970000E+05 9.999998E+01 7.900000E-05 9 41 2.290000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 496 9 255 30 238
1.975000E+05 9.999998E+01 7.900000E-05 9 41 2.290000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 496 9 255 30 238
1.980000E+05 9.999998E+01 7.900000E-05 9 41 2.290000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 496 9 255 30 238
1.985000E+05 9.999998E+01 7.900000E-05 9 41 2.290000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 497 9 255 30 238
1.990000E+05 9.999998E+01 7.900000E-05 9 41 2.290000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 497 9 257 30 237
1.995000E+05 9.999998E+01 7.900000E-05 9 41 2.290000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 497 9 257 30 237
2.000000E+05 9.999998E+01 7.900000E-05 9 41 2.290000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 497 9 257 30 237
2.005000E+05 9.999998E+01 7.900000E-05 9 41 2.290000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 497 9 257 30 237
2.010000E+05 9.999998E+01 8.020000E-05 9 41 2.330000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 497 9 257 30 237
2.015000E+05 9.999998E+01 8.020000E-05 9 41 2.330000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 497 9 257 30 237
2.020000E+05 9.999998E+01 8.020000E-05 9 41 2.330000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 497 9 257 30 237
2.025000E+05 9.999998E+01 8.020000E-05 9 41 2.330000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 497 9 257 30 237
2.030000E+05 9.999998E+01 8.020000E-05 9 41 2.330000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 498 9 257 30 237
2.035000E+05 9.999998E+01 8.020000E-05 9 41 2.330000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 500 9 257 30 236
2.040000E+05 9.999998E+01 8.080000E-05 9 41 2.350000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 501 9 259 30 236
2.045000E+05 9.999998E+01 8.080000E-05 9 41 2.350000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 501 9 259 30 235
2.050000E+05 9.999998E+01 8.080000E-05 9 41 2.350000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 501 9 263 30 234
2.055000E+05 9.999998E+01 8.080000E-05 9 41 2.340000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 501 9 263 30 234
2.060000E+05 9.999998E+01 8.140000E-05 9 41 2.360000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 501 9 263 30 233
2.065000E+05 9.999998E+01 8.200000E-05 9 41 2.380000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 501 9 263 30 233
2.070000E+05 9.999998E+01 8.320000E-05 9 41 2.420000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 501 9 263 30 233
2.075000E+05 9.999998E+01 8.320000E-05 9 41 2.420000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 503 9 265 30 233
2.080000E+05 9.999998E+01 8.320000E-05 9 41 2.420000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 504 9 265 30 233
2.085000E+05 9.999998E+01 8.320000E-05 9 41 2.420000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 504 9 265 30 233
2.090000E+05 9.999998E+01 8.310000E-05 8 42 2.420000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 504 9 265 30 233
2.095000E+05 9.999998E+01 8.310000E-05 8 42 2.420000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 504 9 265 30 232
2.100000E+05 9.999998E+01 8.310000E-05 8 42 2.420000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 504 9 265 30 232
2.105000E+05 9.999998E+01 8.310000E-05 8 42 2.420000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 504 9 267 30 231
2.110000E+05 9.999998E+01 8.430000E-05 8 42 2.460000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 505 9 267 30 231
2.115000E+05 9.999998E+01 8.490000E-05 8 42 2.480000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 505 9 271 30 230
2.120000E+05 9.999998E+01 8.490000E-05 8 42 2.480000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 505 9 271 30 229
2.125000E+05 9.999998E+01 8.490000E-05 8 42 2.480000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 505 9 271 30 229
2.130000E+05 9.999998E+01 8.550000E-05 8 42 2.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 505 9 271 30 229
2.135000E+05 9.999998E+01 8.610000E-05 8 42 2.520000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 505 9 275 30 228
2.140000E+05 9.999998E+01 8.610000E-05 9 41 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 505 9 275 30 228
2.145000E+05 9.999998E+01 8.610000E-05 9 41 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 505 9 277 30 224
2.150000E+05 9.999998E+01 8.610000E-05 9 41 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 505 9 281 30 224
2.155000E+05 9.999998E+01 8.610000E-05 9 41 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 505 9 285 30 223
2.160000E+05 9.999998E+01 8.610000E-05 9 41 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 505 9 285 30 223
2.165000E+05 9.999998E+01 8.610000E-05 9 41 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 505 9 285 30 223
2.170000E+05 9.999998E+01 8.610000E-05 9 41 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 285 30 223
2.175000E+05 9.999998E+01 8.600000E-05 8 42 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 285 30 222
2.180000E+05 9.999998E+01 8.600000E-05 8 42 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 286 30 221
2.185000E+05 9.999998E+01 8.600000E-05 8 42 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 286 30 221
2.190000E+05 9.999998E+01 8.600000E-05 8 42 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 288 30 220
2.195000E+05 9.999998E+01 8.720000E-05 8 42 2.560000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 290 30 220
2.200000E+05 9.999998E+01 8.720000E-05 8 42 2.560000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 292 30 219
2.205000E+05 9.999998E+01 8.720000E-05 8 42 2.560000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 292 30 219
2.210000E+05 9.999998E+01 8.720000E-05 8 42 2.560000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 292 30 219
2.215000E+05 9.999998E+01 8.780000E-05 8 42 2.580000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 292 30 219
2.220000E+05 9.999998E+01 8.840000E-05 8 42 2.600000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 292 30 218
2.225000E+05 9.999998E+01 8.900000E-05 8 42 2.620000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 9 292 30 218
2.230000E+05 9.999998E+01 8.890000E-05 7 43 2.620000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 506 9 294 30 218
2.235000E+05 9.999998E+01 8.890000E-05 7 43 2.620000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 506 9 294 30 218
2.240000E+05 9.999998E+01 8.890000E-05 7 43 2.620000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 506 9 294 30 218
2.245000E+05 9.999998E+01 8.890000E-05 7 43 2.620000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 506 9 294 30 218
2.250000E+05 9.999998E+01 8.880000E-05 6 44 2.620000E-05 4 46 0.000000E+00 0.000000E+00 146 3 1 506 9 294 30 218
2.255000E+05 9.999998E+01 8.880000E-05 6 44 2.610000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 506 9 294 30 218
2.260000E+05 9.999998E+01 8.940000E-05 6 44 2.630000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 507 9 294 30 218
2.265000E+05 9.999998E+01 8.940000E-05 6 44 2.630000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 508 9 294 30 217
2.270000E+05 9.999998E+01 8.940000E-05 6 44 2.630000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 509 9 294 30 217
2.275000E+05 9.999998E+01 9.060000E-05 6 44 2.670000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 509 9 296 30 217
2.280000E+05 9.999998E+01 9.060000E-05 6 44 2.670000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 509 9 296 30 217
2.285000E+05 9.999998E+01 9.060000E-05 6 44 2.660000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 509 9 296 30 217
2.290000E+05 9.999998E+01 9.240000E-05 6 44 2.720000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 509 9 296 30 217
2.295000E+05 9.999998E+01 9.300000E-05 6 44 2.740000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 509 9 298 30 216
2.300000E+05 9.999998E+01 9.360000E-05 6 44 2.760000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 509 9 298 30 216
2.305000E+05 9.999998E+01 9.420000E-05 6 44 2.780000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 509 9 300 30 215
2.310000E+05 9.999998E+01 9.480000E-05 6 44 2.800000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 509 9 300 30 215
2.315000E+05 9.999998E+01 9.480000E-05 6 44 2.800000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 509 9 300 30 214
2.320000E+05 9.999998E+01 9.540000E-05 6 44 2.820000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 509 9 302 30 214
2.325000E+05 9.999998E+01 9.600000E-05 6 44 2.840000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 509 9 302 30 214
2.330000E+05 9.999998E+01 9.660000E-05 6 44 2.860000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 510 9 302 30 214
2.335000E+05 9.999998E+01 9.780000E-05 6 44 2.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 511 9 302 30 214
2.340000E+05 9.999998E+01 9.780000E-05 6 44 2.900000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 511 9 302 30 214
2.345000E+05 9.999998E+01 9.840000E-05 6 44 2.920000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 511 9 304 30 213
2.350000E+05 9.999998E+01 9.840000E-05 6 44 2.920000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 511 9 304 30 213
2.355000E+05 9.999998E+01 9.900000E-05 6 44 2.940000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 511 9 304 30 212
2.360000E+05 9.999998E+01 9.900000E-05 6 44 2.930000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 511 9 306 30 212
2.365000E+05 9.999998E+01 9.900000E-05 6 44 2.930000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 511 9 306 30 212
2.370000E+05 9.999998E+01 9.960000E-05 6 44 2.950000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 511 9 306 30 212
2.375000E+05 9.999998E+01 9.960000E-05 6 44 2.940000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 511 9 308 30 211
2.380000E+05 9.999998E+01 9.960000E-05 6 44 2.940000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 511 9 308 30 211
2.385000E+05 9.999998E+01 1.008000E-04 6 44 2.980000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 511 9 308 30 209
2.390000E+05 9.999998E+01 1.008000E-04 6 44 2.980000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 512 9 312 30 207
2.395000E+05 9.999998E+01 1.008000E-04 6 44 2.980000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 513 9 312 30 207
2.400000E+05 9.999998E+01 1.014000E-04 6 44 3.000000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 513 9 312 30 207
2.405000E+05 9.999998E+01 1.020000E-04 6 44 3.020000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 513 9 316 30 206
2.410000E+05 9.999998E+01 1.020000E-04 6 44 3.020000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 513 9 318 30 206
2.415000E+05 9.999998E+01 1.020000E-04 6 44 3.020000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 513 9 318 30 206
2.420000E+05 9.999998E+01 1.019000E-04 5 45 3.020000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 514 9 318 30 205
2.425000E+05 9.999998E+01 1.019000E-04 5 45 3.020000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 514 9 320 30 205
2.430000E+05 9.999998E+01 1.031000E-04 5 45 3.060000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 515 9 320 30 205
2.435000E+05 9.999998E+01 1.031000E-04 5 45 3.060000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 515 9 320 30 205
2.440000E+05 9.999998E+01 1.031000E-04 5 45 3.060000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 515 9 320 30 205
2.445000E+05 9.999998E+01 1.031000E-04 5 45 3.060000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 515 9 320 30 205
2.450000E+05 9.999997E+01 1.031000E-04 5 45 3.060000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 515 9 320 30 205
2.455000E+05 9.999997E+01 1.031000E-04 5 45 3.060000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 515 9 320 30 205
2.460000E+05 9.999997E+01 1.031000E-04 5 45 3.060000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 515 9 322 30 204
2.465000E+05 9.999997E+01 1.031000E-04 5 45 3.060000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 517 9 322 30 202
2.470000E+05 9.999997E+01 1.031000E-04 5 45 3.060000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 517 9 326 30 202
2.475000E+05 9.999997E+01 1.030000E-04 4 46 3.060000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 518 9 326 30 201
2.480000E+05 9.999997E+01 1.048000E-04 4 46 3.120000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 518 9 328 30 200
2.485000E+05 9.999997E+01 1.054000E-04 4 46 3.140000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 518 9 328 30 200
2.490000E+05 9.999997E+01 1.054000E-04 4 46 3.140000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 519 9 330 30 199
2.495000E+05 9.999997E+01 1.054000E-04 4 46 3.140000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 519 9 330 30 199
2.500000E+05 9.999997E+01 1.054000E-04 4 46 3.140000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 519 9 330 30 199
2.505000E+05 9.999997E+01 1.053000E-04 3 47 3.140000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 519 9 330 30 199
2.510000E+05 9.999997E+01 1.053000E-04 3 47 3.140000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 519 11 332 30 198
2.515000E+05 9.999997E+01 1.053000E-04 3 47 3.140000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 519 11 334 30 196
2.520000E+05 9.999997E+01 1.053000E-04 3 47 3.140000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 519 11 336 30 196
2.525000E+05 9.999997E+01 1.059000E-04 4 46 3.160000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 519 11 338 30 195
2.530000E+05 9.999997E+01 1.059000E-04 4 46 3.160000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 519 11 340 30 195
2.535000E+05 9.999997E+01 1.065000E-04 4 46 3.180000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 519 11 340 30 195
2.540000E+05 9.999997E+01 1.065000E-04 4 46 3.180000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 519 11 340 30 195
2.545000E+05 9.999997E+01 1.065000E-04 4 46 3.180000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 519 11 342 30 194
2.550000E+05 9.999997E+01 1.065000E-04 4 46 3.180000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 519 11 344 30 194
2.555000E+05 9.999997E+01 1.065000E-04 4 46 3.180000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 519 11 344 30 194
2.560000E+05 9.999997E+01 1.065000E-04 4 46 3.180000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 519 11 344 30 193
2.565000E+05 9.999997E+01 1.065000E-04 4 46 3.180000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 519 11 346 30 193
2.570000E+05 9.999997E+01 1.065000E-04 4 46 3.180000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 519 11 346 30 193
2.575000E+05 9.999997E+01 1.065000E-04 4 46 3.180000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 519 11 346 30 193
2.580000E+05 9.999997E+01 1.065000E-04 4 46 3.170000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 521 11 346 30 192
2.585000E+05 9.999997E+01 1.065000E-04 4 46 3.170000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 521 11 348 30 192
2.590000E+05 9.999997E+01 1.065000E-04 4 46 3.170000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 521 11 348 30 192
2.595000E+05 9.999997E+01 1.077000E-04 4 46 3.210000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 521 11 348 30 192
2.600000E+05 9.999997E+01 1.077000E-04 4 46 3.210000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 521 11 348 30 192
2.605000E+05 9.999997E+01 1.083000E-04 5 45 3.230000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 522 11 348 30 192
2.610000E+05 9.999997E+01 1.083000E-04 5 45 3.230000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 522 11 348 30 192
2.615000E+05 9.999997E+01 1.083000E-04 5 45 3.230000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 523 11 348 30 191
2.620000E+05 9.999997E+01 1.083000E-04 5 45 3.230000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 524 11 350 30 191
2.625000E+05 9.999997E+01 1.083000E-04 5 45 3.230000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 524 11 352 30 190
2.630000E+05 9.999997E+01 1.095000E-04 6 44 3.270000E-05 1 49 0.000000E+00 0.000000E+00 144 1 5 524 11 352 30 190
2.635000E+05 9.999997E+01 1.095000E-04 6 44 3.270000E-05 1 49 0.000000E+00 0.000000E+00 144 1 5 524 11 352 30 190
2.640000E+05 9.999997E+01 1.095000E-04 6 44 3.270000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 525 11 352 30 190
2.645000E+05 9.999997E+01 1.107000E-04 6 44 3.310000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 526 11 352 30 190
2.650000E+05 9.999997E+01 1.107000E-04 6 44 3.310000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 527 11 352 30 190
2.655000E+05 9.999997E+01 1.107000E-04 6 44 3.310000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 527 11 352 30 190
2.660000E+05 9.999997E+01 1.107000E-04 6 44 3.310000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 528 11 352 30 190
2.665000E+05 9.999997E+01 1.113000E-04 6 44 3.330000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 530 11 352 30 190
2.670000E+05 9.999997E+01 1.113000E-04 6 44 3.330000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 532 11 352 30 190
2.675000E+05 9.999997E+01 1.113000E-04 6 44 3.330000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 532 11 352 30 190
2.680000E+05 9.999997E+01 1.113000E-04 6 44 3.330000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 532 11 352 30 190
2.685000E+05 9.999997E+01 1.113000E-04 6 44 3.330000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 532 11 352 30 189
2.690000E+05 9.999997E+01 1.113000E-04 6 44 3.330000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 533 11 354 30 189
2.695000E+05 9.999997E+01 1.119000E-04 6 44 3.350000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 535 11 354 30 189
2.700000E+05 9.999997E+01 1.118000E-04 5 45 3.350000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 535 11 354 30 189
2.705000E+05 9.999997E+01 1.124000E-04 5 45 3.370000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 535 11 354 30 188
2.710000E+05 9.999997E+01 1.124000E-04 5 45 3.370000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 535 11 354 30 188
2.715000E+05 9.999997E+01 1.130000E-04 5 45 3.390000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 535 11 356 30 188
2.720000E+05 9.999997E+01 1.136000E-04 5 45 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 535 11 356 30 187
2.725000E+05 9.999997E+01 1.136000E-04 5 45 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 535 11 356 30 186
2.730000E+05 9.999997E+01 1.136000E-04 5 45 3.410000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 535 11 358 30 186
2.735000E+05 9.999997E+01 1.136000E-04 5 45 3.410000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 535 11 360 30 185
2.740000E+05 9.999997E+01 1.136000E-04 5 45 3.410000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 535 11 364 30 184
2.745000E+05 9.999997E+01 1.136000E-04 5 45 3.410000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 536 11 364 30 184
2.750000E+05 9.999997E+01 1.148000E-04 5 45 3.450000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 537 11 364 30 184
2.755000E+05 9.999997E+01 1.148000E-04 5 45 3.450000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 537 11 364 30 184
2.760000E+05 9.999997E+01 1.148000E-04 5 45 3.450000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 538 11 364 30 183
2.765000E+05 9.999997E+01 1.148000E-04 5 45 3.450000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 538 11 366 30 182
2.770000E+05 9.999997E+01 1.148000E-04 6 44 3.450000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 538 11 368 30 181
2.775000E+05 9.999997E+01 1.154000E-04 6 44 3.470000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 539 11 370 30 181
2.780000E+05 9.999997E+01 1.154000E-04 6 44 3.470000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 540 11 372 30 180
2.785000E+05 9.999997E+01 1.154000E-04 6 44 3.470000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 540 11 372 30 180
2.790000E+05 9.999997E+01 1.154000E-04 6 44 3.470000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 540 11 372 30 180
2.795000E+05 9.999997E+01 1.154000E-04 6 44 3.470000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 540 11 372 30 180
2.800000E+05 9.999997E+01 1.166000E-04 6 44 3.510000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 540 11 372 30 180
2.805000E+05 9.999997E+01 1.166000E-04 6 44 3.510000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 540 11 372 30 180
2.810000E+05 9.999997E+01 1.166000E-04 6 44 3.510000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 540 11 372 30 180
2.815000E+05 9.999997E+01 1.172000E-04 6 44 3.530000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 541 11 372 30 180
2.820000E+05 9.999997E+01 1.172000E-04 6 44 3.530000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 542 11 372 30 180
2.825000E+05 9.999997E+01 1.184000E-04 6 44 3.570000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 543 11 372 30 180
2.830000E+05 9.999997E+01 1.184000E-04 6 44 3.570000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 543 11 372 30 180
2.835000E+05 9.999997E+01 1.190000E-04 6 44 3.590000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 543 11 372 30 180
2.840000E+05 9.999997E+01 1.202000E-04 6 44 3.630000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 543 11 372 30 180
2.845000E+05 9.999997E+01 1.202000E-04 6 44 3.630000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 544 11 372 30 180
