 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 8.980000E-05 13 37 2.620000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 460 16 200 56 255
1.900000E+05 9.999998E+01 8.980000E-05 13 37 2.620000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 462 16 202 56 255
1.905000E+05 9.999998E+01 8.980000E-05 13 37 2.620000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 462 16 204 56 254
1.910000E+05 9.999998E+01 8.980000E-05 13 37 2.620000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 462 16 204 56 254
1.915000E+05 9.999998E+01 9.040000E-05 13 37 2.640000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 462 16 204 56 253
1.920000E+05 9.999998E+01 9.040000E-05 14 36 2.640000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 463 16 205 56 253
1.925000E+05 9.999998E+01 9.040000E-05 14 36 2.640000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 464 16 207 56 252
1.930000E+05 9.999998E+01 9.030000E-05 13 37 2.640000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 464 16 207 56 252
1.935000E+05 9.999998E+01 9.090000E-05 13 37 2.660000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 466 16 207 56 251
1.940000E+05 9.999998E+01 9.090000E-05 13 37 2.660000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 466 16 211 56 250
1.945000E+05 9.999998E+01 9.090000E-05 13 37 2.660000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 466 16 211 56 250
1.950000E+05 9.999998E+01 9.090000E-05 14 36 2.660000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 467 16 211 56 250
1.955000E+05 9.999998E+01 9.150000E-05 14 36 2.680000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 467 16 211 56 250
1.960000E+05 9.999998E+01 9.150000E-05 14 36 2.680000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 467 16 211 56 250
1.965000E+05 9.999998E+01 9.210000E-05 14 36 2.690000E-05 3 47 0.000000E+00 0.000000E+00 143 3 4 467 16 211 56 249
1.970000E+05 9.999998E+01 9.210000E-05 14 36 2.690000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 468 16 213 56 249
1.975000E+05 9.999998E+01 9.270000E-05 14 36 2.710000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 468 16 215 56 248
1.980000E+05 9.999998E+01 9.270000E-05 14 36 2.710000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 468 16 215 56 248
1.985000E+05 9.999998E+01 9.270000E-05 14 36 2.710000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 468 16 215 56 248
1.990000E+05 9.999998E+01 9.270000E-05 14 36 2.710000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 468 16 215 56 248
1.995000E+05 9.999998E+01 9.260000E-05 13 37 2.710000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 468 16 215 56 248
2.000000E+05 9.999998E+01 9.320000E-05 13 37 2.730000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 468 16 215 56 248
2.005000E+05 9.999998E+01 9.320000E-05 13 37 2.730000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 468 16 215 56 248
2.010000E+05 9.999998E+01 9.320000E-05 13 37 2.730000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 468 16 215 56 248
2.015000E+05 9.999998E+01 9.440000E-05 13 37 2.770000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 468 16 215 56 248
2.020000E+05 9.999998E+01 9.440000E-05 13 37 2.770000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 468 16 215 56 248
2.025000E+05 9.999998E+01 9.440000E-05 13 37 2.770000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 468 16 215 56 248
2.030000E+05 9.999998E+01 9.500000E-05 13 37 2.790000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 468 16 215 56 247
2.035000E+05 9.999998E+01 9.500000E-05 13 37 2.790000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 468 16 217 56 246
2.040000E+05 9.999998E+01 9.560000E-05 13 37 2.810000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 468 16 219 56 246
2.045000E+05 9.999998E+01 9.560000E-05 13 37 2.810000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 469 16 219 56 246
2.050000E+05 9.999998E+01 9.560000E-05 13 37 2.810000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 469 16 219 56 245
2.055000E+05 9.999998E+01 9.620000E-05 13 37 2.830000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 470 16 219 56 244
2.060000E+05 9.999998E+01 9.680000E-05 13 37 2.850000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 470 16 223 56 244
2.065000E+05 9.999998E+01 9.680000E-05 13 37 2.850000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 471 16 223 56 244
2.070000E+05 9.999998E+01 9.740000E-05 13 37 2.870000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 472 16 223 56 244
2.075000E+05 9.999998E+01 9.800000E-05 13 37 2.890000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 472 16 223 56 244
2.080000E+05 9.999998E+01 9.920000E-05 13 37 2.930000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 472 16 223 56 244
2.085000E+05 9.999998E+01 9.920000E-05 13 37 2.930000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 473 16 223 56 244
2.090000E+05 9.999998E+01 9.920000E-05 13 37 2.930000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 475 16 223 56 244
2.095000E+05 9.999998E+01 9.920000E-05 13 37 2.930000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 475 16 223 56 244
2.100000E+05 9.999998E+01 9.980000E-05 13 37 2.950000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 476 16 223 56 244
2.105000E+05 9.999998E+01 1.004000E-04 13 37 2.970000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 477 16 225 56 243
2.110000E+05 9.999998E+01 1.016000E-04 14 36 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 478 16 225 56 243
2.115000E+05 9.999998E+01 1.016000E-04 14 36 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 478 16 225 56 243
2.120000E+05 9.999998E+01 1.016000E-04 14 36 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 478 16 225 56 243
2.125000E+05 9.999998E+01 1.016000E-04 14 36 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 478 16 225 56 243
2.130000E+05 9.999998E+01 1.016000E-04 14 36 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 478 16 225 56 243
2.135000E+05 9.999998E+01 1.016000E-04 14 36 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 478 16 225 56 243
2.140000E+05 9.999998E+01 1.016000E-04 14 36 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 480 16 225 56 243
2.145000E+05 9.999998E+01 1.022000E-04 14 36 3.030000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 481 16 225 56 243
2.150000E+05 9.999998E+01 1.034000E-04 14 36 3.070000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 482 16 225 56 242
2.155000E+05 9.999998E+01 1.034000E-04 14 36 3.070000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 485 16 227 56 240
2.160000E+05 9.999998E+01 1.040000E-04 14 36 3.090000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 485 16 231 56 239
2.165000E+05 9.999997E+01 1.046000E-04 14 36 3.110000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 488 16 233 56 239
2.170000E+05 9.999997E+01 1.046000E-04 14 36 3.110000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 489 16 233 56 239
2.175000E+05 9.999997E+01 1.045000E-04 13 37 3.110000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 489 16 233 56 239
2.180000E+05 9.999997E+01 1.045000E-04 13 37 3.110000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 489 16 233 56 239
2.185000E+05 9.999997E+01 1.051000E-04 13 37 3.130000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 491 16 233 56 239
2.190000E+05 9.999997E+01 1.051000E-04 13 37 3.130000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 492 16 233 56 239
2.195000E+05 9.999997E+01 1.051000E-04 13 37 3.130000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 492 16 233 56 239
2.200000E+05 9.999997E+01 1.051000E-04 13 37 3.130000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 492 16 233 56 239
2.205000E+05 9.999997E+01 1.051000E-04 13 37 3.130000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 493 16 233 56 239
2.210000E+05 9.999997E+01 1.050000E-04 12 38 3.130000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 493 16 233 56 238
2.215000E+05 9.999997E+01 1.050000E-04 13 37 3.130000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 493 16 233 56 238
2.220000E+05 9.999997E+01 1.050000E-04 13 37 3.130000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 493 16 233 56 237
2.225000E+05 9.999997E+01 1.050000E-04 13 37 3.130000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 493 16 237 56 237
2.230000E+05 9.999997E+01 1.062000E-04 13 37 3.170000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 495 16 237 56 237
2.235000E+05 9.999997E+01 1.062000E-04 13 37 3.170000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 496 16 239 56 236
2.240000E+05 9.999997E+01 1.062000E-04 13 37 3.170000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 496 16 239 56 236
2.245000E+05 9.999997E+01 1.068000E-04 13 37 3.190000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 496 16 239 56 235
2.250000E+05 9.999997E+01 1.068000E-04 13 37 3.180000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 496 16 241 56 235
2.255000E+05 9.999997E+01 1.068000E-04 13 37 3.180000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 497 16 241 56 235
2.260000E+05 9.999997E+01 1.074000E-04 13 37 3.200000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 497 16 241 56 235
2.265000E+05 9.999997E+01 1.074000E-04 13 37 3.200000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 498 16 241 56 234
2.270000E+05 9.999997E+01 1.074000E-04 13 37 3.200000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 499 16 241 56 234
2.275000E+05 9.999997E+01 1.074000E-04 13 37 3.200000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 500 16 243 56 232
2.280000E+05 9.999997E+01 1.073000E-04 12 38 3.200000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 502 16 243 56 232
2.285000E+05 9.999997E+01 1.079000E-04 12 38 3.220000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 502 16 245 56 232
2.290000E+05 9.999997E+01 1.079000E-04 13 37 3.220000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 503 16 247 56 232
2.295000E+05 9.999997E+01 1.079000E-04 13 37 3.220000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 503 16 247 56 232
2.300000E+05 9.999997E+01 1.079000E-04 13 37 3.220000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 503 16 247 56 232
2.305000E+05 9.999997E+01 1.079000E-04 13 37 3.220000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 503 16 247 56 231
2.310000E+05 9.999997E+01 1.079000E-04 13 37 3.220000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 504 16 249 56 231
2.315000E+05 9.999997E+01 1.079000E-04 13 37 3.220000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 504 16 249 56 230
2.320000E+05 9.999997E+01 1.079000E-04 13 37 3.220000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 505 16 251 56 230
2.325000E+05 9.999997E+01 1.079000E-04 13 37 3.220000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 505 16 251 56 230
2.330000E+05 9.999997E+01 1.085000E-04 13 37 3.240000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 505 16 251 56 230
2.335000E+05 9.999997E+01 1.085000E-04 13 37 3.240000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 505 16 251 56 230
2.340000E+05 9.999997E+01 1.091000E-04 13 37 3.260000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 505 16 251 56 229
2.345000E+05 9.999997E+01 1.097000E-04 13 37 3.280000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 505 16 255 56 228
2.350000E+05 9.999997E+01 1.097000E-04 13 37 3.280000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 505 16 255 56 228
2.355000E+05 9.999997E+01 1.097000E-04 13 37 3.280000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 505 16 255 56 228
2.360000E+05 9.999997E+01 1.097000E-04 13 37 3.280000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 505 16 255 56 228
2.365000E+05 9.999997E+01 1.097000E-04 13 37 3.280000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 506 16 255 56 228
2.370000E+05 9.999997E+01 1.103000E-04 13 37 3.300000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 506 16 255 56 228
2.375000E+05 9.999997E+01 1.109000E-04 13 37 3.320000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 508 16 255 56 228
2.380000E+05 9.999997E+01 1.109000E-04 13 37 3.320000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 508 16 255 56 227
2.385000E+05 9.999997E+01 1.109000E-04 13 37 3.320000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 508 16 257 56 227
2.390000E+05 9.999997E+01 1.109000E-04 13 37 3.320000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 509 16 259 56 226
2.395000E+05 9.999997E+01 1.115000E-04 13 37 3.340000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 509 16 259 56 226
2.400000E+05 9.999997E+01 1.115000E-04 13 37 3.340000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 511 16 259 56 226
2.405000E+05 9.999997E+01 1.115000E-04 13 37 3.340000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 512 16 259 56 226
2.410000E+05 9.999997E+01 1.115000E-04 13 37 3.340000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 512 16 259 56 226
2.415000E+05 9.999997E+01 1.121000E-04 13 37 3.360000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 512 16 259 56 226
2.420000E+05 9.999997E+01 1.121000E-04 13 37 3.360000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 512 16 259 56 226
2.425000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 514 16 259 56 226
2.430000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 514 16 261 56 225
2.435000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 514 16 261 56 225
2.440000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 514 16 261 56 225
2.445000E+05 9.999997E+01 1.126000E-04 12 38 3.380000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 515 16 261 56 225
2.450000E+05 9.999997E+01 1.138000E-04 12 38 3.420000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 515 16 261 56 225
2.455000E+05 9.999997E+01 1.138000E-04 12 38 3.420000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 515 16 261 56 225
2.460000E+05 9.999997E+01 1.138000E-04 12 38 3.420000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 515 16 261 56 225
2.465000E+05 9.999997E+01 1.137000E-04 11 39 3.420000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 515 16 261 56 225
2.470000E+05 9.999997E+01 1.137000E-04 11 39 3.420000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 516 16 261 56 225
2.475000E+05 9.999997E+01 1.137000E-04 11 39 3.420000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 517 16 261 56 225
2.480000E+05 9.999997E+01 1.137000E-04 11 39 3.420000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 517 16 261 56 225
2.485000E+05 9.999997E+01 1.149000E-04 11 39 3.460000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 518 16 263 56 224
2.490000E+05 9.999997E+01 1.149000E-04 11 39 3.460000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 519 16 265 56 223
2.495000E+05 9.999997E+01 1.149000E-04 11 39 3.460000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 520 16 265 56 223
2.500000E+05 9.999997E+01 1.155000E-04 11 39 3.480000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 520 16 267 56 222
2.505000E+05 9.999997E+01 1.155000E-04 11 39 3.480000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 520 16 267 56 222
2.510000E+05 9.999997E+01 1.155000E-04 11 39 3.480000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 520 16 267 56 222
2.515000E+05 9.999997E+01 1.161000E-04 11 39 3.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 521 16 267 56 222
2.520000E+05 9.999997E+01 1.161000E-04 11 39 3.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 522 16 267 56 222
2.525000E+05 9.999997E+01 1.161000E-04 11 39 3.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 523 16 267 56 222
2.530000E+05 9.999997E+01 1.161000E-04 11 39 3.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 524 16 267 56 222
2.535000E+05 9.999997E+01 1.161000E-04 11 39 3.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 524 16 267 56 222
2.540000E+05 9.999997E+01 1.167000E-04 11 39 3.520000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 524 16 267 56 222
2.545000E+05 9.999997E+01 1.173000E-04 11 39 3.540000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 524 16 267 56 222
2.550000E+05 9.999997E+01 1.173000E-04 11 39 3.540000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 525 16 267 56 222
2.555000E+05 9.999997E+01 1.173000E-04 11 39 3.540000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 525 16 267 56 222
2.560000E+05 9.999997E+01 1.179000E-04 11 39 3.560000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 525 16 267 56 221
2.565000E+05 9.999997E+01 1.191000E-04 11 39 3.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 526 16 269 56 221
2.570000E+05 9.999997E+01 1.197000E-04 11 39 3.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 526 16 269 56 221
2.575000E+05 9.999997E+01 1.197000E-04 11 39 3.620000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 526 16 269 56 221
2.580000E+05 9.999997E+01 1.197000E-04 11 39 3.620000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 526 16 269 56 221
2.585000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 526 16 269 56 221
2.590000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 526 16 269 56 221
2.595000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 526 16 269 56 221
2.600000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 526 16 269 56 221
2.605000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 526 16 269 56 221
2.610000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 526 16 269 56 221
2.615000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 526 16 271 56 220
2.620000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 526 16 271 56 220
2.625000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 526 16 271 56 219
2.630000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 526 16 271 56 219
2.635000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 526 16 275 56 218
2.640000E+05 9.999997E+01 1.203000E-04 11 39 3.640000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 526 16 275 56 218
2.645000E+05 9.999997E+01 1.209000E-04 11 39 3.660000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 526 16 275 56 218
2.650000E+05 9.999997E+01 1.215000E-04 11 39 3.680000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 526 16 275 56 218
2.655000E+05 9.999997E+01 1.221000E-04 11 39 3.700000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 526 16 277 56 217
2.660000E+05 9.999997E+01 1.227000E-04 11 39 3.720000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 526 16 277 56 217
2.665000E+05 9.999997E+01 1.227000E-04 11 39 3.720000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 526 16 279 56 216
2.670000E+05 9.999997E+01 1.233000E-04 11 39 3.740000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 526 16 279 56 216
2.675000E+05 9.999997E+01 1.233000E-04 11 39 3.740000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 526 16 279 56 216
2.680000E+05 9.999997E+01 1.233000E-04 11 39 3.740000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 526 16 279 56 216
2.685000E+05 9.999997E+01 1.239000E-04 11 39 3.750000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 526 16 279 56 216
2.690000E+05 9.999997E+01 1.239000E-04 11 39 3.750000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 526 16 279 56 216
2.695000E+05 9.999997E+01 1.239000E-04 11 39 3.750000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 526 16 279 56 216
2.700000E+05 9.999997E+01 1.239000E-04 11 39 3.750000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 526 16 279 56 215
2.705000E+05 9.999997E+01 1.239000E-04 11 39 3.750000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 526 16 279 56 215
2.710000E+05 9.999997E+01 1.239000E-04 11 39 3.750000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 526 16 281 56 215
2.715000E+05 9.999997E+01 1.245000E-04 11 39 3.760000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 526 16 281 56 215
2.720000E+05 9.999997E+01 1.245000E-04 11 39 3.760000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 526 16 281 56 214
2.725000E+05 9.999997E+01 1.251000E-04 11 39 3.780000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 526 16 281 56 214
2.730000E+05 9.999997E+01 1.251000E-04 11 39 3.780000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 526 16 285 56 212
2.735000E+05 9.999997E+01 1.251000E-04 11 39 3.780000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 526 16 285 56 212
2.740000E+05 9.999997E+01 1.251000E-04 11 39 3.780000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 526 16 287 56 212
2.745000E+05 9.999997E+01 1.251000E-04 11 39 3.780000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 527 16 287 56 212
2.750000E+05 9.999997E+01 1.251000E-04 11 39 3.780000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 527 16 287 56 212
2.755000E+05 9.999997E+01 1.251000E-04 11 39 3.780000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 527 16 287 56 212
2.760000E+05 9.999997E+01 1.257000E-04 11 39 3.800000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 528 16 287 56 212
2.765000E+05 9.999997E+01 1.257000E-04 11 39 3.800000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 528 16 287 56 212
2.770000E+05 9.999997E+01 1.263000E-04 11 39 3.820000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 529 16 287 56 212
2.775000E+05 9.999997E+01 1.263000E-04 11 39 3.820000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 530 16 289 56 211
2.780000E+05 9.999997E+01 1.263000E-04 11 39 3.820000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 531 16 289 56 211
2.785000E+05 9.999997E+01 1.263000E-04 11 39 3.820000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 531 16 289 56 211
2.790000E+05 9.999997E+01 1.269000E-04 12 38 3.840000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 532 16 289 56 211
2.795000E+05 9.999997E+01 1.269000E-04 12 38 3.840000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 533 16 289 56 210
2.800000E+05 9.999997E+01 1.275000E-04 12 38 3.860000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 533 16 291 56 208
2.805000E+05 9.999997E+01 1.275000E-04 12 38 3.860000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 534 16 295 56 208
2.810000E+05 9.999997E+01 1.275000E-04 12 38 3.860000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 534 16 295 56 208
2.815000E+05 9.999997E+01 1.274000E-04 11 39 3.860000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 534 16 297 56 207
2.820000E+05 9.999997E+01 1.279000E-04 10 40 3.880000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 534 16 297 56 207
2.825000E+05 9.999997E+01 1.279000E-04 10 40 3.880000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 535 16 297 56 207
2.830000E+05 9.999997E+01 1.285000E-04 10 40 3.900000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 535 16 297 56 207
2.835000E+05 9.999997E+01 1.291000E-04 10 40 3.920000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 536 16 299 56 206
2.840000E+05 9.999997E+01 1.291000E-04 10 40 3.920000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 536 16 299 56 206
2.845000E+05 9.999997E+01 1.291000E-04 10 40 3.920000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 536 16 299 56 205
