 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 8.680000E-05 7 43 2.550000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 441 9 236 4 260
1.900000E+05 9.999998E+01 8.680000E-05 7 43 2.550000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 443 9 236 4 260
1.905000E+05 9.999998E+01 8.680000E-05 7 43 2.550000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 443 9 236 4 260
1.910000E+05 9.999998E+01 8.680000E-05 7 43 2.550000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 444 9 236 4 260
1.915000E+05 9.999998E+01 8.680000E-05 7 43 2.550000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 445 9 236 4 260
1.920000E+05 9.999998E+01 8.680000E-05 7 43 2.550000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 446 9 236 4 260
1.925000E+05 9.999998E+01 8.680000E-05 7 43 2.550000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 446 9 236 4 259
1.930000E+05 9.999998E+01 8.740000E-05 7 43 2.570000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 446 9 236 4 259
1.935000E+05 9.999998E+01 8.800000E-05 7 43 2.590000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 446 9 236 4 259
1.940000E+05 9.999998E+01 8.860000E-05 7 43 2.610000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 446 9 236 4 259
1.945000E+05 9.999998E+01 8.860000E-05 7 43 2.610000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 446 9 236 4 258
1.950000E+05 9.999998E+01 8.920000E-05 7 43 2.630000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 446 9 238 4 258
1.955000E+05 9.999998E+01 8.920000E-05 7 43 2.630000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 447 9 240 4 258
1.960000E+05 9.999998E+01 8.920000E-05 7 43 2.630000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 447 9 242 4 257
1.965000E+05 9.999998E+01 8.920000E-05 7 43 2.630000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 447 9 242 4 257
1.970000E+05 9.999998E+01 8.920000E-05 7 43 2.630000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 447 9 242 4 257
1.975000E+05 9.999998E+01 8.920000E-05 7 43 2.630000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 447 9 242 4 256
1.980000E+05 9.999998E+01 8.920000E-05 7 43 2.630000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 448 10 244 4 256
1.985000E+05 9.999998E+01 8.920000E-05 7 43 2.630000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 448 10 246 4 255
1.990000E+05 9.999998E+01 8.920000E-05 7 43 2.630000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 448 10 248 4 254
1.995000E+05 9.999998E+01 8.980000E-05 7 43 2.650000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 450 10 250 4 254
2.000000E+05 9.999998E+01 8.980000E-05 7 43 2.650000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 450 10 250 4 254
2.005000E+05 9.999998E+01 9.040000E-05 7 43 2.670000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 450 10 250 4 253
2.010000E+05 9.999998E+01 9.040000E-05 7 43 2.670000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 451 10 252 4 252
2.015000E+05 9.999998E+01 9.040000E-05 7 43 2.660000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 451 10 254 4 252
2.020000E+05 9.999998E+01 9.090000E-05 6 44 2.680000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 452 10 254 4 252
2.025000E+05 9.999998E+01 9.090000E-05 6 44 2.680000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 454 10 254 4 252
2.030000E+05 9.999998E+01 9.150000E-05 6 44 2.700000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 454 10 254 4 252
2.035000E+05 9.999998E+01 9.150000E-05 6 44 2.700000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 455 10 254 4 252
2.040000E+05 9.999998E+01 9.150000E-05 6 44 2.700000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 455 10 254 4 251
2.045000E+05 9.999998E+01 9.150000E-05 6 44 2.700000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 455 10 258 4 250
2.050000E+05 9.999998E+01 9.270000E-05 6 44 2.740000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 455 10 258 4 249
2.055000E+05 9.999998E+01 9.270000E-05 6 44 2.740000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 455 10 260 4 249
2.060000E+05 9.999998E+01 9.330000E-05 6 44 2.760000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 455 10 260 4 249
2.065000E+05 9.999998E+01 9.390000E-05 6 44 2.780000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 456 10 260 4 248
2.070000E+05 9.999998E+01 9.390000E-05 6 44 2.780000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 456 10 260 4 247
2.075000E+05 9.999998E+01 9.390000E-05 6 44 2.780000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 456 10 264 4 247
2.080000E+05 9.999998E+01 9.390000E-05 6 44 2.780000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 457 10 264 4 247
2.085000E+05 9.999998E+01 9.390000E-05 6 44 2.780000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 457 10 264 4 247
2.090000E+05 9.999998E+01 9.390000E-05 6 44 2.780000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 457 10 264 4 247
2.095000E+05 9.999998E+01 9.390000E-05 6 44 2.780000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 457 10 266 4 246
2.100000E+05 9.999998E+01 9.440000E-05 5 45 2.800000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 457 10 266 4 246
2.105000E+05 9.999998E+01 9.440000E-05 5 45 2.800000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 457 10 266 4 244
2.110000E+05 9.999998E+01 9.500000E-05 6 44 2.810000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 458 10 266 4 243
2.115000E+05 9.999998E+01 9.500000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 458 10 272 4 243
2.120000E+05 9.999998E+01 9.500000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 458 10 272 4 243
2.125000E+05 9.999998E+01 9.500000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 459 10 272 4 243
2.130000E+05 9.999998E+01 9.500000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 460 10 272 4 243
2.135000E+05 9.999998E+01 9.500000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 461 10 272 4 243
2.140000E+05 9.999998E+01 9.500000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 462 10 272 4 243
2.145000E+05 9.999998E+01 9.500000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 462 10 272 4 243
2.150000E+05 9.999998E+01 9.500000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 462 10 272 4 242
2.155000E+05 9.999998E+01 9.560000E-05 6 44 2.830000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 462 10 276 4 241
2.160000E+05 9.999998E+01 9.560000E-05 6 44 2.830000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 463 10 276 4 240
2.165000E+05 9.999998E+01 9.560000E-05 6 44 2.830000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 465 10 276 4 239
2.170000E+05 9.999998E+01 9.560000E-05 6 44 2.830000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 466 10 280 4 239
2.175000E+05 9.999998E+01 9.560000E-05 6 44 2.830000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 468 10 282 4 238
2.180000E+05 9.999998E+01 9.620000E-05 6 44 2.850000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 469 10 282 4 238
2.185000E+05 9.999998E+01 9.620000E-05 6 44 2.850000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 469 10 282 4 236
2.190000E+05 9.999998E+01 9.620000E-05 6 44 2.850000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 469 10 286 4 236
2.195000E+05 9.999998E+01 9.620000E-05 6 44 2.850000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 469 10 286 4 236
2.200000E+05 9.999998E+01 9.620000E-05 6 44 2.850000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 470 10 286 4 235
2.205000E+05 9.999998E+01 9.740000E-05 6 44 2.890000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 470 10 286 4 235
2.210000E+05 9.999998E+01 9.740000E-05 6 44 2.890000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 470 10 288 4 235
2.215000E+05 9.999998E+01 9.740000E-05 6 44 2.890000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 470 10 288 4 234
2.220000E+05 9.999998E+01 9.740000E-05 6 44 2.890000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 472 10 290 4 234
2.225000E+05 9.999998E+01 9.740000E-05 6 44 2.890000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 473 10 290 4 234
2.230000E+05 9.999998E+01 9.800000E-05 6 44 2.910000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 473 10 290 4 234
2.235000E+05 9.999998E+01 9.920000E-05 6 44 2.950000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 473 10 290 4 233
2.240000E+05 9.999998E+01 9.920000E-05 6 44 2.950000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 475 10 292 4 233
2.245000E+05 9.999998E+01 9.980000E-05 6 44 2.970000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 475 10 292 4 233
2.250000E+05 9.999998E+01 9.980000E-05 6 44 2.970000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 10 292 4 232
2.255000E+05 9.999998E+01 9.980000E-05 6 44 2.970000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 475 10 292 4 232
2.260000E+05 9.999998E+01 9.980000E-05 6 44 2.970000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 476 10 294 4 232
2.265000E+05 9.999998E+01 9.980000E-05 6 44 2.970000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 476 10 294 4 232
2.270000E+05 9.999998E+01 9.980000E-05 6 44 2.970000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 476 10 294 4 232
2.275000E+05 9.999998E+01 1.010000E-04 6 44 3.010000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 476 10 294 4 232
2.280000E+05 9.999998E+01 1.016000E-04 6 44 3.020000E-05 5 45 0.000000E+00 0.000000E+00 143 4 3 476 10 296 4 231
2.285000E+05 9.999998E+01 1.022000E-04 6 44 3.040000E-05 5 45 0.000000E+00 0.000000E+00 144 2 4 477 10 296 4 231
2.290000E+05 9.999998E+01 1.028000E-04 6 44 3.060000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 477 10 296 4 231
2.295000E+05 9.999998E+01 1.034000E-04 6 44 3.080000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 478 10 296 4 231
2.300000E+05 9.999998E+01 1.033000E-04 5 45 3.070000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 480 10 296 4 231
2.305000E+05 9.999998E+01 1.033000E-04 5 45 3.070000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 481 10 296 4 231
2.310000E+05 9.999998E+01 1.033000E-04 5 45 3.070000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 481 14 296 4 231
2.315000E+05 9.999998E+01 1.039000E-04 6 44 3.090000E-05 4 46 0.000000E+00 0.000000E+00 143 3 4 482 16 300 4 229
2.320000E+05 9.999998E+01 1.039000E-04 6 44 3.090000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 483 16 300 4 229
2.325000E+05 9.999997E+01 1.045000E-04 6 44 3.110000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 483 16 300 4 229
2.330000E+05 9.999997E+01 1.051000E-04 6 44 3.130000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 484 16 300 4 229
2.335000E+05 9.999997E+01 1.057000E-04 6 44 3.150000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 486 16 300 4 230
2.340000E+05 9.999997E+01 1.057000E-04 6 44 3.150000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 486 16 300 4 231
2.345000E+05 9.999997E+01 1.057000E-04 6 44 3.150000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 487 16 302 4 230
2.350000E+05 9.999997E+01 1.057000E-04 6 44 3.150000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 488 16 302 4 230
2.355000E+05 9.999997E+01 1.063000E-04 6 44 3.170000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 489 16 304 4 229
2.360000E+05 9.999997E+01 1.063000E-04 6 44 3.170000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 490 16 304 4 229
2.365000E+05 9.999997E+01 1.069000E-04 6 44 3.190000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 492 16 304 4 229
2.370000E+05 9.999997E+01 1.075000E-04 6 44 3.210000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 494 16 304 4 229
2.375000E+05 9.999997E+01 1.087000E-04 6 44 3.250000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 497 16 306 4 228
2.380000E+05 9.999997E+01 1.087000E-04 6 44 3.250000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 497 16 306 4 228
2.385000E+05 9.999997E+01 1.093000E-04 6 44 3.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 497 16 308 4 226
2.390000E+05 9.999997E+01 1.093000E-04 6 44 3.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 499 16 308 4 225
2.395000E+05 9.999997E+01 1.093000E-04 6 44 3.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 501 16 312 4 225
2.400000E+05 9.999997E+01 1.093000E-04 6 44 3.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 501 16 312 4 225
2.405000E+05 9.999997E+01 1.092000E-04 5 45 3.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 502 16 312 4 225
2.410000E+05 9.999997E+01 1.092000E-04 5 45 3.270000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 503 16 312 4 225
2.415000E+05 9.999997E+01 1.092000E-04 5 45 3.270000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 503 16 312 4 223
2.420000E+05 9.999997E+01 1.092000E-04 5 45 3.270000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 504 16 315 4 223
2.425000E+05 9.999997E+01 1.098000E-04 5 45 3.290000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 504 16 315 4 224
2.430000E+05 9.999997E+01 1.110000E-04 5 45 3.330000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 507 16 315 4 224
2.435000E+05 9.999997E+01 1.110000E-04 5 45 3.330000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 507 16 315 4 222
2.440000E+05 9.999997E+01 1.110000E-04 5 45 3.330000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 507 16 319 4 222
2.445000E+05 9.999997E+01 1.122000E-04 5 45 3.370000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 507 16 319 4 222
2.450000E+05 9.999997E+01 1.122000E-04 5 45 3.370000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 508 16 319 4 222
2.455000E+05 9.999997E+01 1.122000E-04 5 45 3.370000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 508 16 321 4 221
2.460000E+05 9.999997E+01 1.122000E-04 5 45 3.370000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 509 16 321 4 219
2.465000E+05 9.999997E+01 1.134000E-04 5 45 3.410000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 510 16 325 4 219
2.470000E+05 9.999997E+01 1.134000E-04 5 45 3.410000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 510 16 325 4 219
2.475000E+05 9.999997E+01 1.134000E-04 5 45 3.410000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 511 16 325 4 219
2.480000E+05 9.999997E+01 1.146000E-04 5 45 3.450000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 511 16 327 4 218
2.485000E+05 9.999997E+01 1.152000E-04 5 45 3.470000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 511 16 329 4 217
2.490000E+05 9.999997E+01 1.152000E-04 5 45 3.470000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 511 16 329 4 217
2.495000E+05 9.999997E+01 1.164000E-04 5 45 3.510000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 511 16 329 4 216
2.500000E+05 9.999997E+01 1.164000E-04 5 45 3.510000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 511 16 329 4 216
2.505000E+05 9.999997E+01 1.170000E-04 5 45 3.530000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 512 16 331 4 216
2.510000E+05 9.999997E+01 1.170000E-04 5 45 3.530000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 512 16 331 4 216
2.515000E+05 9.999997E+01 1.176000E-04 5 45 3.550000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 512 16 331 4 216
2.520000E+05 9.999997E+01 1.182000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 512 16 331 4 216
2.525000E+05 9.999997E+01 1.182000E-04 5 45 3.560000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 512 16 331 4 216
2.530000E+05 9.999997E+01 1.188000E-04 5 45 3.580000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 512 16 331 4 216
2.535000E+05 9.999997E+01 1.188000E-04 5 45 3.580000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 512 16 331 4 216
2.540000E+05 9.999997E+01 1.193000E-04 4 46 3.600000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 513 16 331 4 216
2.545000E+05 9.999997E+01 1.193000E-04 4 46 3.600000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 513 16 331 4 216
2.550000E+05 9.999997E+01 1.199000E-04 4 46 3.620000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 513 16 331 4 216
2.555000E+05 9.999997E+01 1.199000E-04 4 46 3.620000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 514 16 331 4 216
2.560000E+05 9.999997E+01 1.205000E-04 4 46 3.640000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 514 16 331 4 216
2.565000E+05 9.999997E+01 1.205000E-04 4 46 3.640000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 514 16 331 4 216
2.570000E+05 9.999997E+01 1.205000E-04 4 46 3.640000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 514 16 331 4 216
2.575000E+05 9.999997E+01 1.204000E-04 3 47 3.640000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 514 16 333 4 215
2.580000E+05 9.999997E+01 1.210000E-04 3 47 3.660000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 515 16 333 4 215
2.585000E+05 9.999997E+01 1.210000E-04 3 47 3.660000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 515 16 333 4 215
2.590000E+05 9.999997E+01 1.210000E-04 3 47 3.660000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 516 16 333 4 215
2.595000E+05 9.999997E+01 1.210000E-04 3 47 3.660000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 516 16 335 4 214
2.600000E+05 9.999997E+01 1.216000E-04 3 47 3.680000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 517 16 335 4 214
2.605000E+05 9.999997E+01 1.216000E-04 4 46 3.680000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 518 16 335 4 214
2.610000E+05 9.999997E+01 1.222000E-04 4 46 3.700000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 519 16 335 4 214
2.615000E+05 9.999997E+01 1.228000E-04 4 46 3.720000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 519 16 335 4 214
2.620000E+05 9.999997E+01 1.234000E-04 4 46 3.740000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 520 16 335 4 214
2.625000E+05 9.999997E+01 1.240000E-04 4 46 3.760000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 520 16 335 4 213
2.630000E+05 9.999997E+01 1.246000E-04 5 45 3.770000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 520 16 337 4 213
2.635000E+05 9.999997E+01 1.246000E-04 7 43 3.770000E-05 4 46 0.000000E+00 0.000000E+00 140 5 5 520 16 337 4 213
2.640000E+05 9.999997E+01 1.252000E-04 7 43 3.790000E-05 4 46 0.000000E+00 0.000000E+00 141 4 5 520 16 337 4 212
2.645000E+05 9.999997E+01 1.258000E-04 7 43 3.810000E-05 4 46 0.000000E+00 0.000000E+00 141 0 9 521 16 337 4 212
2.650000E+05 9.999997E+01 1.264000E-04 7 43 3.830000E-05 4 46 0.000000E+00 0.000000E+00 141 0 9 521 16 339 4 211
2.655000E+05 9.999997E+01 1.270000E-04 7 43 3.850000E-05 4 46 0.000000E+00 0.000000E+00 141 0 9 521 16 341 4 210
2.660000E+05 9.999997E+01 1.270000E-04 7 43 3.850000E-05 4 46 0.000000E+00 0.000000E+00 141 0 9 522 16 343 4 210
2.665000E+05 9.999997E+01 1.276000E-04 7 43 3.870000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 522 16 343 4 210
2.670000E+05 9.999997E+01 1.276000E-04 7 43 3.870000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 522 16 345 4 209
2.675000E+05 9.999997E+01 1.282000E-04 7 43 3.890000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 523 16 345 4 209
2.680000E+05 9.999997E+01 1.288000E-04 7 43 3.910000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 523 16 345 4 209
2.685000E+05 9.999997E+01 1.294000E-04 7 43 3.930000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 523 16 345 4 209
2.690000E+05 9.999997E+01 1.294000E-04 7 43 3.930000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 524 16 345 4 209
2.695000E+05 9.999997E+01 1.300000E-04 7 43 3.950000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 525 16 345 4 209
2.700000E+05 9.999997E+01 1.300000E-04 7 43 3.950000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 525 16 345 4 209
2.705000E+05 9.999997E+01 1.305000E-04 6 44 3.970000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 525 16 345 4 209
2.710000E+05 9.999997E+01 1.305000E-04 6 44 3.970000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 525 16 345 4 209
2.715000E+05 9.999997E+01 1.305000E-04 6 44 3.970000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 525 16 347 4 208
2.720000E+05 9.999997E+01 1.305000E-04 6 44 3.970000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 527 16 347 4 208
2.725000E+05 9.999997E+01 1.311000E-04 6 44 3.990000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 528 16 347 4 208
2.730000E+05 9.999997E+01 1.311000E-04 6 44 3.990000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 528 16 347 4 208
2.735000E+05 9.999997E+01 1.311000E-04 6 44 3.990000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 528 16 347 4 207
2.740000E+05 9.999997E+01 1.311000E-04 6 44 3.990000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 529 16 347 4 206
2.745000E+05 9.999997E+01 1.317000E-04 6 44 4.010000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 529 16 349 4 206
2.750000E+05 9.999997E+01 1.317000E-04 6 44 4.010000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 530 16 349 4 206
2.755000E+05 9.999997E+01 1.317000E-04 6 44 4.010000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 532 16 351 4 205
2.760000E+05 9.999997E+01 1.323000E-04 6 44 4.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 534 16 351 4 205
2.765000E+05 9.999997E+01 1.329000E-04 6 44 4.050000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 537 16 351 4 205
2.770000E+05 9.999997E+01 1.329000E-04 6 44 4.050000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 539 16 353 4 205
2.775000E+05 9.999997E+01 1.329000E-04 6 44 4.050000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 539 16 353 4 205
2.780000E+05 9.999997E+01 1.329000E-04 6 44 4.050000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 539 17 353 4 205
2.785000E+05 9.999997E+01 1.329000E-04 6 44 4.050000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 539 17 353 4 205
2.790000E+05 9.999997E+01 1.335000E-04 6 44 4.070000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 541 17 353 4 205
2.795000E+05 9.999997E+01 1.335000E-04 6 44 4.070000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 542 17 353 4 203
2.800000E+05 9.999997E+01 1.341000E-04 6 44 4.090000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 544 17 355 4 203
2.805000E+05 9.999997E+01 1.341000E-04 6 44 4.080000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 546 17 359 4 202
2.810000E+05 9.999997E+01 1.347000E-04 6 44 4.100000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 549 17 359 4 202
2.815000E+05 9.999997E+01 1.353000E-04 7 43 4.120000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 550 17 359 4 202
2.820000E+05 9.999997E+01 1.353000E-04 7 43 4.120000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 550 17 359 4 202
2.825000E+05 9.999997E+01 1.353000E-04 7 43 4.120000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 551 17 359 4 202
2.830000E+05 9.999997E+01 1.359000E-04 7 43 4.140000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 552 17 359 4 202
2.835000E+05 9.999997E+01 1.359000E-04 7 43 4.140000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 552 17 359 4 202
2.840000E+05 9.999997E+01 1.359000E-04 7 43 4.140000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 552 17 359 4 202
2.845000E+05 9.999997E+01 1.371000E-04 7 43 4.180000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 552 17 359 4 201
