 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.140000E-05 7 43 2.010000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 467 14 256 22 244
1.900000E+05 9.999998E+01 7.140000E-05 7 43 2.010000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 467 14 256 22 244
1.905000E+05 9.999998E+01 7.140000E-05 7 43 2.010000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 467 14 256 22 244
1.910000E+05 9.999998E+01 7.320000E-05 7 43 2.070000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 468 14 256 22 244
1.915000E+05 9.999998E+01 7.320000E-05 7 43 2.070000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 468 14 256 22 244
1.920000E+05 9.999998E+01 7.320000E-05 7 43 2.070000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 468 14 256 23 244
1.925000E+05 9.999998E+01 7.320000E-05 7 43 2.070000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 468 14 256 23 243
1.930000E+05 9.999998E+01 7.320000E-05 7 43 2.070000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 468 14 258 23 243
1.935000E+05 9.999998E+01 7.310000E-05 7 43 2.070000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 468 14 258 23 243
1.940000E+05 9.999998E+01 7.310000E-05 7 43 2.070000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 468 14 258 23 243
1.945000E+05 9.999998E+01 7.310000E-05 7 43 2.070000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 468 14 260 23 242
1.950000E+05 9.999998E+01 7.310000E-05 7 43 2.070000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 468 14 260 23 242
1.955000E+05 9.999998E+01 7.310000E-05 7 43 2.070000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 468 14 260 23 241
1.960000E+05 9.999998E+01 7.310000E-05 7 43 2.070000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 469 14 262 23 240
1.965000E+05 9.999998E+01 7.370000E-05 7 43 2.090000E-05 5 45 0.000000E+00 0.000000E+00 145 3 2 469 14 264 23 240
1.970000E+05 9.999998E+01 7.370000E-05 7 43 2.090000E-05 5 45 0.000000E+00 0.000000E+00 145 3 2 469 14 264 23 240
1.975000E+05 9.999998E+01 7.370000E-05 7 43 2.090000E-05 5 45 0.000000E+00 0.000000E+00 146 3 1 469 14 264 23 239
1.980000E+05 9.999998E+01 7.430000E-05 7 43 2.110000E-05 5 45 0.000000E+00 0.000000E+00 146 3 1 469 14 266 23 239
1.985000E+05 9.999998E+01 7.430000E-05 7 43 2.110000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 469 14 266 23 239
1.990000E+05 9.999998E+01 7.430000E-05 7 43 2.110000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 469 14 266 23 239
1.995000E+05 9.999998E+01 7.490000E-05 7 43 2.130000E-05 6 44 0.000000E+00 0.000000E+00 146 2 2 469 14 266 23 239
2.000000E+05 9.999998E+01 7.490000E-05 7 43 2.120000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 469 14 266 23 238
2.005000E+05 9.999998E+01 7.490000E-05 7 43 2.120000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 469 14 268 23 238
2.010000E+05 9.999998E+01 7.490000E-05 7 43 2.120000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 469 14 268 23 238
2.015000E+05 9.999998E+01 7.550000E-05 7 43 2.140000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 469 14 268 23 238
2.020000E+05 9.999998E+01 7.550000E-05 7 43 2.140000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 471 14 270 23 237
2.025000E+05 9.999998E+01 7.610000E-05 7 43 2.160000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 471 14 272 23 236
2.030000E+05 9.999998E+01 7.610000E-05 7 43 2.160000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 471 14 272 23 236
2.035000E+05 9.999998E+01 7.610000E-05 7 43 2.160000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 471 14 272 23 236
2.040000E+05 9.999998E+01 7.670000E-05 7 43 2.180000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 471 14 272 23 236
2.045000E+05 9.999998E+01 7.670000E-05 7 43 2.180000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 473 14 272 23 236
2.050000E+05 9.999998E+01 7.730000E-05 7 43 2.200000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 473 14 272 23 236
2.055000E+05 9.999998E+01 7.730000E-05 7 43 2.200000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 473 14 272 23 235
2.060000E+05 9.999998E+01 7.790000E-05 7 43 2.220000E-05 6 44 0.000000E+00 0.000000E+00 145 2 3 473 14 272 23 235
2.065000E+05 9.999998E+01 7.790000E-05 7 43 2.220000E-05 6 44 0.000000E+00 0.000000E+00 146 1 3 473 14 274 23 235
2.070000E+05 9.999998E+01 7.790000E-05 7 43 2.220000E-05 6 44 0.000000E+00 0.000000E+00 146 1 3 474 14 276 23 234
2.075000E+05 9.999998E+01 7.850000E-05 7 43 2.240000E-05 6 44 0.000000E+00 0.000000E+00 146 1 3 475 14 276 23 234
2.080000E+05 9.999998E+01 7.910000E-05 7 43 2.260000E-05 6 44 0.000000E+00 0.000000E+00 148 1 1 475 14 276 23 234
2.085000E+05 9.999998E+01 7.900000E-05 6 44 2.260000E-05 6 44 0.000000E+00 0.000000E+00 148 1 1 476 14 276 23 234
2.090000E+05 9.999998E+01 7.960000E-05 6 44 2.280000E-05 6 44 0.000000E+00 0.000000E+00 148 1 1 476 14 276 23 234
2.095000E+05 9.999998E+01 7.960000E-05 6 44 2.280000E-05 6 44 0.000000E+00 0.000000E+00 149 1 0 478 14 276 23 234
2.100000E+05 9.999998E+01 7.960000E-05 6 44 2.280000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 479 14 276 23 233
2.105000E+05 9.999998E+01 8.020000E-05 6 44 2.300000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 480 14 278 23 233
2.110000E+05 9.999998E+01 8.020000E-05 6 44 2.300000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 481 14 278 23 232
2.115000E+05 9.999998E+01 8.020000E-05 6 44 2.300000E-05 7 43 0.000000E+00 0.000000E+00 147 2 1 481 14 280 23 232
2.120000E+05 9.999998E+01 8.080000E-05 6 44 2.320000E-05 7 43 0.000000E+00 0.000000E+00 147 2 1 483 14 280 23 231
2.125000E+05 9.999998E+01 8.140000E-05 7 43 2.340000E-05 7 43 0.000000E+00 0.000000E+00 145 4 1 483 14 280 23 230
2.130000E+05 9.999998E+01 8.140000E-05 7 43 2.340000E-05 7 43 0.000000E+00 0.000000E+00 145 4 1 484 14 282 23 230
2.135000E+05 9.999998E+01 8.260000E-05 7 43 2.380000E-05 7 43 0.000000E+00 0.000000E+00 146 3 1 487 14 284 23 229
2.140000E+05 9.999998E+01 8.260000E-05 7 43 2.380000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 489 14 286 23 229
2.145000E+05 9.999998E+01 8.320000E-05 7 43 2.400000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 491 14 286 23 229
2.150000E+05 9.999998E+01 8.380000E-05 7 43 2.420000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 494 14 286 23 229
2.155000E+05 9.999998E+01 8.440000E-05 7 43 2.440000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 494 14 286 23 229
2.160000E+05 9.999998E+01 8.440000E-05 7 43 2.440000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 495 14 286 23 228
2.165000E+05 9.999998E+01 8.440000E-05 7 43 2.440000E-05 7 43 0.000000E+00 0.000000E+00 146 1 3 495 14 288 23 228
2.170000E+05 9.999998E+01 8.500000E-05 8 42 2.460000E-05 7 43 0.000000E+00 0.000000E+00 144 2 4 495 14 288 23 228
2.175000E+05 9.999998E+01 8.560000E-05 8 42 2.480000E-05 7 43 0.000000E+00 0.000000E+00 144 1 5 496 14 288 23 228
2.180000E+05 9.999998E+01 8.560000E-05 8 42 2.480000E-05 7 43 0.000000E+00 0.000000E+00 144 1 5 496 14 288 23 228
2.185000E+05 9.999998E+01 8.560000E-05 8 42 2.480000E-05 7 43 0.000000E+00 0.000000E+00 145 1 4 496 14 288 23 228
2.190000E+05 9.999998E+01 8.560000E-05 8 42 2.480000E-05 7 43 0.000000E+00 0.000000E+00 145 1 4 496 14 288 23 228
2.195000E+05 9.999998E+01 8.620000E-05 8 42 2.500000E-05 7 43 0.000000E+00 0.000000E+00 145 1 4 498 14 288 23 228
2.200000E+05 9.999998E+01 8.620000E-05 8 42 2.500000E-05 7 43 0.000000E+00 0.000000E+00 145 0 5 499 14 290 23 227
2.205000E+05 9.999998E+01 8.620000E-05 8 42 2.500000E-05 7 43 0.000000E+00 0.000000E+00 145 0 5 499 14 290 23 225
2.210000E+05 9.999998E+01 8.620000E-05 8 42 2.500000E-05 7 43 0.000000E+00 0.000000E+00 145 0 5 500 14 292 23 225
2.215000E+05 9.999998E+01 8.620000E-05 8 42 2.500000E-05 7 43 0.000000E+00 0.000000E+00 145 0 5 500 14 294 23 225
2.220000E+05 9.999998E+01 8.620000E-05 8 42 2.500000E-05 7 43 0.000000E+00 0.000000E+00 145 0 5 500 14 294 23 225
2.225000E+05 9.999998E+01 8.620000E-05 8 42 2.500000E-05 7 43 0.000000E+00 0.000000E+00 146 0 4 502 14 294 23 225
2.230000E+05 9.999998E+01 8.620000E-05 8 42 2.490000E-05 6 44 0.000000E+00 0.000000E+00 146 0 4 504 14 294 23 225
2.235000E+05 9.999998E+01 8.680000E-05 8 42 2.510000E-05 6 44 0.000000E+00 0.000000E+00 146 0 4 504 14 294 23 225
2.240000E+05 9.999998E+01 8.730000E-05 7 43 2.530000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 505 14 294 23 225
2.245000E+05 9.999998E+01 8.730000E-05 7 43 2.530000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 505 14 294 23 224
2.250000E+05 9.999998E+01 8.730000E-05 7 43 2.530000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 506 14 296 23 224
2.255000E+05 9.999998E+01 8.730000E-05 7 43 2.530000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 507 14 296 23 224
2.260000E+05 9.999998E+01 8.790000E-05 7 43 2.550000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 507 14 296 23 224
2.265000E+05 9.999998E+01 8.790000E-05 7 43 2.550000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 508 14 296 23 224
2.270000E+05 9.999998E+01 8.850000E-05 7 43 2.570000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 508 14 296 23 224
2.275000E+05 9.999998E+01 8.850000E-05 7 43 2.570000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 508 14 296 23 224
2.280000E+05 9.999998E+01 8.850000E-05 7 43 2.570000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 508 14 296 23 222
2.285000E+05 9.999998E+01 8.850000E-05 7 43 2.570000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 509 14 296 23 221
2.290000E+05 9.999998E+01 8.910000E-05 7 43 2.590000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 509 14 300 23 221
2.295000E+05 9.999998E+01 8.910000E-05 7 43 2.590000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 510 14 302 23 221
2.300000E+05 9.999998E+01 8.970000E-05 7 43 2.610000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 510 14 302 23 221
2.305000E+05 9.999998E+01 8.970000E-05 7 43 2.610000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 511 14 302 23 221
2.310000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 511 14 302 23 221
2.315000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 511 14 302 23 221
2.320000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 511 14 302 23 221
2.325000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 512 14 302 23 221
2.330000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 513 14 302 23 221
2.335000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 514 14 302 23 221
2.340000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 514 14 302 23 221
2.345000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 514 14 302 23 221
2.350000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 514 14 302 23 221
2.355000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 514 14 302 23 221
2.360000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 515 14 302 23 220
2.365000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 515 14 304 23 220
2.370000E+05 9.999998E+01 8.970000E-05 7 43 2.600000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 516 14 304 23 220
2.375000E+05 9.999998E+01 9.030000E-05 7 43 2.620000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 517 14 304 23 220
2.380000E+05 9.999998E+01 9.090000E-05 7 43 2.640000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 517 14 304 23 220
2.385000E+05 9.999998E+01 9.150000E-05 7 43 2.660000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 517 14 306 23 219
2.390000E+05 9.999998E+01 9.150000E-05 7 43 2.660000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 517 14 306 23 218
2.395000E+05 9.999998E+01 9.150000E-05 8 42 2.660000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 517 14 308 23 218
2.400000E+05 9.999998E+01 9.150000E-05 8 42 2.660000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 517 14 308 23 218
2.405000E+05 9.999998E+01 9.150000E-05 8 42 2.660000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 518 14 308 23 218
2.410000E+05 9.999998E+01 9.150000E-05 8 42 2.660000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 518 14 308 23 218
2.415000E+05 9.999998E+01 9.150000E-05 8 42 2.660000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 518 14 308 23 218
2.420000E+05 9.999998E+01 9.150000E-05 8 42 2.660000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 519 14 308 23 218
2.425000E+05 9.999998E+01 9.210000E-05 8 42 2.680000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 520 14 308 23 218
2.430000E+05 9.999998E+01 9.270000E-05 8 42 2.700000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 521 14 308 23 218
2.435000E+05 9.999998E+01 9.330000E-05 8 42 2.720000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 522 14 308 23 218
2.440000E+05 9.999998E+01 9.390000E-05 8 42 2.740000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 522 14 308 23 218
2.445000E+05 9.999998E+01 9.450000E-05 8 42 2.760000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 522 14 308 23 217
2.450000E+05 9.999998E+01 9.450000E-05 8 42 2.760000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 522 14 310 23 217
2.455000E+05 9.999998E+01 9.450000E-05 8 42 2.760000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 522 14 312 23 216
2.460000E+05 9.999998E+01 9.510000E-05 8 42 2.780000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 522 14 312 23 216
2.465000E+05 9.999998E+01 9.510000E-05 8 42 2.780000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 523 14 312 23 216
2.470000E+05 9.999998E+01 9.510000E-05 8 42 2.780000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 523 14 312 23 216
2.475000E+05 9.999998E+01 9.570000E-05 8 42 2.800000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 523 14 312 23 216
2.480000E+05 9.999998E+01 9.570000E-05 8 42 2.800000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 523 14 312 23 216
2.485000E+05 9.999998E+01 9.570000E-05 8 42 2.800000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 523 14 312 23 216
2.490000E+05 9.999998E+01 9.570000E-05 8 42 2.800000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 524 14 312 23 216
2.495000E+05 9.999998E+01 9.570000E-05 8 42 2.800000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 524 14 312 23 216
2.500000E+05 9.999998E+01 9.630000E-05 8 42 2.820000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 524 14 312 23 216
2.505000E+05 9.999998E+01 9.690000E-05 8 42 2.840000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 525 14 312 23 216
2.510000E+05 9.999998E+01 9.690000E-05 8 42 2.840000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 525 14 312 23 215
2.515000E+05 9.999998E+01 9.690000E-05 8 42 2.840000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 525 14 312 23 215
2.520000E+05 9.999998E+01 9.690000E-05 8 42 2.840000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 525 14 312 23 215
2.525000E+05 9.999998E+01 9.690000E-05 8 42 2.840000E-05 6 44 0.000000E+00 0.000000E+00 148 2 0 525 14 312 23 214
2.530000E+05 9.999998E+01 9.750000E-05 8 42 2.860000E-05 6 44 0.000000E+00 0.000000E+00 148 2 0 525 14 314 23 213
2.535000E+05 9.999998E+01 9.750000E-05 8 42 2.860000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 526 14 314 23 213
2.540000E+05 9.999998E+01 9.750000E-05 8 42 2.860000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 527 14 316 23 211
2.545000E+05 9.999998E+01 9.750000E-05 8 42 2.860000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 527 14 320 23 211
2.550000E+05 9.999998E+01 9.750000E-05 8 42 2.860000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 529 14 320 23 211
2.555000E+05 9.999998E+01 9.810000E-05 8 42 2.880000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 529 14 322 23 210
2.560000E+05 9.999998E+01 9.930000E-05 8 42 2.920000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 529 14 322 23 210
2.565000E+05 9.999998E+01 9.930000E-05 8 42 2.920000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 529 14 324 23 210
2.570000E+05 9.999998E+01 9.930000E-05 8 42 2.910000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 529 14 324 23 210
2.575000E+05 9.999998E+01 9.930000E-05 8 42 2.910000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 530 14 324 23 210
2.580000E+05 9.999998E+01 9.930000E-05 8 42 2.910000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 530 14 324 23 210
2.585000E+05 9.999998E+01 9.990000E-05 8 42 2.930000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 530 14 324 23 209
2.590000E+05 9.999998E+01 1.005000E-04 8 42 2.950000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 530 14 326 23 209
2.595000E+05 9.999998E+01 1.005000E-04 8 42 2.950000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 530 14 330 23 207
2.600000E+05 9.999998E+01 1.005000E-04 8 42 2.950000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 530 14 332 23 206
2.605000E+05 9.999998E+01 1.017000E-04 8 42 2.990000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 530 14 332 23 206
2.610000E+05 9.999998E+01 1.017000E-04 8 42 2.990000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 530 14 332 23 206
2.615000E+05 9.999998E+01 1.023000E-04 8 42 3.010000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 530 14 332 23 206
2.620000E+05 9.999998E+01 1.023000E-04 8 42 3.010000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 530 14 332 23 206
2.625000E+05 9.999998E+01 1.023000E-04 8 42 3.010000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 530 14 332 23 205
2.630000E+05 9.999998E+01 1.023000E-04 8 42 3.010000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 531 14 332 23 205
2.635000E+05 9.999998E+01 1.023000E-04 8 42 3.010000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 531 14 332 23 205
2.640000E+05 9.999998E+01 1.023000E-04 8 42 3.010000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 531 14 334 23 205
2.645000E+05 9.999998E+01 1.023000E-04 8 42 3.010000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 532 14 334 23 205
2.650000E+05 9.999998E+01 1.029000E-04 8 42 3.030000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 532 14 334 23 205
2.655000E+05 9.999998E+01 1.029000E-04 8 42 3.030000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 532 14 336 23 204
2.660000E+05 9.999998E+01 1.029000E-04 8 42 3.030000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 533 14 336 23 204
2.665000E+05 9.999998E+01 1.029000E-04 8 42 3.020000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 533 14 336 23 204
2.670000E+05 9.999998E+01 1.035000E-04 8 42 3.040000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 533 14 338 23 202
2.675000E+05 9.999998E+01 1.035000E-04 8 42 3.040000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 533 14 340 23 202
2.680000E+05 9.999998E+01 1.035000E-04 8 42 3.040000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 535 14 340 23 202
2.685000E+05 9.999997E+01 1.041000E-04 8 42 3.060000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 535 14 340 23 201
2.690000E+05 9.999997E+01 1.047000E-04 8 42 3.080000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 535 14 342 23 201
2.695000E+05 9.999997E+01 1.053000E-04 8 42 3.100000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 535 14 342 23 201
2.700000E+05 9.999997E+01 1.059000E-04 8 42 3.120000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 535 15 342 23 201
2.705000E+05 9.999997E+01 1.065000E-04 8 42 3.140000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 535 15 342 23 201
2.710000E+05 9.999997E+01 1.065000E-04 8 42 3.140000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 535 15 342 23 201
2.715000E+05 9.999997E+01 1.065000E-04 8 42 3.140000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 535 15 342 23 201
2.720000E+05 9.999997E+01 1.064000E-04 7 43 3.140000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 535 15 342 23 200
2.725000E+05 9.999997E+01 1.070000E-04 7 43 3.160000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 536 15 344 23 200
2.730000E+05 9.999997E+01 1.070000E-04 7 43 3.160000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 536 15 344 23 200
2.735000E+05 9.999997E+01 1.069000E-04 6 44 3.160000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 536 15 344 23 200
2.740000E+05 9.999997E+01 1.069000E-04 6 44 3.160000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 537 15 344 23 200
2.745000E+05 9.999997E+01 1.081000E-04 6 44 3.190000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 537 15 344 23 200
2.750000E+05 9.999997E+01 1.087000E-04 6 44 3.210000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 538 15 346 23 199
2.755000E+05 9.999997E+01 1.087000E-04 6 44 3.210000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 538 15 346 23 199
2.760000E+05 9.999997E+01 1.093000E-04 6 44 3.230000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 538 15 348 23 198
2.765000E+05 9.999997E+01 1.093000E-04 6 44 3.230000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 538 15 348 23 198
2.770000E+05 9.999997E+01 1.093000E-04 6 44 3.230000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 539 15 350 23 197
2.775000E+05 9.999997E+01 1.099000E-04 6 44 3.250000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 539 15 350 23 198
2.780000E+05 9.999997E+01 1.105000E-04 6 44 3.270000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 539 15 350 23 198
2.785000E+05 9.999997E+01 1.105000E-04 6 44 3.270000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 539 15 350 23 197
2.790000E+05 9.999997E+01 1.111000E-04 6 44 3.290000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 539 15 352 23 196
2.795000E+05 9.999997E+01 1.111000E-04 6 44 3.290000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 539 15 354 23 196
2.800000E+05 9.999997E+01 1.111000E-04 6 44 3.290000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 539 15 354 23 195
2.805000E+05 9.999997E+01 1.117000E-04 6 44 3.310000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 539 15 354 23 195
2.810000E+05 9.999997E+01 1.123000E-04 6 44 3.330000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 354 23 195
2.815000E+05 9.999997E+01 1.123000E-04 6 44 3.330000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 356 23 195
2.820000E+05 9.999997E+01 1.123000E-04 6 44 3.330000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 356 23 195
2.825000E+05 9.999997E+01 1.129000E-04 6 44 3.350000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 356 23 195
2.830000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 356 23 195
2.835000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 356 23 195
2.840000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 356 23 195
2.845000E+05 9.999997E+01 1.135000E-04 6 44 3.370000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 540 15 356 23 195
