 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 6.880000E-05 8 42 1.930000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 476 19 230 60 241
1.900000E+05 9.999998E+01 6.880000E-05 8 42 1.930000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 476 19 230 60 241
1.905000E+05 9.999998E+01 6.880000E-05 8 42 1.930000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 476 19 230 60 241
1.910000E+05 9.999998E+01 6.940000E-05 8 42 1.950000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 476 19 230 60 240
1.915000E+05 9.999998E+01 6.940000E-05 8 42 1.950000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 476 19 232 60 240
1.920000E+05 9.999998E+01 6.930000E-05 7 43 1.950000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 476 19 232 60 240
1.925000E+05 9.999998E+01 6.930000E-05 7 43 1.950000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 476 19 232 60 240
1.930000E+05 9.999998E+01 6.930000E-05 7 43 1.950000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 476 19 232 60 240
1.935000E+05 9.999998E+01 6.930000E-05 7 43 1.950000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 476 19 232 60 240
1.940000E+05 9.999998E+01 6.930000E-05 7 43 1.950000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 476 19 232 60 240
1.945000E+05 9.999998E+01 6.990000E-05 7 43 1.970000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 478 19 232 60 240
1.950000E+05 9.999998E+01 6.990000E-05 7 43 1.970000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 478 19 232 60 240
1.955000E+05 9.999998E+01 7.050000E-05 7 43 1.990000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 478 19 232 60 240
1.960000E+05 9.999998E+01 7.050000E-05 8 42 1.990000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 478 19 232 60 240
1.965000E+05 9.999998E+01 7.050000E-05 8 42 1.990000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 479 19 232 60 240
1.970000E+05 9.999998E+01 7.050000E-05 8 42 1.990000E-05 5 45 0.000000E+00 0.000000E+00 146 3 1 479 19 232 60 238
1.975000E+05 9.999998E+01 7.110000E-05 8 42 2.010000E-05 5 45 0.000000E+00 0.000000E+00 146 3 1 481 19 234 60 238
1.980000E+05 9.999998E+01 7.110000E-05 8 42 2.010000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 481 19 236 60 237
1.985000E+05 9.999998E+01 7.110000E-05 8 42 2.010000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 482 19 238 60 237
1.990000E+05 9.999998E+01 7.110000E-05 8 42 2.010000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 482 19 239 60 236
1.995000E+05 9.999998E+01 7.110000E-05 8 42 2.010000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 482 19 239 60 236
2.000000E+05 9.999998E+01 7.110000E-05 8 42 2.010000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 482 19 239 60 236
2.005000E+05 9.999998E+01 7.110000E-05 8 42 2.010000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 483 19 239 60 236
2.010000E+05 9.999998E+01 7.170000E-05 8 42 2.030000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 484 19 241 60 234
2.015000E+05 9.999998E+01 7.230000E-05 8 42 2.050000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 484 19 243 60 233
2.020000E+05 9.999998E+01 7.290000E-05 8 42 2.070000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 484 19 245 60 233
2.025000E+05 9.999998E+01 7.290000E-05 8 42 2.070000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 484 19 245 60 233
2.030000E+05 9.999998E+01 7.290000E-05 8 42 2.070000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 485 19 245 60 232
2.035000E+05 9.999998E+01 7.290000E-05 8 42 2.070000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 485 19 249 60 231
2.040000E+05 9.999998E+01 7.290000E-05 8 42 2.070000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 485 19 249 60 231
2.045000E+05 9.999998E+01 7.290000E-05 8 42 2.070000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 488 19 249 60 231
2.050000E+05 9.999998E+01 7.290000E-05 8 42 2.070000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 488 19 249 60 231
2.055000E+05 9.999998E+01 7.290000E-05 8 42 2.070000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 488 19 249 60 230
2.060000E+05 9.999998E+01 7.290000E-05 8 42 2.070000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 488 19 251 60 230
2.065000E+05 9.999998E+01 7.410000E-05 8 42 2.110000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 489 19 251 60 230
2.070000E+05 9.999998E+01 7.410000E-05 8 42 2.110000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 490 19 251 60 229
2.075000E+05 9.999998E+01 7.400000E-05 7 43 2.110000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 490 19 253 60 229
2.080000E+05 9.999998E+01 7.400000E-05 7 43 2.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 491 19 253 60 229
2.085000E+05 9.999998E+01 7.400000E-05 7 43 2.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 492 19 253 60 229
2.090000E+05 9.999998E+01 7.400000E-05 7 43 2.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 492 19 253 60 229
2.095000E+05 9.999998E+01 7.400000E-05 7 43 2.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 492 19 253 60 229
2.100000E+05 9.999998E+01 7.400000E-05 7 43 2.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 493 19 253 60 229
2.105000E+05 9.999998E+01 7.400000E-05 7 43 2.100000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 493 19 253 60 227
2.110000E+05 9.999998E+01 7.400000E-05 7 43 2.100000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 496 19 257 60 227
2.115000E+05 9.999998E+01 7.400000E-05 7 43 2.100000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 496 19 259 60 225
2.120000E+05 9.999998E+01 7.460000E-05 7 43 2.120000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 496 19 261 60 225
2.125000E+05 9.999998E+01 7.460000E-05 7 43 2.110000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 496 19 261 60 225
2.130000E+05 9.999998E+01 7.460000E-05 7 43 2.110000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 496 19 261 60 224
2.135000E+05 9.999998E+01 7.460000E-05 7 43 2.110000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 497 19 263 60 224
2.140000E+05 9.999998E+01 7.450000E-05 6 44 2.110000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 497 19 263 60 224
2.145000E+05 9.999998E+01 7.510000E-05 7 43 2.130000E-05 4 46 0.000000E+00 0.000000E+00 144 3 3 497 19 263 60 223
2.150000E+05 9.999998E+01 7.570000E-05 7 43 2.150000E-05 4 46 0.000000E+00 0.000000E+00 145 3 2 497 19 263 60 223
2.155000E+05 9.999998E+01 7.570000E-05 7 43 2.150000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 497 19 265 60 222
2.160000E+05 9.999998E+01 7.570000E-05 7 43 2.150000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 498 20 265 60 222
2.165000E+05 9.999998E+01 7.570000E-05 7 43 2.150000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 498 20 265 60 222
2.170000E+05 9.999998E+01 7.570000E-05 7 43 2.150000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 498 20 267 60 222
2.175000E+05 9.999998E+01 7.570000E-05 7 43 2.150000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 498 20 267 60 222
2.180000E+05 9.999998E+01 7.570000E-05 7 43 2.150000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 498 20 267 60 222
2.185000E+05 9.999998E+01 7.570000E-05 7 43 2.150000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 499 20 267 60 222
2.190000E+05 9.999998E+01 7.570000E-05 7 43 2.150000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 500 20 267 60 222
2.195000E+05 9.999998E+01 7.570000E-05 7 43 2.150000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 500 20 267 60 222
2.200000E+05 9.999998E+01 7.620000E-05 6 44 2.170000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 500 20 267 60 221
2.205000E+05 9.999998E+01 7.740000E-05 6 44 2.210000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 500 20 269 60 221
2.210000E+05 9.999998E+01 7.740000E-05 6 44 2.200000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 503 20 269 60 221
2.215000E+05 9.999998E+01 7.740000E-05 6 44 2.200000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 503 20 269 60 222
2.220000E+05 9.999998E+01 7.740000E-05 6 44 2.200000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 503 20 269 60 222
2.225000E+05 9.999998E+01 7.740000E-05 6 44 2.200000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 503 20 269 60 222
2.230000E+05 9.999998E+01 7.740000E-05 6 44 2.200000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 503 20 269 60 222
2.235000E+05 9.999998E+01 7.740000E-05 6 44 2.200000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 503 20 269 60 222
2.240000E+05 9.999998E+01 7.740000E-05 6 44 2.200000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 20 269 60 222
2.245000E+05 9.999998E+01 7.740000E-05 6 44 2.200000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 505 20 269 60 222
2.250000E+05 9.999998E+01 7.740000E-05 6 44 2.200000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 505 20 269 60 222
2.255000E+05 9.999998E+01 7.740000E-05 6 44 2.200000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 505 20 269 60 222
2.260000E+05 9.999998E+01 7.740000E-05 7 43 2.200000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 506 20 269 60 222
2.265000E+05 9.999998E+01 7.740000E-05 7 43 2.200000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 507 20 269 60 221
2.270000E+05 9.999998E+01 7.740000E-05 7 43 2.200000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 507 20 269 60 220
2.275000E+05 9.999998E+01 7.790000E-05 7 43 2.220000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 509 20 271 60 219
2.280000E+05 9.999998E+01 7.790000E-05 7 43 2.220000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 509 20 271 60 219
2.285000E+05 9.999998E+01 7.790000E-05 7 43 2.220000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 509 20 275 60 219
2.290000E+05 9.999998E+01 7.850000E-05 7 43 2.240000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 509 20 275 60 219
2.295000E+05 9.999998E+01 7.850000E-05 7 43 2.240000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 510 20 275 60 219
2.300000E+05 9.999998E+01 7.850000E-05 7 43 2.240000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 511 20 275 60 219
2.305000E+05 9.999998E+01 7.850000E-05 7 43 2.240000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 512 20 275 60 219
2.310000E+05 9.999998E+01 7.910000E-05 7 43 2.260000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 512 20 277 60 218
2.315000E+05 9.999998E+01 7.910000E-05 7 43 2.260000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 513 20 277 60 218
2.320000E+05 9.999998E+01 7.910000E-05 7 43 2.260000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 514 20 277 60 218
2.325000E+05 9.999998E+01 7.910000E-05 7 43 2.260000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 514 20 277 60 218
2.330000E+05 9.999998E+01 7.910000E-05 7 43 2.260000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 515 20 277 60 217
2.335000E+05 9.999998E+01 7.910000E-05 7 43 2.260000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 515 20 279 60 217
2.340000E+05 9.999998E+01 7.910000E-05 7 43 2.260000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 516 20 279 60 217
2.345000E+05 9.999998E+01 7.910000E-05 7 43 2.260000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 516 20 279 60 217
2.350000E+05 9.999998E+01 7.970000E-05 7 43 2.280000E-05 5 45 0.000000E+00 0.000000E+00 144 3 3 518 20 279 60 217
2.355000E+05 9.999998E+01 7.970000E-05 7 43 2.280000E-05 5 45 0.000000E+00 0.000000E+00 144 2 4 518 20 279 60 217
2.360000E+05 9.999998E+01 7.970000E-05 7 43 2.280000E-05 5 45 0.000000E+00 0.000000E+00 144 2 4 518 20 279 60 217
2.365000E+05 9.999998E+01 8.090000E-05 7 43 2.320000E-05 5 45 0.000000E+00 0.000000E+00 144 1 5 520 20 279 60 216
2.370000E+05 9.999998E+01 8.090000E-05 7 43 2.320000E-05 5 45 0.000000E+00 0.000000E+00 144 1 5 521 20 281 60 216
2.375000E+05 9.999998E+01 8.090000E-05 7 43 2.320000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 524 20 281 60 216
2.380000E+05 9.999998E+01 8.090000E-05 7 43 2.320000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 525 20 281 60 216
2.385000E+05 9.999998E+01 8.090000E-05 7 43 2.320000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 525 20 281 60 215
2.390000E+05 9.999998E+01 8.090000E-05 7 43 2.320000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 526 20 285 60 214
2.395000E+05 9.999998E+01 8.090000E-05 7 43 2.320000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 527 20 285 60 214
2.400000E+05 9.999998E+01 8.090000E-05 7 43 2.320000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 527 20 285 60 214
2.405000E+05 9.999998E+01 8.210000E-05 7 43 2.360000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 527 20 285 60 214
2.410000E+05 9.999998E+01 8.210000E-05 7 43 2.360000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 528 20 287 60 213
2.415000E+05 9.999998E+01 8.210000E-05 7 43 2.360000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 528 20 287 60 213
2.420000E+05 9.999998E+01 8.210000E-05 7 43 2.360000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 528 20 287 60 213
2.425000E+05 9.999998E+01 8.210000E-05 7 43 2.360000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 529 20 287 60 213
2.430000E+05 9.999998E+01 8.210000E-05 7 43 2.360000E-05 5 45 0.000000E+00 0.000000E+00 146 0 4 529 20 287 60 213
2.435000E+05 9.999998E+01 8.210000E-05 8 42 2.360000E-05 5 45 0.000000E+00 0.000000E+00 144 2 4 531 20 287 60 212
2.440000E+05 9.999998E+01 8.210000E-05 8 42 2.360000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 531 20 289 60 212
2.445000E+05 9.999998E+01 8.210000E-05 8 42 2.360000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 531 20 289 60 212
2.450000E+05 9.999998E+01 8.210000E-05 8 42 2.360000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 531 20 289 60 212
2.455000E+05 9.999998E+01 8.210000E-05 8 42 2.350000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 532 20 289 60 212
2.460000E+05 9.999998E+01 8.210000E-05 8 42 2.350000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 532 20 291 60 211
2.465000E+05 9.999998E+01 8.210000E-05 8 42 2.350000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 533 20 291 60 210
2.470000E+05 9.999998E+01 8.210000E-05 8 42 2.350000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 533 20 291 60 210
2.475000E+05 9.999998E+01 8.270000E-05 8 42 2.370000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 534 20 291 60 210
2.480000E+05 9.999998E+01 8.330000E-05 8 42 2.390000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 534 20 293 60 210
2.485000E+05 9.999998E+01 8.330000E-05 8 42 2.390000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 535 20 293 60 210
2.490000E+05 9.999998E+01 8.390000E-05 8 42 2.410000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 536 20 293 60 210
2.495000E+05 9.999998E+01 8.390000E-05 8 42 2.410000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 537 20 293 60 210
2.500000E+05 9.999998E+01 8.390000E-05 8 42 2.410000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 537 20 293 60 210
2.505000E+05 9.999998E+01 8.510000E-05 8 42 2.450000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 538 20 293 60 210
2.510000E+05 9.999998E+01 8.510000E-05 8 42 2.450000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 538 20 293 60 210
2.515000E+05 9.999998E+01 8.570000E-05 8 42 2.470000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 541 20 293 60 209
2.520000E+05 9.999998E+01 8.570000E-05 8 42 2.470000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 543 20 293 60 209
2.525000E+05 9.999998E+01 8.570000E-05 8 42 2.470000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 543 20 295 60 206
2.530000E+05 9.999998E+01 8.570000E-05 8 42 2.470000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 544 20 299 60 206
2.535000E+05 9.999998E+01 8.570000E-05 8 42 2.470000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 546 20 299 60 206
2.540000E+05 9.999998E+01 8.570000E-05 8 42 2.470000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 547 20 301 60 206
2.545000E+05 9.999998E+01 8.570000E-05 8 42 2.470000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 548 20 301 60 206
2.550000E+05 9.999998E+01 8.630000E-05 8 42 2.490000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 548 20 301 60 206
2.555000E+05 9.999998E+01 8.680000E-05 7 43 2.510000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 548 20 301 60 206
2.560000E+05 9.999998E+01 8.680000E-05 7 43 2.510000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 549 20 301 60 206
2.565000E+05 9.999998E+01 8.680000E-05 7 43 2.510000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 550 20 301 60 206
2.570000E+05 9.999998E+01 8.740000E-05 7 43 2.530000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 552 20 301 60 205
2.575000E+05 9.999998E+01 8.740000E-05 7 43 2.530000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 554 20 301 60 205
2.580000E+05 9.999998E+01 8.800000E-05 7 43 2.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 554 20 303 60 203
2.585000E+05 9.999998E+01 8.800000E-05 7 43 2.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 554 20 307 60 203
2.590000E+05 9.999998E+01 8.790000E-05 6 44 2.550000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 554 20 307 60 202
2.595000E+05 9.999998E+01 8.850000E-05 6 44 2.570000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 554 20 309 60 202
2.600000E+05 9.999998E+01 9.030000E-05 6 44 2.630000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 555 20 311 60 201
2.605000E+05 9.999998E+01 9.030000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 556 20 311 60 201
2.610000E+05 9.999998E+01 9.090000E-05 6 44 2.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 557 20 311 60 201
2.615000E+05 9.999998E+01 9.090000E-05 6 44 2.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 558 20 311 60 201
2.620000E+05 9.999998E+01 9.090000E-05 6 44 2.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 558 20 311 60 201
2.625000E+05 9.999998E+01 9.090000E-05 6 44 2.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 558 20 311 60 201
2.630000E+05 9.999998E+01 9.090000E-05 6 44 2.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 558 20 311 60 201
2.635000E+05 9.999998E+01 9.090000E-05 6 44 2.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 558 20 311 60 201
2.640000E+05 9.999998E+01 9.090000E-05 6 44 2.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 558 20 311 60 201
2.645000E+05 9.999998E+01 9.090000E-05 6 44 2.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 558 20 311 60 201
2.650000E+05 9.999998E+01 9.090000E-05 6 44 2.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 558 20 313 60 200
2.655000E+05 9.999998E+01 9.150000E-05 6 44 2.660000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 558 20 315 60 198
2.660000E+05 9.999998E+01 9.150000E-05 6 44 2.660000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 558 20 315 60 198
2.665000E+05 9.999998E+01 9.150000E-05 6 44 2.660000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 317 60 198
2.670000E+05 9.999998E+01 9.210000E-05 6 44 2.680000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 317 60 196
2.675000E+05 9.999998E+01 9.210000E-05 6 44 2.680000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 317 60 196
2.680000E+05 9.999998E+01 9.270000E-05 6 44 2.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 321 60 196
2.685000E+05 9.999998E+01 9.270000E-05 6 44 2.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 321 60 195
2.690000E+05 9.999998E+01 9.270000E-05 6 44 2.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 323 60 195
2.695000E+05 9.999998E+01 9.270000E-05 6 44 2.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 323 60 195
2.700000E+05 9.999998E+01 9.270000E-05 6 44 2.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 323 60 194
2.705000E+05 9.999998E+01 9.390000E-05 6 44 2.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 323 60 194
2.710000E+05 9.999998E+01 9.390000E-05 6 44 2.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 325 60 193
2.715000E+05 9.999998E+01 9.390000E-05 6 44 2.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 329 60 192
2.720000E+05 9.999998E+01 9.380000E-05 5 45 2.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 329 60 192
2.725000E+05 9.999998E+01 9.380000E-05 5 45 2.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 329 60 192
2.730000E+05 9.999998E+01 9.380000E-05 5 45 2.740000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 559 20 329 60 190
2.735000E+05 9.999998E+01 9.440000E-05 5 45 2.760000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 331 60 190
2.740000E+05 9.999998E+01 9.440000E-05 5 45 2.760000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 333 60 190
2.745000E+05 9.999998E+01 9.440000E-05 5 45 2.760000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 335 60 188
2.750000E+05 9.999998E+01 9.500000E-05 5 45 2.780000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 337 60 188
2.755000E+05 9.999998E+01 9.500000E-05 5 45 2.780000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 337 60 188
2.760000E+05 9.999998E+01 9.500000E-05 5 45 2.780000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 337 60 188
2.765000E+05 9.999998E+01 9.500000E-05 5 45 2.780000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 337 60 188
2.770000E+05 9.999998E+01 9.500000E-05 5 45 2.780000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 337 60 188
2.775000E+05 9.999998E+01 9.560000E-05 5 45 2.800000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 337 60 188
2.780000E+05 9.999998E+01 9.620000E-05 5 45 2.820000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 337 60 188
2.785000E+05 9.999998E+01 9.620000E-05 5 45 2.820000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 339 60 187
2.790000E+05 9.999998E+01 9.680000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 339 60 187
2.795000E+05 9.999998E+01 9.680000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 339 60 187
2.800000E+05 9.999998E+01 9.680000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 339 60 187
2.805000E+05 9.999998E+01 9.680000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 339 60 187
2.810000E+05 9.999998E+01 9.680000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 341 60 186
2.815000E+05 9.999998E+01 9.680000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 343 60 184
2.820000E+05 9.999998E+01 9.680000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 343 60 183
2.825000E+05 9.999998E+01 9.680000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 560 20 347 60 182
2.830000E+05 9.999998E+01 9.680000E-05 5 45 2.830000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 560 20 349 60 182
2.835000E+05 9.999998E+01 9.680000E-05 5 45 2.830000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 560 20 349 60 182
2.840000E+05 9.999998E+01 9.740000E-05 5 45 2.850000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 560 20 349 60 182
2.845000E+05 9.999998E+01 9.740000E-05 5 45 2.850000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 560 20 349 60 181
