 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 6.390000E-05 7 43 1.790000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 500 18 229 42 250
1.900000E+05 9.999998E+01 6.390000E-05 7 43 1.790000E-05 5 45 0.000000E+00 0.000000E+00 149 1 0 501 18 229 42 250
1.905000E+05 9.999998E+01 6.450000E-05 7 43 1.810000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 501 18 229 42 250
1.910000E+05 9.999998E+01 6.510000E-05 7 43 1.830000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 501 18 229 42 250
1.915000E+05 9.999998E+01 6.500000E-05 6 44 1.830000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 501 18 231 42 248
1.920000E+05 9.999998E+01 6.500000E-05 6 44 1.830000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 501 18 233 42 248
1.925000E+05 9.999998E+01 6.500000E-05 6 44 1.820000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 501 18 233 42 248
1.930000E+05 9.999998E+01 6.500000E-05 6 44 1.820000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 501 18 233 42 248
1.935000E+05 9.999998E+01 6.500000E-05 6 44 1.820000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 233 42 247
1.940000E+05 9.999998E+01 6.560000E-05 6 44 1.840000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 233 42 246
1.945000E+05 9.999998E+01 6.560000E-05 6 44 1.840000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 237 42 245
1.950000E+05 9.999998E+01 6.560000E-05 6 44 1.840000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 239 42 244
1.955000E+05 9.999998E+01 6.620000E-05 6 44 1.860000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 239 42 244
1.960000E+05 9.999998E+01 6.680000E-05 6 44 1.880000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 241 42 244
1.965000E+05 9.999998E+01 6.680000E-05 6 44 1.880000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 241 42 243
1.970000E+05 9.999998E+01 6.680000E-05 6 44 1.880000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 243 42 243
1.975000E+05 9.999998E+01 6.680000E-05 6 44 1.880000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 243 42 243
1.980000E+05 9.999998E+01 6.740000E-05 6 44 1.900000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 243 42 243
1.985000E+05 9.999998E+01 6.800000E-05 6 44 1.920000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 243 42 243
1.990000E+05 9.999998E+01 6.860000E-05 6 44 1.940000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 245 42 241
1.995000E+05 9.999998E+01 6.920000E-05 6 44 1.960000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 501 18 247 42 241
2.000000E+05 9.999998E+01 6.920000E-05 6 44 1.960000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 502 18 247 42 240
2.005000E+05 9.999998E+01 7.040000E-05 6 44 2.000000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 502 18 249 42 239
2.010000E+05 9.999998E+01 7.040000E-05 6 44 1.990000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 502 18 249 42 239
2.015000E+05 9.999998E+01 7.160000E-05 6 44 2.030000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 502 18 249 42 238
2.020000E+05 9.999998E+01 7.160000E-05 6 44 2.030000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 502 18 253 42 238
2.025000E+05 9.999998E+01 7.220000E-05 6 44 2.050000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 502 18 253 42 237
2.030000E+05 9.999998E+01 7.220000E-05 6 44 2.050000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 502 18 255 42 237
2.035000E+05 9.999998E+01 7.220000E-05 6 44 2.050000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 502 18 255 42 237
2.040000E+05 9.999998E+01 7.220000E-05 6 44 2.050000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 502 18 255 42 237
2.045000E+05 9.999998E+01 7.280000E-05 6 44 2.070000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 503 18 255 42 237
2.050000E+05 9.999998E+01 7.280000E-05 6 44 2.070000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 255 42 236
2.055000E+05 9.999998E+01 7.270000E-05 5 45 2.070000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 257 42 236
2.060000E+05 9.999998E+01 7.270000E-05 5 45 2.070000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 257 42 236
2.065000E+05 9.999998E+01 7.330000E-05 5 45 2.090000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 257 42 236
2.070000E+05 9.999998E+01 7.390000E-05 5 45 2.110000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 259 42 235
2.075000E+05 9.999998E+01 7.390000E-05 5 45 2.110000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 259 42 233
2.080000E+05 9.999998E+01 7.450000E-05 5 45 2.130000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 259 42 233
2.085000E+05 9.999998E+01 7.450000E-05 5 45 2.130000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 261 42 233
2.090000E+05 9.999998E+01 7.450000E-05 5 45 2.130000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 261 42 232
2.095000E+05 9.999998E+01 7.570000E-05 5 45 2.170000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 263 42 232
2.100000E+05 9.999998E+01 7.570000E-05 5 45 2.170000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 265 42 232
2.105000E+05 9.999998E+01 7.810000E-05 5 45 2.250000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 504 18 265 42 231
2.110000E+05 9.999998E+01 7.870000E-05 5 45 2.270000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 505 18 267 42 231
2.115000E+05 9.999998E+01 7.870000E-05 5 45 2.270000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 505 18 267 42 231
2.120000E+05 9.999998E+01 7.870000E-05 5 45 2.270000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 505 18 267 42 231
2.125000E+05 9.999998E+01 7.870000E-05 5 45 2.270000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 505 18 267 42 231
2.130000E+05 9.999998E+01 7.870000E-05 6 44 2.270000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 505 18 267 42 231
2.135000E+05 9.999998E+01 7.930000E-05 6 44 2.290000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 505 18 267 42 231
2.140000E+05 9.999998E+01 7.930000E-05 6 44 2.290000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 505 18 267 42 231
2.145000E+05 9.999998E+01 7.930000E-05 6 44 2.290000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 505 18 267 42 231
2.150000E+05 9.999998E+01 7.930000E-05 6 44 2.290000E-05 4 46 0.000000E+00 0.000000E+00 146 4 0 505 18 267 42 231
2.155000E+05 9.999998E+01 8.050000E-05 6 44 2.330000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 505 18 267 42 231
2.160000E+05 9.999998E+01 8.050000E-05 6 44 2.330000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 505 18 267 42 231
2.165000E+05 9.999998E+01 8.050000E-05 6 44 2.330000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 505 18 267 42 231
2.170000E+05 9.999998E+01 8.050000E-05 6 44 2.330000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 506 18 267 42 231
2.175000E+05 9.999998E+01 8.110000E-05 6 44 2.350000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 506 18 267 42 231
2.180000E+05 9.999998E+01 8.230000E-05 6 44 2.390000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 506 18 269 42 230
2.185000E+05 9.999998E+01 8.230000E-05 6 44 2.390000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 507 18 271 42 229
2.190000E+05 9.999998E+01 8.230000E-05 6 44 2.390000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 507 18 271 42 229
2.195000E+05 9.999998E+01 8.230000E-05 6 44 2.390000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 507 18 271 42 229
2.200000E+05 9.999998E+01 8.230000E-05 6 44 2.390000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 507 18 271 42 229
2.205000E+05 9.999998E+01 8.230000E-05 6 44 2.390000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 507 18 271 42 229
2.210000E+05 9.999998E+01 8.290000E-05 6 44 2.410000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 507 18 271 42 228
2.215000E+05 9.999998E+01 8.290000E-05 6 44 2.410000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 507 18 273 42 228
2.220000E+05 9.999998E+01 8.290000E-05 6 44 2.410000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 509 18 273 42 228
2.225000E+05 9.999998E+01 8.290000E-05 6 44 2.410000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 509 18 273 42 228
2.230000E+05 9.999998E+01 8.290000E-05 6 44 2.410000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 509 18 273 42 228
2.235000E+05 9.999998E+01 8.290000E-05 6 44 2.410000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 509 18 273 42 228
2.240000E+05 9.999998E+01 8.290000E-05 6 44 2.410000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 509 18 275 42 227
2.245000E+05 9.999998E+01 8.350000E-05 6 44 2.430000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 509 18 275 42 227
2.250000E+05 9.999998E+01 8.350000E-05 7 43 2.430000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 509 18 275 42 227
2.255000E+05 9.999998E+01 8.350000E-05 7 43 2.430000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 509 18 275 42 227
2.260000E+05 9.999998E+01 8.350000E-05 7 43 2.430000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 509 18 275 42 227
2.265000E+05 9.999998E+01 8.350000E-05 7 43 2.430000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 509 18 275 42 226
2.270000E+05 9.999998E+01 8.350000E-05 7 43 2.430000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 509 18 275 42 226
2.275000E+05 9.999998E+01 8.350000E-05 7 43 2.430000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 509 18 277 42 226
2.280000E+05 9.999998E+01 8.350000E-05 7 43 2.430000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 509 18 279 42 225
2.285000E+05 9.999998E+01 8.410000E-05 7 43 2.450000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 511 18 281 42 224
2.290000E+05 9.999998E+01 8.410000E-05 7 43 2.450000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 512 18 281 42 224
2.295000E+05 9.999998E+01 8.410000E-05 7 43 2.450000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 512 18 281 42 223
2.300000E+05 9.999998E+01 8.410000E-05 7 43 2.440000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 512 18 281 42 222
2.305000E+05 9.999998E+01 8.410000E-05 7 43 2.440000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 514 18 283 42 222
2.310000E+05 9.999998E+01 8.470000E-05 7 43 2.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 514 18 283 42 222
2.315000E+05 9.999998E+01 8.470000E-05 7 43 2.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 514 18 287 42 221
2.320000E+05 9.999998E+01 8.470000E-05 7 43 2.460000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 514 18 287 42 221
2.325000E+05 9.999998E+01 8.590000E-05 7 43 2.500000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 18 287 42 221
2.330000E+05 9.999998E+01 8.590000E-05 7 43 2.500000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 18 287 42 221
2.335000E+05 9.999998E+01 8.650000E-05 7 43 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 18 287 42 221
2.340000E+05 9.999998E+01 8.650000E-05 7 43 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 18 287 42 221
2.345000E+05 9.999998E+01 8.700000E-05 6 44 2.540000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 20 287 42 221
2.350000E+05 9.999998E+01 8.760000E-05 6 44 2.560000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 20 287 42 221
2.355000E+05 9.999998E+01 8.880000E-05 6 44 2.600000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 20 287 42 221
2.360000E+05 9.999998E+01 8.940000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 20 287 42 221
2.365000E+05 9.999998E+01 8.940000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 515 20 287 42 221
2.370000E+05 9.999998E+01 8.940000E-05 6 44 2.610000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 515 20 287 42 221
2.375000E+05 9.999998E+01 8.940000E-05 6 44 2.610000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 515 20 287 42 221
2.380000E+05 9.999998E+01 9.000000E-05 6 44 2.630000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 515 20 289 42 220
2.385000E+05 9.999998E+01 9.050000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 515 20 289 42 220
2.390000E+05 9.999998E+01 9.050000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 515 20 289 42 221
2.395000E+05 9.999998E+01 9.050000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 515 20 289 42 221
2.400000E+05 9.999998E+01 9.050000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 515 20 289 42 221
2.405000E+05 9.999998E+01 9.050000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 516 20 289 42 221
2.410000E+05 9.999998E+01 9.050000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 516 20 289 42 221
2.415000E+05 9.999998E+01 9.050000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 516 20 289 42 221
2.420000E+05 9.999998E+01 9.110000E-05 5 45 2.670000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 516 20 289 42 221
2.425000E+05 9.999998E+01 9.110000E-05 5 45 2.670000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 516 20 289 42 219
2.430000E+05 9.999998E+01 9.110000E-05 5 45 2.670000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 516 20 290 42 219
2.435000E+05 9.999998E+01 9.110000E-05 5 45 2.670000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 517 20 292 42 218
2.440000E+05 9.999998E+01 9.110000E-05 5 45 2.670000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 517 20 296 42 217
2.445000E+05 9.999998E+01 9.110000E-05 5 45 2.670000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 518 20 296 42 217
2.450000E+05 9.999998E+01 9.110000E-05 5 45 2.670000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 518 20 296 42 217
2.455000E+05 9.999998E+01 9.170000E-05 5 45 2.690000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 518 20 296 42 217
2.460000E+05 9.999998E+01 9.170000E-05 5 45 2.690000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 518 20 296 42 217
2.465000E+05 9.999998E+01 9.170000E-05 5 45 2.690000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 518 20 296 42 216
2.470000E+05 9.999998E+01 9.230000E-05 5 45 2.710000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 518 20 296 42 215
2.475000E+05 9.999998E+01 9.230000E-05 5 45 2.710000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 518 20 298 42 215
2.480000E+05 9.999998E+01 9.230000E-05 5 45 2.710000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 518 20 298 42 214
2.485000E+05 9.999998E+01 9.230000E-05 5 45 2.710000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 520 20 304 42 213
2.490000E+05 9.999998E+01 9.290000E-05 5 45 2.730000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 520 20 304 42 213
2.495000E+05 9.999998E+01 9.350000E-05 5 45 2.750000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 521 20 304 42 213
2.500000E+05 9.999998E+01 9.350000E-05 5 45 2.750000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 523 20 304 42 212
2.505000E+05 9.999998E+01 9.350000E-05 5 45 2.750000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 523 20 304 42 212
2.510000E+05 9.999998E+01 9.350000E-05 6 44 2.750000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 524 20 304 42 212
2.515000E+05 9.999998E+01 9.410000E-05 6 44 2.770000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 524 20 304 42 212
2.520000E+05 9.999998E+01 9.470000E-05 6 44 2.790000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 524 20 306 42 212
2.525000E+05 9.999998E+01 9.470000E-05 6 44 2.790000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 524 20 306 42 212
2.530000E+05 9.999998E+01 9.530000E-05 6 44 2.810000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 524 20 306 42 212
2.535000E+05 9.999998E+01 9.530000E-05 6 44 2.810000E-05 4 46 0.000000E+00 0.000000E+00 146 4 0 525 20 306 42 212
2.540000E+05 9.999998E+01 9.530000E-05 6 44 2.810000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 526 20 306 42 212
2.545000E+05 9.999998E+01 9.530000E-05 6 44 2.810000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 526 20 306 42 212
2.550000E+05 9.999998E+01 9.530000E-05 6 44 2.810000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 528 20 306 42 212
2.555000E+05 9.999998E+01 9.530000E-05 6 44 2.810000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 528 20 308 42 211
2.560000E+05 9.999998E+01 9.530000E-05 6 44 2.810000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 529 20 308 42 211
2.565000E+05 9.999998E+01 9.530000E-05 6 44 2.810000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 529 20 308 42 211
2.570000E+05 9.999998E+01 9.590000E-05 6 44 2.830000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 529 20 308 42 211
2.575000E+05 9.999998E+01 9.770000E-05 6 44 2.880000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 529 20 308 42 211
2.580000E+05 9.999998E+01 9.770000E-05 6 44 2.880000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 529 20 308 42 210
2.585000E+05 9.999998E+01 9.770000E-05 6 44 2.880000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 529 20 308 42 209
2.590000E+05 9.999998E+01 9.770000E-05 6 44 2.880000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 529 20 312 42 209
2.595000E+05 9.999998E+01 9.830000E-05 6 44 2.900000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 529 20 312 42 209
2.600000E+05 9.999998E+01 9.820000E-05 5 45 2.900000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 530 20 312 42 209
2.605000E+05 9.999998E+01 9.820000E-05 5 45 2.900000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 531 20 312 42 209
2.610000E+05 9.999998E+01 9.880000E-05 5 45 2.920000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 531 20 312 42 209
2.615000E+05 9.999998E+01 9.880000E-05 5 45 2.920000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 531 20 312 42 209
2.620000E+05 9.999998E+01 9.880000E-05 5 45 2.920000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 532 20 312 42 209
2.625000E+05 9.999998E+01 9.940000E-05 5 45 2.930000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 533 20 312 42 209
2.630000E+05 9.999998E+01 9.940000E-05 5 45 2.930000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 534 20 312 42 209
2.635000E+05 9.999998E+01 9.940000E-05 5 45 2.930000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 534 20 312 42 209
2.640000E+05 9.999998E+01 9.940000E-05 5 45 2.930000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 534 20 312 42 209
2.645000E+05 9.999998E+01 9.940000E-05 5 45 2.930000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 534 20 312 42 206
2.650000E+05 9.999998E+01 9.940000E-05 5 45 2.930000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 535 20 318 42 206
2.655000E+05 9.999998E+01 9.940000E-05 5 45 2.930000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 535 20 318 42 206
2.660000E+05 9.999998E+01 9.940000E-05 5 45 2.930000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 535 20 318 42 206
2.665000E+05 9.999998E+01 9.940000E-05 5 45 2.930000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 535 20 318 42 206
2.670000E+05 9.999998E+01 1.012000E-04 5 45 2.990000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 535 20 318 42 206
2.675000E+05 9.999998E+01 1.012000E-04 5 45 2.990000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 536 20 318 42 206
2.680000E+05 9.999998E+01 1.012000E-04 5 45 2.990000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 536 20 318 42 206
2.685000E+05 9.999998E+01 1.018000E-04 5 45 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 536 20 318 42 206
2.690000E+05 9.999998E+01 1.018000E-04 5 45 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 536 20 318 42 206
2.695000E+05 9.999998E+01 1.018000E-04 5 45 3.010000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 538 20 320 42 205
2.700000E+05 9.999998E+01 1.024000E-04 5 45 3.030000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 538 20 320 42 205
2.705000E+05 9.999998E+01 1.030000E-04 5 45 3.050000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 539 20 320 42 205
2.710000E+05 9.999998E+01 1.030000E-04 5 45 3.050000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 540 20 320 42 205
2.715000E+05 9.999997E+01 1.036000E-04 5 45 3.070000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 540 20 320 42 204
2.720000E+05 9.999997E+01 1.036000E-04 5 45 3.070000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 540 20 322 42 204
2.725000E+05 9.999997E+01 1.036000E-04 5 45 3.070000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 540 20 322 42 204
2.730000E+05 9.999997E+01 1.036000E-04 5 45 3.070000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 540 20 322 42 204
2.735000E+05 9.999997E+01 1.036000E-04 5 45 3.070000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 541 20 322 42 204
2.740000E+05 9.999997E+01 1.036000E-04 5 45 3.070000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 541 20 322 42 204
2.745000E+05 9.999997E+01 1.042000E-04 6 44 3.090000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 541 20 322 42 204
2.750000E+05 9.999997E+01 1.048000E-04 6 44 3.110000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 541 20 322 42 204
2.755000E+05 9.999997E+01 1.066000E-04 6 44 3.170000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 541 20 322 42 204
2.760000E+05 9.999997E+01 1.072000E-04 6 44 3.190000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 541 20 322 42 204
2.765000E+05 9.999997E+01 1.072000E-04 6 44 3.190000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 541 20 322 42 204
2.770000E+05 9.999997E+01 1.071000E-04 5 45 3.190000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 541 20 322 42 203
2.775000E+05 9.999997E+01 1.071000E-04 5 45 3.190000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 541 20 324 42 203
2.780000E+05 9.999997E+01 1.071000E-04 5 45 3.190000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 541 20 324 42 203
2.785000E+05 9.999997E+01 1.071000E-04 5 45 3.190000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 541 20 324 42 203
2.790000E+05 9.999997E+01 1.071000E-04 5 45 3.180000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 541 20 324 42 203
2.795000E+05 9.999997E+01 1.071000E-04 5 45 3.180000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 541 20 324 42 203
2.800000E+05 9.999997E+01 1.071000E-04 5 45 3.180000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 541 20 324 42 203
2.805000E+05 9.999997E+01 1.071000E-04 5 45 3.180000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 541 20 324 42 203
2.810000E+05 9.999997E+01 1.071000E-04 5 45 3.180000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 541 20 324 42 203
2.815000E+05 9.999997E+01 1.071000E-04 5 45 3.180000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 541 20 324 42 203
2.820000E+05 9.999997E+01 1.071000E-04 5 45 3.180000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 541 20 324 42 203
2.825000E+05 9.999997E+01 1.083000E-04 5 45 3.220000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 541 20 324 42 203
2.830000E+05 9.999997E+01 1.089000E-04 5 45 3.240000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 541 20 324 42 201
2.835000E+05 9.999997E+01 1.089000E-04 5 45 3.240000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 541 20 328 42 201
2.840000E+05 9.999997E+01 1.089000E-04 5 45 3.240000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 541 20 328 42 201
2.845000E+05 9.999997E+01 1.101000E-04 5 45 3.280000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 541 20 328 42 200
