 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 6.650000E-05 12 38 1.850000E-05 6 44 0.000000E+00 0.000000E+00 148 1 1 474 8 222 40 248
1.900000E+05 9.999998E+01 6.770000E-05 12 38 1.890000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 474 8 222 40 248
1.905000E+05 9.999998E+01 6.770000E-05 12 38 1.890000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 474 8 224 40 248
1.910000E+05 9.999998E+01 6.770000E-05 12 38 1.890000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 474 8 224 40 248
1.915000E+05 9.999998E+01 6.770000E-05 12 38 1.890000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 474 8 224 40 248
1.920000E+05 9.999998E+01 6.760000E-05 11 39 1.890000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 474 8 224 40 248
1.925000E+05 9.999998E+01 6.760000E-05 11 39 1.880000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 474 8 224 40 248
1.930000E+05 9.999998E+01 6.760000E-05 11 39 1.880000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 474 8 224 40 247
1.935000E+05 9.999998E+01 6.760000E-05 11 39 1.880000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 474 8 224 40 247
1.940000E+05 9.999998E+01 6.820000E-05 12 38 1.900000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 474 8 224 40 247
1.945000E+05 9.999998E+01 6.880000E-05 12 38 1.920000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 474 8 226 40 247
1.950000E+05 9.999998E+01 6.940000E-05 12 38 1.940000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 474 8 226 40 247
1.955000E+05 9.999998E+01 6.940000E-05 12 38 1.940000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 474 8 226 40 247
1.960000E+05 9.999998E+01 6.940000E-05 12 38 1.940000E-05 5 45 0.000000E+00 0.000000E+00 148 2 0 474 8 226 40 247
1.965000E+05 9.999998E+01 7.000000E-05 12 38 1.960000E-05 5 45 0.000000E+00 0.000000E+00 148 1 1 474 8 226 40 247
1.970000E+05 9.999998E+01 7.000000E-05 12 38 1.960000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 474 8 226 40 247
1.975000E+05 9.999998E+01 7.120000E-05 12 38 2.000000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 474 8 226 40 247
1.980000E+05 9.999998E+01 7.120000E-05 12 38 2.000000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 475 8 226 40 247
1.985000E+05 9.999998E+01 7.120000E-05 12 38 2.000000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 475 8 226 40 247
1.990000E+05 9.999998E+01 7.120000E-05 12 38 2.000000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 475 8 226 40 247
1.995000E+05 9.999998E+01 7.110000E-05 11 39 2.000000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 475 8 226 40 247
2.000000E+05 9.999998E+01 7.230000E-05 12 38 2.030000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 475 8 226 40 246
2.005000E+05 9.999998E+01 7.230000E-05 12 38 2.030000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 475 8 227 40 246
2.010000E+05 9.999998E+01 7.230000E-05 12 38 2.030000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 475 8 227 40 246
2.015000E+05 9.999998E+01 7.230000E-05 13 37 2.030000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 478 8 227 40 245
2.020000E+05 9.999998E+01 7.230000E-05 13 37 2.030000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 479 8 229 40 244
2.025000E+05 9.999998E+01 7.290000E-05 13 37 2.050000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 480 8 229 40 244
2.030000E+05 9.999998E+01 7.350000E-05 13 37 2.070000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 480 8 229 40 244
2.035000E+05 9.999998E+01 7.350000E-05 13 37 2.070000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 480 8 231 40 244
2.040000E+05 9.999998E+01 7.350000E-05 13 37 2.070000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 481 8 231 40 244
2.045000E+05 9.999998E+01 7.410000E-05 13 37 2.090000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 481 11 231 40 244
2.050000E+05 9.999998E+01 7.470000E-05 13 37 2.110000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 481 11 231 40 244
2.055000E+05 9.999998E+01 7.470000E-05 13 37 2.110000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 481 11 231 40 244
2.060000E+05 9.999998E+01 7.470000E-05 13 37 2.110000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 481 11 233 40 243
2.065000E+05 9.999998E+01 7.470000E-05 13 37 2.110000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 481 11 233 40 243
2.070000E+05 9.999998E+01 7.460000E-05 12 38 2.110000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 482 11 233 40 243
2.075000E+05 9.999998E+01 7.460000E-05 12 38 2.110000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 483 11 235 40 242
2.080000E+05 9.999998E+01 7.460000E-05 12 38 2.110000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 484 11 235 40 242
2.085000E+05 9.999998E+01 7.460000E-05 12 38 2.110000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 484 11 235 40 242
2.090000E+05 9.999998E+01 7.460000E-05 12 38 2.110000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 485 11 235 40 241
2.095000E+05 9.999998E+01 7.520000E-05 12 38 2.130000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 485 11 237 40 240
2.100000E+05 9.999998E+01 7.520000E-05 12 38 2.130000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 486 11 237 40 240
2.105000E+05 9.999998E+01 7.520000E-05 12 38 2.130000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 487 11 239 40 240
2.110000E+05 9.999998E+01 7.520000E-05 12 38 2.130000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 487 11 239 40 239
2.115000E+05 9.999998E+01 7.500000E-05 10 40 2.130000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 487 11 239 40 238
2.120000E+05 9.999998E+01 7.560000E-05 10 40 2.150000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 487 11 243 40 238
2.125000E+05 9.999998E+01 7.560000E-05 10 40 2.150000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 489 11 243 40 237
2.130000E+05 9.999998E+01 7.560000E-05 10 40 2.150000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 491 11 245 40 237
2.135000E+05 9.999998E+01 7.620000E-05 10 40 2.170000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 492 11 245 40 237
2.140000E+05 9.999998E+01 7.610000E-05 9 41 2.170000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 493 11 247 40 236
2.145000E+05 9.999998E+01 7.670000E-05 9 41 2.190000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 494 11 247 40 236
2.150000E+05 9.999998E+01 7.670000E-05 9 41 2.180000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 494 11 247 40 236
2.155000E+05 9.999998E+01 7.670000E-05 9 41 2.180000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 494 11 247 40 236
2.160000E+05 9.999998E+01 7.670000E-05 9 41 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 494 11 247 40 236
2.165000E+05 9.999998E+01 7.670000E-05 9 41 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 494 11 247 40 236
2.170000E+05 9.999998E+01 7.670000E-05 9 41 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 494 11 247 40 236
2.175000E+05 9.999998E+01 7.670000E-05 9 41 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 494 11 247 40 236
2.180000E+05 9.999998E+01 7.730000E-05 9 41 2.190000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 494 11 247 40 236
2.185000E+05 9.999998E+01 7.790000E-05 9 41 2.210000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 494 11 247 40 236
2.190000E+05 9.999998E+01 7.970000E-05 9 41 2.270000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 494 11 247 40 236
2.195000E+05 9.999998E+01 7.970000E-05 9 41 2.270000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 494 11 247 40 236
2.200000E+05 9.999998E+01 7.970000E-05 9 41 2.270000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 495 11 247 40 236
2.205000E+05 9.999998E+01 7.970000E-05 9 41 2.270000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 496 11 247 40 236
2.210000E+05 9.999998E+01 7.970000E-05 9 41 2.270000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 496 11 249 40 235
2.215000E+05 9.999998E+01 7.970000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 497 11 249 40 235
2.220000E+05 9.999998E+01 7.970000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 497 11 249 40 236
2.225000E+05 9.999998E+01 7.970000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 497 11 249 40 236
2.230000E+05 9.999998E+01 7.970000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 497 11 249 40 236
2.235000E+05 9.999998E+01 7.970000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 497 11 249 40 236
2.240000E+05 9.999998E+01 7.970000E-05 11 39 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 497 11 249 40 236
2.245000E+05 9.999998E+01 7.970000E-05 11 39 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 498 11 249 40 236
2.250000E+05 9.999998E+01 7.960000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 498 11 251 40 234
2.255000E+05 9.999998E+01 7.960000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 499 11 253 40 234
2.260000E+05 9.999998E+01 7.960000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 499 11 253 40 235
2.265000E+05 9.999998E+01 7.960000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 499 11 253 40 235
2.270000E+05 9.999998E+01 7.960000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 499 11 253 40 235
2.275000E+05 9.999998E+01 7.960000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 499 11 253 40 233
2.280000E+05 9.999998E+01 7.960000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 499 11 257 40 233
2.285000E+05 9.999998E+01 7.960000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 499 11 257 40 233
2.290000E+05 9.999998E+01 7.960000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 499 11 257 40 233
2.295000E+05 9.999998E+01 7.960000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 500 11 257 40 232
2.300000E+05 9.999998E+01 7.960000E-05 10 40 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 500 11 262 40 230
2.305000E+05 9.999998E+01 7.950000E-05 9 41 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 500 11 262 40 230
2.310000E+05 9.999998E+01 7.940000E-05 8 42 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 500 11 262 40 229
2.315000E+05 9.999998E+01 7.940000E-05 8 42 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 500 11 262 40 227
2.320000E+05 9.999998E+01 7.940000E-05 8 42 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 500 11 266 40 227
2.325000E+05 9.999998E+01 7.940000E-05 8 42 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 500 11 268 40 227
2.330000E+05 9.999998E+01 7.940000E-05 8 42 2.270000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 500 11 268 40 227
2.335000E+05 9.999998E+01 7.940000E-05 8 42 2.270000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 501 11 268 40 227
2.340000E+05 9.999998E+01 8.060000E-05 8 42 2.310000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 501 11 268 40 227
2.345000E+05 9.999998E+01 8.110000E-05 7 43 2.330000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 503 11 268 40 227
2.350000E+05 9.999998E+01 8.170000E-05 7 43 2.350000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 505 11 268 40 227
2.355000E+05 9.999998E+01 8.230000E-05 7 43 2.370000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 505 11 268 40 223
2.360000E+05 9.999998E+01 8.230000E-05 7 43 2.370000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 505 11 270 40 223
2.365000E+05 9.999998E+01 8.230000E-05 7 43 2.370000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 506 11 276 40 223
2.370000E+05 9.999998E+01 8.230000E-05 7 43 2.370000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 506 11 276 40 223
2.375000E+05 9.999998E+01 8.230000E-05 7 43 2.370000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 507 11 276 40 222
2.380000E+05 9.999998E+01 8.230000E-05 7 43 2.370000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 507 11 278 40 222
2.385000E+05 9.999998E+01 8.230000E-05 7 43 2.370000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 507 11 278 40 222
2.390000E+05 9.999998E+01 8.290000E-05 7 43 2.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 507 11 278 40 222
2.395000E+05 9.999998E+01 8.290000E-05 7 43 2.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 508 11 280 40 221
2.400000E+05 9.999998E+01 8.290000E-05 7 43 2.380000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 509 11 280 40 221
2.405000E+05 9.999998E+01 8.290000E-05 7 43 2.380000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 510 11 280 40 221
2.410000E+05 9.999998E+01 8.410000E-05 7 43 2.420000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 511 11 280 40 220
2.415000E+05 9.999998E+01 8.410000E-05 7 43 2.420000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 511 11 282 40 220
2.420000E+05 9.999998E+01 8.470000E-05 7 43 2.440000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 511 11 282 40 220
2.425000E+05 9.999998E+01 8.510000E-05 5 45 2.450000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 511 11 282 40 219
2.430000E+05 9.999998E+01 8.570000E-05 5 45 2.470000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 511 11 284 40 219
2.435000E+05 9.999998E+01 8.570000E-05 5 45 2.470000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 512 11 284 40 219
2.440000E+05 9.999998E+01 8.690000E-05 5 45 2.510000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 512 11 284 40 219
2.445000E+05 9.999998E+01 8.750000E-05 5 45 2.530000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 512 11 284 40 219
2.450000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 512 11 284 40 219
2.455000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 513 11 284 40 218
2.460000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 513 11 290 40 216
2.465000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 514 11 290 40 215
2.470000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 514 11 292 40 215
2.475000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 514 11 292 40 215
2.480000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 515 11 294 40 214
2.485000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 517 11 294 40 214
2.490000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 517 11 294 40 214
2.495000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 517 11 294 40 214
2.500000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 518 11 294 40 214
2.505000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 519 11 294 40 214
2.510000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 520 11 294 40 214
2.515000E+05 9.999998E+01 8.810000E-05 5 45 2.550000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 520 11 294 40 214
2.520000E+05 9.999998E+01 8.870000E-05 5 45 2.570000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 520 11 294 40 214
2.525000E+05 9.999998E+01 8.870000E-05 5 45 2.570000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 521 11 294 40 214
2.530000E+05 9.999998E+01 8.870000E-05 5 45 2.570000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 521 11 294 40 214
2.535000E+05 9.999998E+01 8.870000E-05 5 45 2.570000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 522 11 294 40 214
2.540000E+05 9.999998E+01 8.870000E-05 5 45 2.570000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 523 11 294 40 214
2.545000E+05 9.999998E+01 8.930000E-05 5 45 2.590000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 523 11 294 40 214
2.550000E+05 9.999998E+01 8.930000E-05 5 45 2.590000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 523 11 296 40 213
2.555000E+05 9.999998E+01 8.990000E-05 5 45 2.610000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 298 40 212
2.560000E+05 9.999998E+01 8.990000E-05 5 45 2.610000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 298 40 212
2.565000E+05 9.999998E+01 9.050000E-05 5 45 2.630000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 298 40 212
2.570000E+05 9.999998E+01 9.110000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 298 40 212
2.575000E+05 9.999998E+01 9.110000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 298 40 212
2.580000E+05 9.999998E+01 9.110000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 298 40 212
2.585000E+05 9.999998E+01 9.110000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 300 40 211
2.590000E+05 9.999998E+01 9.110000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 300 40 211
2.595000E+05 9.999998E+01 9.110000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 300 40 211
2.600000E+05 9.999998E+01 9.110000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 300 40 211
2.605000E+05 9.999998E+01 9.110000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 300 40 211
2.610000E+05 9.999998E+01 9.110000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 11 300 40 211
2.615000E+05 9.999998E+01 9.110000E-05 5 45 2.650000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 523 11 300 40 211
2.620000E+05 9.999998E+01 9.170000E-05 5 45 2.670000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 524 11 302 40 210
2.625000E+05 9.999998E+01 9.170000E-05 5 45 2.670000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 524 15 302 40 210
2.630000E+05 9.999998E+01 9.170000E-05 5 45 2.670000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 525 15 302 40 210
2.635000E+05 9.999998E+01 9.290000E-05 5 45 2.710000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 525 15 302 40 210
2.640000E+05 9.999998E+01 9.350000E-05 5 45 2.730000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 525 15 302 40 210
2.645000E+05 9.999998E+01 9.350000E-05 5 45 2.730000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 525 15 302 40 211
2.650000E+05 9.999998E+01 9.350000E-05 5 45 2.730000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 525 15 302 40 211
2.655000E+05 9.999998E+01 9.350000E-05 5 45 2.730000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 526 15 302 40 211
2.660000E+05 9.999998E+01 9.350000E-05 5 45 2.720000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 526 15 302 40 211
2.665000E+05 9.999998E+01 9.410000E-05 5 45 2.740000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 526 15 302 40 211
2.670000E+05 9.999998E+01 9.410000E-05 5 45 2.740000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 527 15 304 40 210
2.675000E+05 9.999998E+01 9.530000E-05 5 45 2.780000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 527 15 304 40 210
2.680000E+05 9.999998E+01 9.530000E-05 5 45 2.780000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 527 15 304 40 210
2.685000E+05 9.999998E+01 9.530000E-05 5 45 2.780000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 528 15 306 40 209
2.690000E+05 9.999998E+01 9.520000E-05 4 46 2.780000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 529 15 306 40 209
2.695000E+05 9.999998E+01 9.520000E-05 4 46 2.780000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 529 15 306 40 208
2.700000E+05 9.999998E+01 9.520000E-05 4 46 2.780000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 529 15 308 40 208
2.705000E+05 9.999998E+01 9.640000E-05 4 46 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 529 15 308 40 208
2.710000E+05 9.999998E+01 9.640000E-05 4 46 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 529 16 308 40 208
2.715000E+05 9.999998E+01 9.640000E-05 4 46 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 529 16 308 40 208
2.720000E+05 9.999998E+01 9.640000E-05 4 46 2.820000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 529 16 308 40 208
2.725000E+05 9.999998E+01 9.700000E-05 4 46 2.840000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 529 16 308 40 208
2.730000E+05 9.999998E+01 9.700000E-05 4 46 2.840000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 529 16 308 40 208
2.735000E+05 9.999998E+01 9.700000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 529 16 308 40 208
2.740000E+05 9.999998E+01 9.700000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 529 16 308 40 208
2.745000E+05 9.999998E+01 9.700000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 530 16 308 40 208
2.750000E+05 9.999998E+01 9.700000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 531 16 308 40 208
2.755000E+05 9.999998E+01 9.700000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 531 16 308 40 208
2.760000E+05 9.999998E+01 9.700000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 533 16 308 40 208
2.765000E+05 9.999998E+01 9.700000E-05 5 45 2.840000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 533 16 308 40 208
2.770000E+05 9.999998E+01 9.760000E-05 5 45 2.860000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 534 16 308 40 208
2.775000E+05 9.999998E+01 9.820000E-05 5 45 2.880000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 535 16 308 40 208
2.780000E+05 9.999998E+01 9.820000E-05 5 45 2.880000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 535 16 308 40 208
2.785000E+05 9.999998E+01 9.820000E-05 5 45 2.880000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 535 16 308 40 208
2.790000E+05 9.999998E+01 9.820000E-05 5 45 2.880000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 535 16 308 40 208
2.795000E+05 9.999998E+01 9.820000E-05 5 45 2.880000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 535 16 308 40 209
2.800000E+05 9.999998E+01 9.820000E-05 5 45 2.880000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 536 16 308 40 209
2.805000E+05 9.999998E+01 9.880000E-05 5 45 2.900000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 536 16 308 40 209
2.810000E+05 9.999998E+01 9.880000E-05 5 45 2.900000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 536 16 308 40 209
2.815000E+05 9.999998E+01 9.940000E-05 5 45 2.920000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 536 16 308 40 209
2.820000E+05 9.999998E+01 9.940000E-05 5 45 2.920000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 536 16 310 40 208
2.825000E+05 9.999998E+01 9.940000E-05 5 45 2.920000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 536 16 310 40 208
2.830000E+05 9.999998E+01 9.940000E-05 5 45 2.920000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 537 16 310 40 208
2.835000E+05 9.999998E+01 9.940000E-05 5 45 2.920000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 537 16 310 40 208
2.840000E+05 9.999998E+01 9.940000E-05 6 44 2.920000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 537 16 310 40 208
2.845000E+05 9.999998E+01 1.000000E-04 6 44 2.940000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 537 16 310 40 208
