 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 6.430000E-05 7 43 1.800000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 443 11 254 33 238
1.900000E+05 9.999998E+01 6.430000E-05 7 43 1.800000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 443 11 254 33 238
1.905000E+05 9.999998E+01 6.490000E-05 7 43 1.820000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 254 33 238
1.910000E+05 9.999998E+01 6.540000E-05 6 44 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 254 33 237
1.915000E+05 9.999998E+01 6.540000E-05 6 44 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 256 33 237
1.920000E+05 9.999998E+01 6.540000E-05 6 44 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 256 33 236
1.925000E+05 9.999998E+01 6.540000E-05 6 44 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 256 33 236
1.930000E+05 9.999998E+01 6.540000E-05 6 44 1.840000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 256 33 236
1.935000E+05 9.999998E+01 6.600000E-05 6 44 1.860000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 258 33 235
1.940000E+05 9.999998E+01 6.660000E-05 6 44 1.880000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 260 33 235
1.945000E+05 9.999998E+01 6.720000E-05 6 44 1.900000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 260 33 235
1.950000E+05 9.999998E+01 6.780000E-05 6 44 1.920000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 260 33 235
1.955000E+05 9.999998E+01 6.840000E-05 6 44 1.940000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 260 33 235
1.960000E+05 9.999998E+01 6.840000E-05 6 44 1.940000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 260 33 235
1.965000E+05 9.999998E+01 6.900000E-05 6 44 1.960000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 260 33 234
1.970000E+05 9.999998E+01 6.900000E-05 6 44 1.960000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 443 11 262 33 234
1.975000E+05 9.999998E+01 6.900000E-05 6 44 1.960000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 443 11 262 33 234
1.980000E+05 9.999998E+01 7.020000E-05 6 44 2.000000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 443 11 262 33 233
1.985000E+05 9.999998E+01 7.020000E-05 6 44 2.000000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 443 11 262 33 233
1.990000E+05 9.999998E+01 7.020000E-05 6 44 2.000000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 443 11 262 33 233
1.995000E+05 9.999998E+01 7.020000E-05 6 44 2.000000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 443 11 262 33 233
2.000000E+05 9.999998E+01 7.020000E-05 7 43 2.000000E-05 5 45 0.000000E+00 0.000000E+00 144 3 3 443 11 264 33 232
2.005000E+05 9.999998E+01 7.080000E-05 7 43 2.020000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 443 11 264 33 232
2.010000E+05 9.999998E+01 7.260000E-05 7 43 2.080000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 443 11 266 33 231
2.015000E+05 9.999998E+01 7.320000E-05 7 43 2.100000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 443 11 268 33 231
2.020000E+05 9.999998E+01 7.320000E-05 7 43 2.100000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 443 11 268 33 231
2.025000E+05 9.999998E+01 7.320000E-05 7 43 2.100000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 443 11 270 33 230
2.030000E+05 9.999998E+01 7.380000E-05 7 43 2.120000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 443 11 270 33 230
2.035000E+05 9.999998E+01 7.380000E-05 7 43 2.120000E-05 5 45 0.000000E+00 0.000000E+00 146 2 2 443 11 270 33 230
2.040000E+05 9.999998E+01 7.380000E-05 8 42 2.120000E-05 5 45 0.000000E+00 0.000000E+00 144 4 2 444 11 270 33 230
2.045000E+05 9.999998E+01 7.380000E-05 8 42 2.120000E-05 5 45 0.000000E+00 0.000000E+00 144 4 2 444 11 270 33 229
2.050000E+05 9.999998E+01 7.380000E-05 8 42 2.120000E-05 5 45 0.000000E+00 0.000000E+00 144 4 2 444 11 272 33 229
2.055000E+05 9.999998E+01 7.380000E-05 8 42 2.120000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 444 11 272 33 229
2.060000E+05 9.999998E+01 7.440000E-05 8 42 2.140000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 444 11 274 33 228
2.065000E+05 9.999998E+01 7.500000E-05 8 42 2.160000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 444 11 274 33 228
2.070000E+05 9.999998E+01 7.500000E-05 8 42 2.160000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 444 11 274 33 226
2.075000E+05 9.999998E+01 7.560000E-05 8 42 2.180000E-05 5 45 0.000000E+00 0.000000E+00 146 1 3 444 11 276 33 226
2.080000E+05 9.999998E+01 7.560000E-05 8 42 2.170000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 445 11 278 33 226
2.085000E+05 9.999998E+01 7.620000E-05 8 42 2.190000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 445 11 278 33 226
2.090000E+05 9.999998E+01 7.620000E-05 8 42 2.190000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 445 11 278 33 226
2.095000E+05 9.999998E+01 7.620000E-05 8 42 2.190000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 446 11 278 33 226
2.100000E+05 9.999998E+01 7.620000E-05 8 42 2.190000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 447 11 278 33 226
2.105000E+05 9.999998E+01 7.620000E-05 8 42 2.190000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 447 11 278 33 226
2.110000E+05 9.999998E+01 7.620000E-05 8 42 2.190000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 448 11 278 33 225
2.115000E+05 9.999998E+01 7.620000E-05 8 42 2.190000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 448 11 280 33 225
2.120000E+05 9.999998E+01 7.620000E-05 8 42 2.170000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 448 11 280 33 225
2.125000E+05 9.999998E+01 7.620000E-05 8 42 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 450 11 280 33 225
2.130000E+05 9.999998E+01 7.620000E-05 8 42 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 450 11 282 33 224
2.135000E+05 9.999998E+01 7.620000E-05 8 42 2.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 450 11 284 33 223
2.140000E+05 9.999998E+01 7.680000E-05 8 42 2.190000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 451 11 284 33 223
2.145000E+05 9.999998E+01 7.680000E-05 8 42 2.190000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 451 11 286 33 222
2.150000E+05 9.999998E+01 7.680000E-05 8 42 2.190000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 451 11 286 33 222
2.155000E+05 9.999998E+01 7.680000E-05 8 42 2.190000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 451 11 288 33 221
2.160000E+05 9.999998E+01 7.680000E-05 8 42 2.190000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 451 11 288 33 221
2.165000E+05 9.999998E+01 7.680000E-05 8 42 2.190000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 452 11 288 33 221
2.170000E+05 9.999998E+01 7.740000E-05 8 42 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 453 11 288 33 221
2.175000E+05 9.999998E+01 7.740000E-05 8 42 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 453 11 288 33 221
2.180000E+05 9.999998E+01 7.740000E-05 8 42 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 453 11 288 33 221
2.185000E+05 9.999998E+01 7.740000E-05 8 42 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 454 11 288 33 221
2.190000E+05 9.999998E+01 7.740000E-05 8 42 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 454 11 288 33 221
2.195000E+05 9.999998E+01 7.740000E-05 8 42 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 456 14 288 33 220
2.200000E+05 9.999998E+01 7.740000E-05 8 42 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 457 14 290 33 219
2.205000E+05 9.999998E+01 7.740000E-05 8 42 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 457 14 292 33 218
2.210000E+05 9.999998E+01 7.740000E-05 8 42 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 458 14 294 33 218
2.215000E+05 9.999998E+01 7.740000E-05 8 42 2.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 458 14 294 33 217
2.220000E+05 9.999998E+01 7.800000E-05 8 42 2.230000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 458 14 294 33 217
2.225000E+05 9.999998E+01 7.800000E-05 8 42 2.230000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 458 14 296 33 217
2.230000E+05 9.999998E+01 7.800000E-05 8 42 2.230000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 458 14 296 33 217
2.235000E+05 9.999998E+01 7.800000E-05 8 42 2.230000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 458 14 296 33 217
2.240000E+05 9.999998E+01 7.800000E-05 8 42 2.230000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 458 14 296 33 217
2.245000E+05 9.999998E+01 7.800000E-05 8 42 2.230000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 460 14 296 33 217
2.250000E+05 9.999998E+01 7.800000E-05 9 41 2.230000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 461 14 296 33 217
2.255000E+05 9.999998E+01 7.800000E-05 9 41 2.230000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 462 14 296 33 217
2.260000E+05 9.999998E+01 7.800000E-05 9 41 2.230000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 462 14 296 33 217
2.265000E+05 9.999998E+01 7.860000E-05 9 41 2.250000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 462 14 296 33 217
2.270000E+05 9.999998E+01 7.920000E-05 9 41 2.270000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 462 14 296 33 217
2.275000E+05 9.999998E+01 7.980000E-05 9 41 2.290000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 462 14 296 33 217
2.280000E+05 9.999998E+01 7.980000E-05 9 41 2.290000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 463 14 296 33 217
2.285000E+05 9.999998E+01 7.980000E-05 9 41 2.290000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 463 14 296 33 217
2.290000E+05 9.999998E+01 7.980000E-05 9 41 2.290000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 463 14 296 33 217
2.295000E+05 9.999998E+01 7.980000E-05 9 41 2.290000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 463 14 296 33 217
2.300000E+05 9.999998E+01 7.980000E-05 9 41 2.290000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 296 33 217
2.305000E+05 9.999998E+01 8.040000E-05 9 41 2.310000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 296 33 217
2.310000E+05 9.999998E+01 8.160000E-05 9 41 2.350000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 296 33 217
2.315000E+05 9.999998E+01 8.160000E-05 9 41 2.350000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 296 33 217
2.320000E+05 9.999998E+01 8.160000E-05 9 41 2.350000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 296 33 216
2.325000E+05 9.999998E+01 8.220000E-05 9 41 2.370000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 298 33 216
2.330000E+05 9.999998E+01 8.220000E-05 9 41 2.370000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 298 33 216
2.335000E+05 9.999998E+01 8.220000E-05 9 41 2.370000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 298 33 216
2.340000E+05 9.999998E+01 8.220000E-05 9 41 2.370000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 298 33 216
2.345000E+05 9.999998E+01 8.280000E-05 9 41 2.390000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 298 33 216
2.350000E+05 9.999998E+01 8.280000E-05 9 41 2.390000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 298 33 216
2.355000E+05 9.999998E+01 8.340000E-05 9 41 2.410000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 298 33 216
2.360000E+05 9.999998E+01 8.330000E-05 8 42 2.410000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 298 33 216
2.365000E+05 9.999998E+01 8.330000E-05 8 42 2.410000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 298 33 216
2.370000E+05 9.999998E+01 8.330000E-05 8 42 2.410000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 463 14 298 33 216
2.375000E+05 9.999998E+01 8.320000E-05 7 43 2.410000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 464 14 298 33 216
2.380000E+05 9.999998E+01 8.380000E-05 7 43 2.430000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 464 14 298 33 216
2.385000E+05 9.999998E+01 8.380000E-05 7 43 2.430000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 464 14 298 33 215
2.390000E+05 9.999998E+01 8.380000E-05 7 43 2.430000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 464 14 300 33 215
2.395000E+05 9.999998E+01 8.440000E-05 7 43 2.450000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 464 14 300 33 215
2.400000E+05 9.999998E+01 8.500000E-05 7 43 2.470000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 464 14 300 33 215
2.405000E+05 9.999998E+01 8.500000E-05 7 43 2.470000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 464 14 300 33 215
2.410000E+05 9.999998E+01 8.500000E-05 7 43 2.470000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 464 14 300 33 215
2.415000E+05 9.999998E+01 8.500000E-05 7 43 2.470000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 465 14 300 33 216
2.420000E+05 9.999998E+01 8.560000E-05 7 43 2.490000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 465 14 300 33 216
2.425000E+05 9.999998E+01 8.620000E-05 7 43 2.510000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 465 14 300 33 216
2.430000E+05 9.999998E+01 8.680000E-05 7 43 2.530000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 465 14 300 33 216
2.435000E+05 9.999998E+01 8.680000E-05 7 43 2.530000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 465 14 300 33 216
2.440000E+05 9.999998E+01 8.670000E-05 6 44 2.530000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 465 14 300 33 216
2.445000E+05 9.999998E+01 8.670000E-05 6 44 2.520000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 465 14 300 33 216
2.450000E+05 9.999998E+01 8.670000E-05 6 44 2.520000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 467 14 300 33 215
2.455000E+05 9.999998E+01 8.670000E-05 6 44 2.520000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 467 14 302 33 215
2.460000E+05 9.999998E+01 8.670000E-05 6 44 2.520000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 467 14 304 33 214
2.465000E+05 9.999998E+01 8.670000E-05 6 44 2.520000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 467 14 306 33 213
2.470000E+05 9.999998E+01 8.670000E-05 6 44 2.520000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 468 14 306 33 213
2.475000E+05 9.999998E+01 8.670000E-05 6 44 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 468 14 306 33 212
2.480000E+05 9.999998E+01 8.670000E-05 6 44 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 468 14 308 33 212
2.485000E+05 9.999998E+01 8.670000E-05 6 44 2.520000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 468 14 310 33 212
2.490000E+05 9.999998E+01 8.790000E-05 6 44 2.560000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 468 14 312 33 211
2.495000E+05 9.999998E+01 8.790000E-05 6 44 2.560000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 468 14 312 33 211
2.500000E+05 9.999998E+01 8.790000E-05 6 44 2.560000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 469 14 314 33 210
2.505000E+05 9.999998E+01 8.790000E-05 6 44 2.560000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 469 14 314 33 210
2.510000E+05 9.999998E+01 8.850000E-05 6 44 2.580000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 469 14 314 33 210
2.515000E+05 9.999998E+01 8.850000E-05 6 44 2.580000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 469 14 314 33 209
2.520000E+05 9.999998E+01 8.910000E-05 6 44 2.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 469 14 316 33 209
2.525000E+05 9.999998E+01 8.910000E-05 6 44 2.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 471 14 316 33 209
2.530000E+05 9.999998E+01 8.910000E-05 6 44 2.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 471 14 316 33 209
2.535000E+05 9.999998E+01 8.970000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 472 14 316 33 209
2.540000E+05 9.999998E+01 8.970000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 473 14 316 33 209
2.545000E+05 9.999998E+01 8.970000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 473 14 316 33 209
2.550000E+05 9.999998E+01 8.970000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 474 14 316 33 209
2.555000E+05 9.999998E+01 8.970000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 474 14 316 33 209
2.560000E+05 9.999998E+01 8.970000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 474 14 316 33 209
2.565000E+05 9.999998E+01 8.970000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 474 14 316 33 209
2.570000E+05 9.999998E+01 8.970000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 475 17 316 33 209
2.575000E+05 9.999998E+01 8.970000E-05 6 44 2.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 475 17 316 33 208
2.580000E+05 9.999998E+01 8.970000E-05 7 43 2.620000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 475 17 318 33 208
2.585000E+05 9.999998E+01 8.970000E-05 8 42 2.620000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 476 17 320 33 207
2.590000E+05 9.999998E+01 8.970000E-05 8 42 2.620000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 476 17 320 33 207
2.595000E+05 9.999998E+01 8.970000E-05 8 42 2.620000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 476 17 320 33 206
2.600000E+05 9.999998E+01 8.970000E-05 8 42 2.620000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 477 17 322 33 206
2.605000E+05 9.999998E+01 8.970000E-05 8 42 2.620000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 477 17 322 33 205
2.610000E+05 9.999998E+01 8.970000E-05 8 42 2.620000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 477 17 324 33 205
2.615000E+05 9.999998E+01 8.970000E-05 8 42 2.620000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 477 17 324 33 205
2.620000E+05 9.999998E+01 9.030000E-05 8 42 2.640000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 477 17 324 33 205
2.625000E+05 9.999998E+01 9.030000E-05 8 42 2.630000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 477 17 324 33 205
2.630000E+05 9.999998E+01 9.030000E-05 8 42 2.630000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 477 17 324 33 203
2.635000E+05 9.999998E+01 9.030000E-05 8 42 2.630000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 477 17 328 33 203
2.640000E+05 9.999998E+01 9.150000E-05 8 42 2.670000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 477 17 328 33 203
2.645000E+05 9.999998E+01 9.210000E-05 8 42 2.690000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 477 17 328 33 203
2.650000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 478 17 328 33 203
2.655000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 479 17 328 33 203
2.660000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 479 17 328 33 203
2.665000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 479 17 328 33 203
2.670000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 480 17 332 33 202
2.675000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 481 17 332 33 202
2.680000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 481 17 332 33 202
2.685000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 481 17 332 34 202
2.690000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 481 17 332 34 202
2.695000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 481 17 332 34 202
2.700000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 481 17 334 34 201
2.705000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 484 17 334 34 201
2.710000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 484 17 334 34 201
2.715000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 484 17 336 34 200
2.720000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 486 17 336 34 200
2.725000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 486 17 336 34 200
2.730000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 486 17 338 34 199
2.735000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 487 17 338 34 199
2.740000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 487 17 338 34 199
2.745000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 488 17 338 34 199
2.750000E+05 9.999998E+01 9.270000E-05 8 42 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 488 17 338 34 199
2.755000E+05 9.999998E+01 9.260000E-05 7 43 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 488 17 340 34 198
2.760000E+05 9.999998E+01 9.260000E-05 7 43 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 488 17 340 34 198
2.765000E+05 9.999998E+01 9.260000E-05 7 43 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 488 17 340 34 198
2.770000E+05 9.999998E+01 9.260000E-05 7 43 2.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 488 17 340 34 198
2.775000E+05 9.999998E+01 9.380000E-05 7 43 2.750000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 488 17 340 34 198
2.780000E+05 9.999998E+01 9.380000E-05 7 43 2.750000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 489 17 340 34 198
2.785000E+05 9.999998E+01 9.380000E-05 7 43 2.750000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 489 17 340 34 198
2.790000E+05 9.999998E+01 9.380000E-05 8 42 2.750000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 489 17 340 34 198
2.795000E+05 9.999998E+01 9.440000E-05 8 42 2.770000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 489 17 340 34 198
2.800000E+05 9.999998E+01 9.440000E-05 8 42 2.770000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 490 17 340 34 198
2.805000E+05 9.999998E+01 9.500000E-05 8 42 2.790000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 490 17 340 34 198
2.810000E+05 9.999998E+01 9.560000E-05 8 42 2.810000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 490 17 340 34 198
2.815000E+05 9.999998E+01 9.560000E-05 8 42 2.810000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 490 17 340 34 197
2.820000E+05 9.999998E+01 9.550000E-05 7 43 2.810000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 490 17 340 34 197
2.825000E+05 9.999998E+01 9.670000E-05 7 43 2.850000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 490 17 342 34 197
2.830000E+05 9.999998E+01 9.670000E-05 7 43 2.850000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 490 17 342 34 197
2.835000E+05 9.999998E+01 9.670000E-05 7 43 2.850000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 490 17 342 34 197
2.840000E+05 9.999998E+01 9.670000E-05 7 43 2.840000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 490 17 342 34 197
2.845000E+05 9.999998E+01 9.670000E-05 7 43 2.840000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 490 17 342 34 197
