 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.450000E-05 12 38 2.100000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 471 23 212 32 267
1.900000E+05 9.999998E+01 7.630000E-05 12 38 2.160000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 471 23 212 32 267
1.905000E+05 9.999998E+01 7.690000E-05 12 38 2.180000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 472 23 212 32 266
1.910000E+05 9.999998E+01 7.690000E-05 12 38 2.180000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 472 23 212 32 266
1.915000E+05 9.999998E+01 7.690000E-05 12 38 2.180000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 473 23 214 32 265
1.920000E+05 9.999998E+01 7.690000E-05 12 38 2.180000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 473 23 214 32 265
1.925000E+05 9.999998E+01 7.690000E-05 12 38 2.180000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 474 23 216 32 265
1.930000E+05 9.999998E+01 7.750000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 474 23 216 32 265
1.935000E+05 9.999998E+01 7.750000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 474 23 218 32 264
1.940000E+05 9.999998E+01 7.750000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 476 23 218 32 264
1.945000E+05 9.999998E+01 7.750000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 477 23 218 32 264
1.950000E+05 9.999998E+01 7.750000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 478 23 218 32 264
1.955000E+05 9.999998E+01 7.750000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 479 23 218 32 264
1.960000E+05 9.999998E+01 7.750000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 479 23 218 32 263
1.965000E+05 9.999998E+01 7.750000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 479 23 220 32 263
1.970000E+05 9.999998E+01 7.750000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 479 23 220 32 262
1.975000E+05 9.999998E+01 7.750000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 480 23 222 32 262
1.980000E+05 9.999998E+01 7.750000E-05 13 37 2.200000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 481 23 222 32 262
1.985000E+05 9.999998E+01 7.750000E-05 13 37 2.200000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 481 23 222 32 261
1.990000E+05 9.999998E+01 7.740000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 482 23 222 32 261
1.995000E+05 9.999998E+01 7.740000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 482 23 224 32 261
2.000000E+05 9.999998E+01 7.740000E-05 12 38 2.200000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 482 23 224 32 261
2.005000E+05 9.999998E+01 7.740000E-05 13 37 2.200000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 482 23 224 32 261
2.010000E+05 9.999998E+01 7.740000E-05 14 36 2.200000E-05 1 49 0.000000E+00 0.000000E+00 145 4 1 482 23 224 32 261
2.015000E+05 9.999998E+01 7.740000E-05 14 36 2.200000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 482 23 224 32 261
2.020000E+05 9.999998E+01 7.740000E-05 14 36 2.200000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 483 23 224 32 261
2.025000E+05 9.999998E+01 7.800000E-05 14 36 2.220000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 483 23 224 32 260
2.030000E+05 9.999998E+01 7.850000E-05 13 37 2.240000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 484 23 224 32 260
2.035000E+05 9.999998E+01 7.850000E-05 13 37 2.240000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 486 23 226 32 260
2.040000E+05 9.999998E+01 7.910000E-05 13 37 2.260000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 486 23 226 32 259
2.045000E+05 9.999998E+01 7.910000E-05 13 37 2.260000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 486 23 228 32 258
2.050000E+05 9.999998E+01 7.910000E-05 13 37 2.260000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 487 23 230 32 258
2.055000E+05 9.999998E+01 7.910000E-05 13 37 2.250000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 488 23 230 32 258
2.060000E+05 9.999998E+01 7.910000E-05 13 37 2.250000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 488 23 230 32 258
2.065000E+05 9.999998E+01 7.910000E-05 13 37 2.250000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 488 23 230 32 258
2.070000E+05 9.999998E+01 8.030000E-05 13 37 2.290000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 489 23 230 32 258
2.075000E+05 9.999998E+01 8.030000E-05 13 37 2.290000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 489 23 230 32 258
2.080000E+05 9.999998E+01 8.030000E-05 13 37 2.290000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 491 23 232 32 257
2.085000E+05 9.999998E+01 8.090000E-05 13 37 2.310000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 491 23 232 32 257
2.090000E+05 9.999998E+01 8.090000E-05 13 37 2.310000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 491 23 232 32 257
2.095000E+05 9.999998E+01 8.150000E-05 13 37 2.330000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 491 23 234 32 256
2.100000E+05 9.999998E+01 8.210000E-05 13 37 2.350000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 491 23 234 32 256
2.105000E+05 9.999998E+01 8.210000E-05 13 37 2.350000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 491 23 234 32 255
2.110000E+05 9.999998E+01 8.210000E-05 13 37 2.350000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 491 23 234 32 255
2.115000E+05 9.999998E+01 8.270000E-05 13 37 2.370000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 491 23 236 32 255
2.120000E+05 9.999998E+01 8.320000E-05 12 38 2.390000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 491 23 236 32 255
2.125000E+05 9.999998E+01 8.320000E-05 12 38 2.390000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 491 23 236 32 255
2.130000E+05 9.999998E+01 8.320000E-05 12 38 2.390000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 493 23 236 32 253
2.135000E+05 9.999998E+01 8.320000E-05 12 38 2.390000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 494 23 236 32 253
2.140000E+05 9.999998E+01 8.380000E-05 12 38 2.410000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 494 23 240 32 252
2.145000E+05 9.999998E+01 8.440000E-05 12 38 2.430000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 494 23 242 32 251
2.150000E+05 9.999998E+01 8.440000E-05 12 38 2.430000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 494 23 244 32 251
2.155000E+05 9.999998E+01 8.440000E-05 12 38 2.430000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 494 23 244 32 251
2.160000E+05 9.999998E+01 8.440000E-05 12 38 2.430000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 494 23 244 32 251
2.165000E+05 9.999998E+01 8.440000E-05 12 38 2.430000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 495 23 244 32 251
2.170000E+05 9.999998E+01 8.500000E-05 12 38 2.450000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 496 23 244 32 251
2.175000E+05 9.999998E+01 8.500000E-05 12 38 2.450000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 498 23 244 32 250
2.180000E+05 9.999998E+01 8.500000E-05 12 38 2.440000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 498 23 246 32 249
2.185000E+05 9.999998E+01 8.500000E-05 12 38 2.440000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 499 23 248 32 249
2.190000E+05 9.999998E+01 8.500000E-05 12 38 2.440000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 499 23 248 32 249
2.195000E+05 9.999998E+01 8.500000E-05 12 38 2.440000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 499 23 248 32 248
2.200000E+05 9.999998E+01 8.500000E-05 12 38 2.440000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 499 23 250 32 248
2.205000E+05 9.999998E+01 8.500000E-05 12 38 2.440000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 499 23 250 32 248
2.210000E+05 9.999998E+01 8.500000E-05 12 38 2.440000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 499 23 250 32 248
2.215000E+05 9.999998E+01 8.560000E-05 12 38 2.460000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 499 23 254 32 246
2.220000E+05 9.999998E+01 8.560000E-05 13 37 2.460000E-05 0 50 0.000000E+00 0.000000E+00 145 2 3 500 23 256 32 244
2.225000E+05 9.999998E+01 8.560000E-05 13 37 2.460000E-05 0 50 0.000000E+00 0.000000E+00 145 1 4 501 23 260 32 241
2.230000E+05 9.999998E+01 8.540000E-05 11 39 2.460000E-05 0 50 0.000000E+00 0.000000E+00 145 1 4 501 23 262 32 241
2.235000E+05 9.999998E+01 8.540000E-05 11 39 2.460000E-05 0 50 0.000000E+00 0.000000E+00 145 1 4 501 23 264 32 241
2.240000E+05 9.999998E+01 8.540000E-05 11 39 2.460000E-05 0 50 0.000000E+00 0.000000E+00 145 1 4 501 23 264 32 241
2.245000E+05 9.999998E+01 8.540000E-05 11 39 2.460000E-05 0 50 0.000000E+00 0.000000E+00 145 1 4 501 23 264 32 241
2.250000E+05 9.999998E+01 8.540000E-05 11 39 2.460000E-05 0 50 0.000000E+00 0.000000E+00 145 0 5 501 23 266 32 240
2.255000E+05 9.999998E+01 8.540000E-05 11 39 2.460000E-05 0 50 0.000000E+00 0.000000E+00 145 0 5 501 23 266 32 240
2.260000E+05 9.999998E+01 8.600000E-05 11 39 2.480000E-05 0 50 0.000000E+00 0.000000E+00 145 0 5 501 23 266 32 240
2.265000E+05 9.999998E+01 8.600000E-05 11 39 2.480000E-05 0 50 0.000000E+00 0.000000E+00 145 0 5 501 23 266 32 240
2.270000E+05 9.999998E+01 8.600000E-05 11 39 2.480000E-05 0 50 0.000000E+00 0.000000E+00 145 0 5 501 23 266 32 240
2.275000E+05 9.999998E+01 8.600000E-05 11 39 2.480000E-05 0 50 0.000000E+00 0.000000E+00 145 0 5 501 23 268 32 239
2.280000E+05 9.999998E+01 8.590000E-05 10 40 2.480000E-05 0 50 0.000000E+00 0.000000E+00 145 0 5 501 23 268 32 238
2.285000E+05 9.999998E+01 8.590000E-05 10 40 2.480000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 501 23 270 32 238
2.290000E+05 9.999998E+01 8.590000E-05 10 40 2.480000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 501 23 270 32 238
2.295000E+05 9.999998E+01 8.650000E-05 10 40 2.500000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 501 23 270 32 237
2.300000E+05 9.999998E+01 8.710000E-05 10 40 2.520000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 501 23 272 32 236
2.305000E+05 9.999998E+01 8.700000E-05 9 41 2.520000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 502 23 276 32 235
2.310000E+05 9.999998E+01 8.700000E-05 9 41 2.520000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 503 23 278 32 234
2.315000E+05 9.999998E+01 8.760000E-05 9 41 2.540000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 503 23 278 32 234
2.320000E+05 9.999998E+01 8.760000E-05 9 41 2.540000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 503 23 278 32 234
2.325000E+05 9.999998E+01 8.820000E-05 9 41 2.560000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 503 23 280 32 233
2.330000E+05 9.999998E+01 8.820000E-05 9 41 2.560000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 505 23 280 32 232
2.335000E+05 9.999998E+01 8.880000E-05 9 41 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 505 23 282 32 232
2.340000E+05 9.999998E+01 8.880000E-05 9 41 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 505 23 282 32 232
2.345000E+05 9.999998E+01 8.880000E-05 9 41 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 506 23 282 32 232
2.350000E+05 9.999998E+01 8.880000E-05 9 41 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 507 23 282 32 232
2.355000E+05 9.999998E+01 8.880000E-05 9 41 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 507 23 282 32 231
2.360000E+05 9.999998E+01 8.880000E-05 9 41 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 507 23 286 32 230
2.365000E+05 9.999998E+01 8.880000E-05 9 41 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 508 23 286 32 230
2.370000E+05 9.999998E+01 8.880000E-05 9 41 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 508 23 286 32 229
2.375000E+05 9.999998E+01 8.880000E-05 9 41 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 508 23 286 32 229
2.380000E+05 9.999998E+01 8.880000E-05 9 41 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 508 23 286 32 228
2.385000E+05 9.999998E+01 8.880000E-05 9 41 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 508 23 290 32 228
2.390000E+05 9.999998E+01 8.870000E-05 8 42 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 23 290 32 228
2.395000E+05 9.999998E+01 8.870000E-05 8 42 2.580000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 23 290 32 228
2.400000E+05 9.999998E+01 8.990000E-05 8 42 2.620000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 23 290 32 228
2.405000E+05 9.999998E+01 8.990000E-05 8 42 2.620000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 23 290 32 228
2.410000E+05 9.999998E+01 8.990000E-05 8 42 2.620000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 23 292 32 227
2.415000E+05 9.999998E+01 8.990000E-05 8 42 2.620000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 23 292 32 227
2.420000E+05 9.999998E+01 9.050000E-05 8 42 2.640000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 510 23 292 32 227
2.425000E+05 9.999998E+01 9.050000E-05 8 42 2.640000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 511 23 294 32 225
2.430000E+05 9.999998E+01 9.110000E-05 8 42 2.660000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 511 23 296 32 225
2.435000E+05 9.999998E+01 9.110000E-05 8 42 2.660000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 511 24 296 32 225
2.440000E+05 9.999998E+01 9.170000E-05 8 42 2.680000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 511 24 296 32 225
2.445000E+05 9.999998E+01 9.170000E-05 8 42 2.680000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 511 24 296 32 225
2.450000E+05 9.999998E+01 9.170000E-05 8 42 2.680000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 511 24 298 32 225
2.455000E+05 9.999998E+01 9.170000E-05 8 42 2.680000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 511 24 298 32 225
2.460000E+05 9.999998E+01 9.170000E-05 8 42 2.680000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 511 24 298 32 225
2.465000E+05 9.999998E+01 9.170000E-05 8 42 2.680000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 511 24 298 32 225
2.470000E+05 9.999998E+01 9.220000E-05 7 43 2.700000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 512 24 298 32 224
2.475000E+05 9.999998E+01 9.220000E-05 7 43 2.700000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 512 24 298 32 224
2.480000E+05 9.999998E+01 9.220000E-05 7 43 2.700000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 513 24 300 32 224
2.485000E+05 9.999998E+01 9.220000E-05 7 43 2.700000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 513 24 302 32 223
2.490000E+05 9.999998E+01 9.280000E-05 7 43 2.720000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 513 24 302 32 223
2.495000E+05 9.999998E+01 9.340000E-05 7 43 2.740000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 514 24 304 32 222
2.500000E+05 9.999998E+01 9.400000E-05 7 43 2.760000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 514 24 304 32 222
2.505000E+05 9.999998E+01 9.400000E-05 7 43 2.760000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 514 24 304 32 222
2.510000E+05 9.999998E+01 9.400000E-05 7 43 2.760000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 515 24 304 32 221
2.515000E+05 9.999998E+01 9.400000E-05 7 43 2.760000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 515 24 304 32 219
2.520000E+05 9.999998E+01 9.520000E-05 7 43 2.800000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 515 24 308 32 219
2.525000E+05 9.999998E+01 9.520000E-05 7 43 2.800000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 515 24 308 32 219
2.530000E+05 9.999998E+01 9.520000E-05 7 43 2.800000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 515 24 310 32 218
2.535000E+05 9.999998E+01 9.520000E-05 7 43 2.800000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 515 24 312 32 217
2.540000E+05 9.999998E+01 9.520000E-05 7 43 2.800000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 517 24 312 32 217
2.545000E+05 9.999998E+01 9.580000E-05 7 43 2.820000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 517 24 314 32 216
2.550000E+05 9.999998E+01 9.580000E-05 7 43 2.820000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 518 24 316 32 215
2.555000E+05 9.999998E+01 9.580000E-05 7 43 2.820000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 518 24 318 32 215
2.560000E+05 9.999998E+01 9.580000E-05 7 43 2.820000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 518 24 318 32 215
2.565000E+05 9.999998E+01 9.640000E-05 7 43 2.840000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 518 24 318 32 215
2.570000E+05 9.999998E+01 9.640000E-05 7 43 2.840000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 518 24 318 32 215
2.575000E+05 9.999998E+01 9.640000E-05 7 43 2.840000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 518 24 318 32 215
2.580000E+05 9.999998E+01 9.640000E-05 7 43 2.840000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 518 24 318 32 214
2.585000E+05 9.999998E+01 9.640000E-05 7 43 2.840000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 320 32 214
2.590000E+05 9.999998E+01 9.700000E-05 7 43 2.860000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 320 32 214
2.595000E+05 9.999998E+01 9.760000E-05 7 43 2.880000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 320 32 213
2.600000E+05 9.999998E+01 9.880000E-05 7 43 2.920000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 320 32 213
2.605000E+05 9.999998E+01 9.940000E-05 7 43 2.940000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 322 32 213
2.610000E+05 9.999998E+01 9.940000E-05 7 43 2.940000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 322 32 213
2.615000E+05 9.999998E+01 9.940000E-05 7 43 2.940000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 322 32 213
2.620000E+05 9.999998E+01 9.940000E-05 7 43 2.940000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 322 32 212
2.625000E+05 9.999998E+01 1.000000E-04 7 43 2.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 324 32 212
2.630000E+05 9.999998E+01 1.000000E-04 7 43 2.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 326 32 211
2.635000E+05 9.999998E+01 1.000000E-04 7 43 2.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 326 32 211
2.640000E+05 9.999998E+01 1.000000E-04 7 43 2.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 520 24 326 32 210
2.645000E+05 9.999998E+01 1.000000E-04 7 43 2.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 522 24 326 32 210
2.650000E+05 9.999998E+01 1.000000E-04 7 43 2.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 522 24 328 32 210
2.655000E+05 9.999998E+01 1.000000E-04 7 43 2.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 522 24 328 32 210
2.660000E+05 9.999998E+01 1.000000E-04 7 43 2.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 522 24 328 32 210
2.665000E+05 9.999998E+01 1.000000E-04 7 43 2.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 522 24 328 32 210
2.670000E+05 9.999998E+01 1.000000E-04 7 43 2.960000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 522 24 328 32 210
2.675000E+05 9.999998E+01 1.000000E-04 8 42 2.960000E-05 0 50 0.000000E+00 0.000000E+00 148 2 0 522 24 328 32 210
2.680000E+05 9.999998E+01 1.000000E-04 8 42 2.960000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 522 24 328 32 210
2.685000E+05 9.999998E+01 1.000000E-04 8 42 2.960000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 522 24 328 32 210
2.690000E+05 9.999998E+01 1.006000E-04 8 42 2.980000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 522 24 328 32 210
2.695000E+05 9.999998E+01 1.012000E-04 8 42 3.000000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 522 24 328 32 210
2.700000E+05 9.999998E+01 1.018000E-04 8 42 3.020000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 522 24 328 32 210
2.705000E+05 9.999998E+01 1.018000E-04 8 42 3.020000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 522 24 328 32 210
2.710000E+05 9.999998E+01 1.030000E-04 8 42 3.060000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 522 24 328 32 210
2.715000E+05 9.999998E+01 1.030000E-04 8 42 3.060000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 522 24 328 32 210
2.720000E+05 9.999998E+01 1.030000E-04 8 42 3.060000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 522 24 328 32 210
2.725000E+05 9.999998E+01 1.036000E-04 8 42 3.080000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 522 24 328 32 210
2.730000E+05 9.999997E+01 1.036000E-04 8 42 3.080000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 522 24 328 32 210
2.735000E+05 9.999997E+01 1.036000E-04 8 42 3.080000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 522 24 328 32 210
2.740000E+05 9.999997E+01 1.036000E-04 11 39 3.080000E-05 0 50 0.000000E+00 0.000000E+00 143 4 3 522 24 328 32 210
2.745000E+05 9.999997E+01 1.035000E-04 10 40 3.080000E-05 0 50 0.000000E+00 0.000000E+00 143 4 3 522 24 328 32 210
2.750000E+05 9.999997E+01 1.041000E-04 10 40 3.100000E-05 0 50 0.000000E+00 0.000000E+00 143 4 3 522 24 328 32 210
2.755000E+05 9.999997E+01 1.041000E-04 10 40 3.100000E-05 0 50 0.000000E+00 0.000000E+00 143 4 3 522 24 330 32 209
2.760000E+05 9.999997E+01 1.041000E-04 10 40 3.100000E-05 0 50 0.000000E+00 0.000000E+00 143 4 3 522 24 330 32 209
2.765000E+05 9.999997E+01 1.041000E-04 10 40 3.100000E-05 0 50 0.000000E+00 0.000000E+00 145 1 4 522 24 330 32 209
2.770000E+05 9.999997E+01 1.041000E-04 10 40 3.100000E-05 0 50 0.000000E+00 0.000000E+00 146 1 3 522 24 330 32 209
2.775000E+05 9.999997E+01 1.041000E-04 10 40 3.100000E-05 0 50 0.000000E+00 0.000000E+00 146 1 3 522 24 330 32 209
2.780000E+05 9.999997E+01 1.041000E-04 10 40 3.100000E-05 0 50 0.000000E+00 0.000000E+00 146 1 3 522 24 330 32 209
2.785000E+05 9.999997E+01 1.041000E-04 10 40 3.100000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 522 24 330 32 209
2.790000E+05 9.999997E+01 1.041000E-04 10 40 3.100000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 522 24 332 32 208
2.795000E+05 9.999997E+01 1.047000E-04 10 40 3.120000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 522 24 332 32 208
2.800000E+05 9.999997E+01 1.047000E-04 10 40 3.120000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 523 24 332 32 208
2.805000E+05 9.999997E+01 1.053000E-04 10 40 3.140000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 523 24 332 32 208
2.810000E+05 9.999997E+01 1.053000E-04 10 40 3.140000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 524 24 332 32 208
2.815000E+05 9.999997E+01 1.053000E-04 10 40 3.140000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 525 24 332 32 208
2.820000E+05 9.999997E+01 1.059000E-04 10 40 3.160000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 525 24 332 32 208
2.825000E+05 9.999997E+01 1.059000E-04 10 40 3.160000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 525 24 332 32 207
2.830000E+05 9.999997E+01 1.059000E-04 10 40 3.150000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 527 24 334 32 207
2.835000E+05 9.999997E+01 1.059000E-04 10 40 3.150000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 527 24 334 32 207
2.840000E+05 9.999997E+01 1.059000E-04 10 40 3.150000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 527 24 334 32 207
2.845000E+05 9.999997E+01 1.059000E-04 10 40 3.150000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 527 24 334 32 207
