 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.580000E-05 13 37 2.180000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 473 19 236 44 246
1.900000E+05 9.999998E+01 7.640000E-05 13 37 2.200000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 474 19 236 44 246
1.905000E+05 9.999998E+01 7.700000E-05 13 37 2.220000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 475 19 238 44 245
1.910000E+05 9.999998E+01 7.700000E-05 13 37 2.220000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 476 19 238 44 245
1.915000E+05 9.999998E+01 7.760000E-05 13 37 2.240000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 477 19 238 44 245
1.920000E+05 9.999998E+01 7.760000E-05 13 37 2.240000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 478 19 238 44 245
1.925000E+05 9.999998E+01 7.760000E-05 13 37 2.240000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 479 19 238 44 244
1.930000E+05 9.999998E+01 7.760000E-05 13 37 2.240000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 479 19 238 44 244
1.935000E+05 9.999998E+01 7.760000E-05 13 37 2.240000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 479 19 240 44 244
1.940000E+05 9.999998E+01 7.760000E-05 13 37 2.240000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 479 19 240 44 244
1.945000E+05 9.999998E+01 7.760000E-05 13 37 2.240000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 479 19 240 44 243
1.950000E+05 9.999998E+01 7.760000E-05 13 37 2.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 479 19 242 44 243
1.955000E+05 9.999998E+01 7.760000E-05 13 37 2.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 482 19 242 44 243
1.960000E+05 9.999998E+01 7.760000E-05 13 37 2.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 484 19 242 44 243
1.965000E+05 9.999998E+01 7.750000E-05 12 38 2.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 484 19 244 44 241
1.970000E+05 9.999998E+01 7.810000E-05 12 38 2.250000E-05 4 46 0.000000E+00 0.000000E+00 147 2 1 484 19 246 44 241
1.975000E+05 9.999998E+01 7.810000E-05 12 38 2.250000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 484 19 246 44 240
1.980000E+05 9.999998E+01 7.810000E-05 12 38 2.250000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 484 19 248 44 240
1.985000E+05 9.999998E+01 7.810000E-05 12 38 2.250000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 484 19 248 44 240
1.990000E+05 9.999998E+01 7.810000E-05 12 38 2.250000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 484 19 250 44 239
1.995000E+05 9.999998E+01 7.810000E-05 12 38 2.250000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 484 19 250 44 239
2.000000E+05 9.999998E+01 7.810000E-05 12 38 2.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 484 19 250 44 239
2.005000E+05 9.999998E+01 7.810000E-05 12 38 2.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 484 19 250 44 238
2.010000E+05 9.999998E+01 7.810000E-05 12 38 2.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 484 19 250 44 237
2.015000E+05 9.999998E+01 7.810000E-05 12 38 2.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 484 19 252 44 237
2.020000E+05 9.999998E+01 7.810000E-05 12 38 2.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 484 19 254 44 237
2.025000E+05 9.999998E+01 7.810000E-05 12 38 2.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 484 19 254 44 237
2.030000E+05 9.999998E+01 7.810000E-05 12 38 2.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 484 19 254 44 237
2.035000E+05 9.999998E+01 7.810000E-05 12 38 2.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 484 19 254 44 237
2.040000E+05 9.999998E+01 7.810000E-05 12 38 2.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 484 19 256 44 236
2.045000E+05 9.999998E+01 7.810000E-05 12 38 2.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 485 19 256 44 236
2.050000E+05 9.999998E+01 7.810000E-05 12 38 2.240000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 485 19 256 44 236
2.055000E+05 9.999998E+01 7.870000E-05 12 38 2.260000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 486 19 256 44 236
2.060000E+05 9.999998E+01 7.870000E-05 12 38 2.260000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 486 19 256 44 236
2.065000E+05 9.999998E+01 7.870000E-05 12 38 2.260000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 487 19 256 44 235
2.070000E+05 9.999998E+01 7.870000E-05 12 38 2.260000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 488 19 256 44 234
2.075000E+05 9.999998E+01 7.930000E-05 12 38 2.280000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 488 19 260 44 233
2.080000E+05 9.999998E+01 7.930000E-05 12 38 2.280000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 488 19 260 44 232
2.085000E+05 9.999998E+01 7.920000E-05 11 39 2.280000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 489 19 264 44 231
2.090000E+05 9.999998E+01 7.980000E-05 11 39 2.290000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 489 19 264 44 231
2.095000E+05 9.999998E+01 7.980000E-05 11 39 2.290000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 490 19 264 44 231
2.100000E+05 9.999998E+01 7.980000E-05 11 39 2.290000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 490 19 266 44 231
2.105000E+05 9.999998E+01 7.970000E-05 10 40 2.290000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 490 19 266 44 231
2.110000E+05 9.999998E+01 7.970000E-05 10 40 2.290000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 490 19 266 44 231
2.115000E+05 9.999998E+01 7.970000E-05 10 40 2.290000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 490 19 266 44 231
2.120000E+05 9.999998E+01 8.030000E-05 10 40 2.310000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 490 19 266 44 230
2.125000E+05 9.999998E+01 8.030000E-05 10 40 2.310000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 490 19 266 44 230
2.130000E+05 9.999998E+01 8.030000E-05 10 40 2.310000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 490 19 266 44 230
2.135000E+05 9.999998E+01 8.030000E-05 10 40 2.310000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 490 19 268 44 229
2.140000E+05 9.999998E+01 8.030000E-05 10 40 2.310000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 490 19 268 44 229
2.145000E+05 9.999998E+01 8.030000E-05 10 40 2.310000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 491 19 270 44 229
2.150000E+05 9.999998E+01 8.030000E-05 10 40 2.310000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 491 19 270 44 229
2.155000E+05 9.999998E+01 8.090000E-05 10 40 2.330000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 492 19 270 44 229
2.160000E+05 9.999998E+01 8.090000E-05 10 40 2.330000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 492 19 270 44 229
2.165000E+05 9.999998E+01 8.090000E-05 10 40 2.330000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 492 19 270 44 229
2.170000E+05 9.999998E+01 8.090000E-05 10 40 2.330000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 492 19 270 44 229
2.175000E+05 9.999998E+01 8.090000E-05 10 40 2.330000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 492 19 270 44 229
2.180000E+05 9.999998E+01 8.090000E-05 10 40 2.330000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 492 19 270 44 229
2.185000E+05 9.999998E+01 8.150000E-05 10 40 2.350000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 492 19 270 44 229
2.190000E+05 9.999998E+01 8.270000E-05 10 40 2.390000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 492 19 270 44 229
2.195000E+05 9.999998E+01 8.270000E-05 10 40 2.390000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 492 19 270 44 229
2.200000E+05 9.999998E+01 8.270000E-05 11 39 2.390000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 492 19 270 44 229
2.205000E+05 9.999998E+01 8.270000E-05 11 39 2.390000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 492 19 270 44 229
2.210000E+05 9.999998E+01 8.270000E-05 11 39 2.390000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 492 19 270 44 229
2.215000E+05 9.999998E+01 8.270000E-05 11 39 2.390000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 494 19 270 44 229
2.220000E+05 9.999998E+01 8.270000E-05 11 39 2.390000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 495 19 270 44 228
2.225000E+05 9.999998E+01 8.260000E-05 10 40 2.390000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 495 19 272 44 228
2.230000E+05 9.999998E+01 8.440000E-05 10 40 2.450000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 496 19 272 44 228
2.235000E+05 9.999998E+01 8.500000E-05 10 40 2.470000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 496 19 272 44 227
2.240000E+05 9.999998E+01 8.560000E-05 10 40 2.480000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 496 19 274 44 227
2.245000E+05 9.999998E+01 8.560000E-05 10 40 2.480000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 496 19 274 44 227
2.250000E+05 9.999998E+01 8.620000E-05 11 39 2.500000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 496 19 274 44 227
2.255000E+05 9.999998E+01 8.620000E-05 11 39 2.500000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 497 19 274 44 227
2.260000E+05 9.999998E+01 8.680000E-05 11 39 2.520000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 497 19 276 44 226
2.265000E+05 9.999998E+01 8.680000E-05 11 39 2.520000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 498 19 276 44 226
2.270000E+05 9.999998E+01 8.680000E-05 11 39 2.510000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 498 19 278 44 225
2.275000E+05 9.999998E+01 8.680000E-05 11 39 2.510000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 498 19 278 44 225
2.280000E+05 9.999998E+01 8.680000E-05 11 39 2.510000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 499 19 278 44 224
2.285000E+05 9.999998E+01 8.680000E-05 11 39 2.510000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 500 19 280 44 224
2.290000E+05 9.999998E+01 8.670000E-05 10 40 2.510000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 500 19 280 44 224
2.295000E+05 9.999998E+01 8.670000E-05 10 40 2.510000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 501 19 280 44 224
2.300000E+05 9.999998E+01 8.670000E-05 10 40 2.510000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 501 19 282 44 223
2.305000E+05 9.999998E+01 8.790000E-05 10 40 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 501 19 282 44 223
2.310000E+05 9.999998E+01 8.790000E-05 10 40 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 501 19 282 44 223
2.315000E+05 9.999998E+01 8.790000E-05 10 40 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 502 19 282 44 223
2.320000E+05 9.999998E+01 8.790000E-05 10 40 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 502 19 282 44 222
2.325000E+05 9.999998E+01 8.790000E-05 10 40 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 502 19 284 44 222
2.330000E+05 9.999998E+01 8.790000E-05 10 40 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 503 19 284 44 222
2.335000E+05 9.999998E+01 8.790000E-05 10 40 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 504 23 284 44 222
2.340000E+05 9.999998E+01 8.790000E-05 10 40 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 505 23 284 44 220
2.345000E+05 9.999998E+01 8.790000E-05 10 40 2.550000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 506 23 286 44 219
2.350000E+05 9.999998E+01 8.850000E-05 10 40 2.570000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 506 23 290 44 219
2.355000E+05 9.999998E+01 8.910000E-05 11 39 2.590000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 507 23 290 44 219
2.360000E+05 9.999998E+01 8.910000E-05 11 39 2.590000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 508 23 290 44 219
2.365000E+05 9.999998E+01 8.970000E-05 11 39 2.610000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 508 23 290 44 218
2.370000E+05 9.999998E+01 8.970000E-05 11 39 2.610000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 508 23 292 44 217
2.375000E+05 9.999998E+01 9.090000E-05 11 39 2.650000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 509 23 292 44 216
2.380000E+05 9.999998E+01 9.090000E-05 11 39 2.650000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 510 23 294 44 216
2.385000E+05 9.999998E+01 9.090000E-05 11 39 2.650000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 510 23 294 44 216
2.390000E+05 9.999998E+01 9.090000E-05 11 39 2.650000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 511 23 295 44 216
2.395000E+05 9.999998E+01 9.150000E-05 11 39 2.670000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 512 23 295 44 216
2.400000E+05 9.999998E+01 9.150000E-05 11 39 2.670000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 512 23 295 44 216
2.405000E+05 9.999998E+01 9.210000E-05 11 39 2.690000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 512 23 295 44 216
2.410000E+05 9.999998E+01 9.210000E-05 11 39 2.690000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 512 23 295 44 215
2.415000E+05 9.999998E+01 9.210000E-05 11 39 2.690000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 512 23 297 44 215
2.420000E+05 9.999998E+01 9.210000E-05 12 38 2.690000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 512 23 297 44 215
2.425000E+05 9.999998E+01 9.210000E-05 12 38 2.690000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 513 23 297 44 215
2.430000E+05 9.999998E+01 9.210000E-05 12 38 2.690000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 513 23 297 44 215
2.435000E+05 9.999998E+01 9.210000E-05 12 38 2.690000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 514 23 297 44 215
2.440000E+05 9.999998E+01 9.210000E-05 12 38 2.690000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 514 23 297 44 215
2.445000E+05 9.999998E+01 9.210000E-05 12 38 2.690000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 515 23 297 44 215
2.450000E+05 9.999998E+01 9.210000E-05 12 38 2.690000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 515 23 299 44 214
2.455000E+05 9.999998E+01 9.270000E-05 12 38 2.710000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 515 23 299 44 214
2.460000E+05 9.999998E+01 9.270000E-05 12 38 2.710000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 516 23 299 44 214
2.465000E+05 9.999998E+01 9.270000E-05 12 38 2.710000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 516 23 299 44 215
2.470000E+05 9.999998E+01 9.270000E-05 12 38 2.710000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 518 23 299 44 215
2.475000E+05 9.999998E+01 9.270000E-05 12 38 2.710000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 518 23 299 44 214
2.480000E+05 9.999998E+01 9.270000E-05 12 38 2.710000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 23 299 44 213
2.485000E+05 9.999998E+01 9.270000E-05 12 38 2.710000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 23 305 44 212
2.490000E+05 9.999998E+01 9.270000E-05 12 38 2.710000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 23 305 44 212
2.495000E+05 9.999998E+01 9.270000E-05 12 38 2.710000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 23 307 44 211
2.500000E+05 9.999998E+01 9.330000E-05 12 38 2.730000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 23 309 44 210
2.505000E+05 9.999998E+01 9.330000E-05 12 38 2.730000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 23 311 44 209
2.510000E+05 9.999998E+01 9.390000E-05 12 38 2.750000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 519 23 311 44 209
2.515000E+05 9.999998E+01 9.390000E-05 12 38 2.750000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 519 23 311 44 209
2.520000E+05 9.999998E+01 9.450000E-05 12 38 2.770000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 519 23 311 44 209
2.525000E+05 9.999998E+01 9.450000E-05 12 38 2.770000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 519 23 311 44 209
2.530000E+05 9.999998E+01 9.510000E-05 12 38 2.790000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 521 23 311 44 209
2.535000E+05 9.999998E+01 9.630000E-05 12 38 2.830000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 522 23 311 44 208
2.540000E+05 9.999998E+01 9.630000E-05 12 38 2.830000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 522 23 311 44 208
2.545000E+05 9.999998E+01 9.630000E-05 12 38 2.830000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 523 23 313 44 208
2.550000E+05 9.999998E+01 9.690000E-05 12 38 2.850000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 523 23 313 44 208
2.555000E+05 9.999998E+01 9.690000E-05 12 38 2.850000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 523 23 315 44 208
2.560000E+05 9.999998E+01 9.690000E-05 12 38 2.850000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 523 23 315 44 208
2.565000E+05 9.999998E+01 9.750000E-05 12 38 2.870000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 524 23 315 44 208
2.570000E+05 9.999998E+01 9.750000E-05 12 38 2.870000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 524 23 315 44 207
2.575000E+05 9.999998E+01 9.750000E-05 12 38 2.870000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 525 23 315 44 207
2.580000E+05 9.999998E+01 9.750000E-05 12 38 2.870000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 525 23 317 44 207
2.585000E+05 9.999998E+01 9.750000E-05 13 37 2.870000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 525 23 317 44 207
2.590000E+05 9.999998E+01 9.750000E-05 13 37 2.870000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 525 23 317 44 207
2.595000E+05 9.999998E+01 9.810000E-05 13 37 2.890000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 525 23 317 44 207
2.600000E+05 9.999998E+01 9.810000E-05 13 37 2.890000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 526 23 317 44 207
2.605000E+05 9.999998E+01 9.810000E-05 13 37 2.890000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 526 23 317 44 207
2.610000E+05 9.999998E+01 9.810000E-05 13 37 2.890000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 23 317 44 207
2.615000E+05 9.999998E+01 9.810000E-05 13 37 2.890000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 23 317 44 207
2.620000E+05 9.999998E+01 9.810000E-05 13 37 2.890000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 26 317 44 207
2.625000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 26 317 44 207
2.630000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 26 317 44 207
2.635000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 528 26 317 44 207
2.640000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 530 26 317 44 207
2.645000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 530 26 319 44 206
2.650000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 530 26 319 44 206
2.655000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 531 26 319 44 206
2.660000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 531 26 319 44 205
2.665000E+05 9.999998E+01 9.870000E-05 13 37 2.910000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 531 26 321 44 204
2.670000E+05 9.999998E+01 9.930000E-05 13 37 2.930000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 531 26 321 44 204
2.675000E+05 9.999998E+01 9.930000E-05 14 36 2.930000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 531 26 323 44 202
2.680000E+05 9.999998E+01 9.930000E-05 14 36 2.930000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 531 26 327 44 201
2.685000E+05 9.999998E+01 9.930000E-05 14 36 2.930000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 531 26 327 44 201
2.690000E+05 9.999998E+01 9.990000E-05 14 36 2.950000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 532 26 329 44 201
2.695000E+05 9.999998E+01 9.990000E-05 14 36 2.950000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 533 26 329 44 201
2.700000E+05 9.999998E+01 1.005000E-04 14 36 2.970000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 533 26 329 44 201
2.705000E+05 9.999998E+01 1.005000E-04 14 36 2.970000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 533 26 329 44 201
2.710000E+05 9.999998E+01 1.005000E-04 14 36 2.970000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 533 26 331 44 200
2.715000E+05 9.999998E+01 1.011000E-04 14 36 2.990000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 533 26 331 44 200
2.720000E+05 9.999998E+01 1.011000E-04 14 36 2.990000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 536 26 331 44 200
2.725000E+05 9.999998E+01 1.011000E-04 14 36 2.980000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 536 26 331 44 200
2.730000E+05 9.999998E+01 1.011000E-04 14 36 2.980000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 536 26 333 44 199
2.735000E+05 9.999998E+01 1.011000E-04 15 35 2.980000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 537 26 335 44 198
2.740000E+05 9.999998E+01 1.011000E-04 15 35 2.980000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 538 26 335 44 198
2.745000E+05 9.999998E+01 1.011000E-04 15 35 2.980000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 538 26 335 44 198
2.750000E+05 9.999998E+01 1.010000E-04 14 36 2.980000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 538 26 335 44 198
2.755000E+05 9.999998E+01 1.016000E-04 14 36 3.000000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 538 26 335 44 198
2.760000E+05 9.999998E+01 1.016000E-04 14 36 3.000000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 538 26 335 44 198
2.765000E+05 9.999998E+01 1.016000E-04 14 36 3.000000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 538 26 335 44 198
2.770000E+05 9.999998E+01 1.016000E-04 14 36 3.000000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 539 26 335 44 198
2.775000E+05 9.999998E+01 1.015000E-04 13 37 3.000000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 539 26 335 44 198
2.780000E+05 9.999998E+01 1.021000E-04 13 37 3.020000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 539 26 335 44 198
2.785000E+05 9.999998E+01 1.021000E-04 13 37 3.020000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 541 26 335 44 197
2.790000E+05 9.999998E+01 1.021000E-04 13 37 3.020000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 541 26 337 44 197
2.795000E+05 9.999998E+01 1.021000E-04 13 37 3.020000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 542 26 337 44 198
2.800000E+05 9.999998E+01 1.021000E-04 13 37 3.020000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 543 26 337 44 198
2.805000E+05 9.999998E+01 1.027000E-04 13 37 3.040000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 543 26 337 44 198
2.810000E+05 9.999998E+01 1.027000E-04 13 37 3.040000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 543 26 337 44 198
2.815000E+05 9.999998E+01 1.027000E-04 13 37 3.040000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 543 26 337 44 198
2.820000E+05 9.999998E+01 1.026000E-04 12 38 3.040000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 543 26 337 44 199
2.825000E+05 9.999998E+01 1.026000E-04 12 38 3.040000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 543 26 337 44 198
2.830000E+05 9.999998E+01 1.026000E-04 12 38 3.040000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 543 26 337 44 198
2.835000E+05 9.999998E+01 1.026000E-04 12 38 3.040000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 544 26 339 44 198
2.840000E+05 9.999998E+01 1.031000E-04 11 39 3.060000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 544 26 339 44 198
2.845000E+05 9.999997E+01 1.037000E-04 11 39 3.080000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 544 26 339 44 198
