 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
1.895000E+05 9.999998E+01 7.840000E-05 7 43 2.250000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 478 8 250 52 228
1.900000E+05 9.999998E+01 7.840000E-05 7 43 2.250000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 480 8 250 52 227
1.905000E+05 9.999998E+01 7.900000E-05 7 43 2.270000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 480 8 252 52 227
1.910000E+05 9.999998E+01 7.900000E-05 7 43 2.270000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 481 8 252 52 227
1.915000E+05 9.999998E+01 7.900000E-05 7 43 2.270000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 482 8 252 52 227
1.920000E+05 9.999998E+01 7.900000E-05 7 43 2.270000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 482 8 252 52 227
1.925000E+05 9.999998E+01 7.960000E-05 7 43 2.290000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 483 8 252 52 227
1.930000E+05 9.999998E+01 7.960000E-05 7 43 2.290000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 483 8 252 52 227
1.935000E+05 9.999998E+01 8.080000E-05 7 43 2.330000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 483 8 252 52 227
1.940000E+05 9.999998E+01 8.080000E-05 7 43 2.330000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 483 8 252 52 227
1.945000E+05 9.999998E+01 8.140000E-05 7 43 2.350000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 483 8 252 52 227
1.950000E+05 9.999998E+01 8.200000E-05 7 43 2.370000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 484 8 252 52 227
1.955000E+05 9.999998E+01 8.200000E-05 7 43 2.370000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 484 8 254 52 225
1.960000E+05 9.999998E+01 8.200000E-05 7 43 2.370000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 484 8 256 52 225
1.965000E+05 9.999998E+01 8.200000E-05 7 43 2.370000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 484 8 256 52 225
1.970000E+05 9.999998E+01 8.200000E-05 8 42 2.370000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 484 8 256 52 225
1.975000E+05 9.999998E+01 8.200000E-05 8 42 2.370000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 485 8 256 52 225
1.980000E+05 9.999998E+01 8.200000E-05 8 42 2.370000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 485 8 256 52 224
1.985000E+05 9.999998E+01 8.200000E-05 8 42 2.370000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 485 8 256 52 224
1.990000E+05 9.999998E+01 8.200000E-05 8 42 2.370000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 485 8 256 52 223
1.995000E+05 9.999998E+01 8.200000E-05 8 42 2.370000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 486 8 260 52 223
2.000000E+05 9.999998E+01 8.200000E-05 8 42 2.370000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 486 8 260 52 223
2.005000E+05 9.999998E+01 8.260000E-05 8 42 2.390000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 486 8 260 52 223
2.010000E+05 9.999998E+01 8.260000E-05 8 42 2.390000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 487 8 260 52 222
2.015000E+05 9.999998E+01 8.260000E-05 8 42 2.390000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 487 8 260 52 222
2.020000E+05 9.999998E+01 8.320000E-05 8 42 2.410000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 489 8 260 52 222
2.025000E+05 9.999998E+01 8.380000E-05 8 42 2.430000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 489 8 260 52 222
2.030000E+05 9.999998E+01 8.380000E-05 8 42 2.430000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 490 8 262 52 222
2.035000E+05 9.999998E+01 8.380000E-05 8 42 2.430000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 490 8 262 52 222
2.040000E+05 9.999998E+01 8.500000E-05 8 42 2.470000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 490 8 262 52 222
2.045000E+05 9.999998E+01 8.500000E-05 8 42 2.470000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 8 262 52 221
2.050000E+05 9.999998E+01 8.500000E-05 8 42 2.470000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 8 262 52 221
2.055000E+05 9.999998E+01 8.500000E-05 8 42 2.470000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 8 262 52 221
2.060000E+05 9.999998E+01 8.560000E-05 8 42 2.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 8 262 52 220
2.065000E+05 9.999998E+01 8.560000E-05 8 42 2.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 8 266 52 220
2.070000E+05 9.999998E+01 8.560000E-05 8 42 2.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 8 266 52 220
2.075000E+05 9.999998E+01 8.560000E-05 8 42 2.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 8 266 52 220
2.080000E+05 9.999998E+01 8.560000E-05 8 42 2.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 266 52 220
2.085000E+05 9.999998E+01 8.560000E-05 8 42 2.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 266 52 220
2.090000E+05 9.999998E+01 8.560000E-05 8 42 2.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 266 52 220
2.095000E+05 9.999998E+01 8.560000E-05 8 42 2.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 266 52 220
2.100000E+05 9.999998E+01 8.560000E-05 8 42 2.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 266 52 220
2.105000E+05 9.999998E+01 8.560000E-05 8 42 2.490000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 266 52 220
2.110000E+05 9.999998E+01 8.680000E-05 8 42 2.530000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 266 52 220
2.115000E+05 9.999998E+01 8.740000E-05 8 42 2.550000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 266 52 220
2.120000E+05 9.999998E+01 8.740000E-05 8 42 2.550000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 266 52 220
2.125000E+05 9.999998E+01 8.740000E-05 8 42 2.550000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 268 52 219
2.130000E+05 9.999998E+01 8.800000E-05 8 42 2.570000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 268 52 218
2.135000E+05 9.999998E+01 8.800000E-05 8 42 2.570000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 492 9 268 52 218
2.140000E+05 9.999998E+01 8.800000E-05 8 42 2.570000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 492 9 268 52 218
2.145000E+05 9.999998E+01 8.800000E-05 8 42 2.570000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 492 9 270 52 218
2.150000E+05 9.999998E+01 8.860000E-05 8 42 2.590000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 492 9 270 52 217
2.155000E+05 9.999998E+01 8.920000E-05 8 42 2.610000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 494 9 272 52 217
2.160000E+05 9.999998E+01 8.920000E-05 8 42 2.610000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 496 9 272 52 217
2.165000E+05 9.999998E+01 9.040000E-05 8 42 2.650000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 496 9 272 52 217
2.170000E+05 9.999998E+01 9.040000E-05 8 42 2.650000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 497 9 272 52 217
2.175000E+05 9.999998E+01 9.040000E-05 8 42 2.650000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 497 9 272 52 217
2.180000E+05 9.999998E+01 9.040000E-05 8 42 2.650000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 497 9 272 52 217
2.185000E+05 9.999998E+01 9.040000E-05 8 42 2.650000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 497 9 272 52 217
2.190000E+05 9.999998E+01 9.100000E-05 8 42 2.670000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 498 9 272 52 217
2.195000E+05 9.999998E+01 9.100000E-05 8 42 2.670000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 498 9 272 52 217
2.200000E+05 9.999998E+01 9.100000E-05 8 42 2.670000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 498 9 272 52 217
2.205000E+05 9.999998E+01 9.220000E-05 8 42 2.710000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 498 9 272 52 218
2.210000E+05 9.999998E+01 9.280000E-05 8 42 2.730000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 498 9 272 52 218
2.215000E+05 9.999998E+01 9.280000E-05 9 41 2.730000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 498 9 272 52 217
2.220000E+05 9.999998E+01 9.280000E-05 9 41 2.730000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 498 9 272 52 217
2.225000E+05 9.999998E+01 9.280000E-05 9 41 2.730000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 498 9 274 52 217
2.230000E+05 9.999998E+01 9.280000E-05 9 41 2.730000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 499 9 274 52 217
2.235000E+05 9.999998E+01 9.280000E-05 9 41 2.730000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 499 9 276 52 216
2.240000E+05 9.999998E+01 9.340000E-05 9 41 2.750000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 499 9 276 52 216
2.245000E+05 9.999998E+01 9.340000E-05 9 41 2.750000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 499 9 276 52 216
2.250000E+05 9.999998E+01 9.340000E-05 9 41 2.750000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 500 9 276 52 216
2.255000E+05 9.999998E+01 9.400000E-05 10 40 2.770000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 500 9 276 52 216
2.260000E+05 9.999998E+01 9.460000E-05 10 40 2.790000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 500 9 276 52 216
2.265000E+05 9.999998E+01 9.460000E-05 10 40 2.790000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 500 9 276 52 216
2.270000E+05 9.999998E+01 9.460000E-05 10 40 2.790000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 500 9 276 52 216
2.275000E+05 9.999998E+01 9.460000E-05 10 40 2.790000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 500 9 276 52 216
2.280000E+05 9.999998E+01 9.520000E-05 10 40 2.810000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 500 9 278 52 215
2.285000E+05 9.999998E+01 9.520000E-05 10 40 2.810000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 500 9 278 52 215
2.290000E+05 9.999998E+01 9.520000E-05 10 40 2.810000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 500 9 278 52 215
2.295000E+05 9.999998E+01 9.520000E-05 10 40 2.810000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 500 9 278 52 215
2.300000E+05 9.999998E+01 9.580000E-05 10 40 2.830000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 501 9 278 52 215
2.305000E+05 9.999998E+01 9.580000E-05 10 40 2.830000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 501 9 278 52 215
2.310000E+05 9.999998E+01 9.580000E-05 10 40 2.830000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 501 9 280 52 214
2.315000E+05 9.999998E+01 9.640000E-05 10 40 2.850000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 501 9 280 52 214
2.320000E+05 9.999998E+01 9.700000E-05 10 40 2.860000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 501 9 280 52 214
2.325000E+05 9.999998E+01 9.700000E-05 10 40 2.860000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 501 9 280 52 214
2.330000E+05 9.999998E+01 9.820000E-05 10 40 2.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 501 9 280 52 214
2.335000E+05 9.999998E+01 9.820000E-05 10 40 2.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 501 9 280 52 214
2.340000E+05 9.999998E+01 9.820000E-05 10 40 2.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 502 9 280 52 214
2.345000E+05 9.999998E+01 9.820000E-05 10 40 2.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 502 9 280 52 214
2.350000E+05 9.999998E+01 9.880000E-05 10 40 2.920000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 502 9 280 52 214
2.355000E+05 9.999998E+01 1.000000E-04 11 39 2.960000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 502 9 280 52 214
2.360000E+05 9.999998E+01 1.006000E-04 11 39 2.980000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 502 9 280 52 214
2.365000E+05 9.999998E+01 1.006000E-04 11 39 2.980000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 502 9 280 52 213
2.370000E+05 9.999998E+01 1.006000E-04 11 39 2.980000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 503 9 280 52 213
2.375000E+05 9.999998E+01 1.012000E-04 11 39 3.000000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 504 9 280 52 213
2.380000E+05 9.999998E+01 1.018000E-04 11 39 3.020000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 504 9 280 52 213
2.385000E+05 9.999998E+01 1.018000E-04 11 39 3.020000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 504 9 280 52 213
2.390000E+05 9.999998E+01 1.017000E-04 10 40 3.020000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 505 9 280 52 213
2.395000E+05 9.999998E+01 1.017000E-04 10 40 3.020000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 505 9 280 52 213
2.400000E+05 9.999998E+01 1.023000E-04 10 40 3.040000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 505 9 280 52 213
2.405000E+05 9.999998E+01 1.023000E-04 10 40 3.040000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 505 9 282 52 213
2.410000E+05 9.999998E+01 1.023000E-04 10 40 3.040000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 506 9 282 52 212
2.415000E+05 9.999998E+01 1.029000E-04 10 40 3.060000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 506 9 282 52 212
2.420000E+05 9.999998E+01 1.035000E-04 10 40 3.080000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 507 9 284 52 212
2.425000E+05 9.999998E+01 1.035000E-04 10 40 3.080000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 507 9 284 52 211
2.430000E+05 9.999998E+01 1.041000E-04 10 40 3.100000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 507 9 286 52 210
2.435000E+05 9.999998E+01 1.041000E-04 10 40 3.100000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 507 9 286 52 210
2.440000E+05 9.999998E+01 1.041000E-04 10 40 3.100000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 508 9 288 52 210
2.445000E+05 9.999998E+01 1.047000E-04 10 40 3.120000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 508 9 288 52 210
2.450000E+05 9.999997E+01 1.047000E-04 10 40 3.120000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 508 9 288 52 210
2.455000E+05 9.999997E+01 1.047000E-04 10 40 3.120000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 508 9 288 52 210
2.460000E+05 9.999997E+01 1.053000E-04 10 40 3.140000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 509 9 288 52 210
2.465000E+05 9.999997E+01 1.053000E-04 10 40 3.140000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 510 9 288 52 210
2.470000E+05 9.999997E+01 1.053000E-04 10 40 3.140000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 510 9 288 52 210
2.475000E+05 9.999997E+01 1.059000E-04 10 40 3.160000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 510 9 288 52 210
2.480000E+05 9.999997E+01 1.059000E-04 10 40 3.160000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 510 9 288 52 210
2.485000E+05 9.999997E+01 1.065000E-04 10 40 3.180000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 510 9 288 52 210
2.490000E+05 9.999997E+01 1.065000E-04 10 40 3.180000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 510 9 288 52 209
2.495000E+05 9.999997E+01 1.065000E-04 10 40 3.180000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 510 9 290 52 208
2.500000E+05 9.999997E+01 1.071000E-04 10 40 3.200000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 510 9 290 52 208
2.505000E+05 9.999997E+01 1.071000E-04 10 40 3.200000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 510 9 290 52 208
2.510000E+05 9.999997E+01 1.077000E-04 10 40 3.220000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 510 9 292 52 208
2.515000E+05 9.999997E+01 1.077000E-04 11 39 3.220000E-05 3 47 0.000000E+00 0.000000E+00 144 3 3 510 9 292 52 207
2.520000E+05 9.999997E+01 1.082000E-04 10 40 3.240000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 511 9 294 52 206
2.525000E+05 9.999997E+01 1.082000E-04 10 40 3.240000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 512 9 296 52 205
2.530000E+05 9.999997E+01 1.100000E-04 10 40 3.300000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 512 9 298 52 205
2.535000E+05 9.999997E+01 1.100000E-04 10 40 3.300000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 512 9 298 52 205
2.540000E+05 9.999997E+01 1.100000E-04 10 40 3.300000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 512 9 298 52 205
2.545000E+05 9.999997E+01 1.100000E-04 10 40 3.300000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 513 9 300 52 203
2.550000E+05 9.999997E+01 1.100000E-04 10 40 3.300000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 513 9 302 52 203
2.555000E+05 9.999997E+01 1.100000E-04 10 40 3.300000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 514 9 302 52 203
2.560000E+05 9.999997E+01 1.100000E-04 10 40 3.300000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 514 9 302 52 203
2.565000E+05 9.999997E+01 1.111000E-04 9 41 3.340000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 514 9 302 52 203
2.570000E+05 9.999997E+01 1.111000E-04 10 40 3.340000E-05 4 46 0.000000E+00 0.000000E+00 144 3 3 514 9 302 52 203
2.575000E+05 9.999997E+01 1.111000E-04 10 40 3.340000E-05 4 46 0.000000E+00 0.000000E+00 145 3 2 515 9 302 52 203
2.580000E+05 9.999997E+01 1.117000E-04 10 40 3.360000E-05 4 46 0.000000E+00 0.000000E+00 145 3 2 517 9 302 52 203
2.585000E+05 9.999997E+01 1.123000E-04 10 40 3.380000E-05 4 46 0.000000E+00 0.000000E+00 145 3 2 517 9 302 52 202
2.590000E+05 9.999997E+01 1.123000E-04 11 39 3.380000E-05 4 46 0.000000E+00 0.000000E+00 143 5 2 518 9 304 52 202
2.595000E+05 9.999997E+01 1.123000E-04 11 39 3.380000E-05 4 46 0.000000E+00 0.000000E+00 143 5 2 520 9 306 52 201
2.600000E+05 9.999997E+01 1.135000E-04 11 39 3.420000E-05 4 46 0.000000E+00 0.000000E+00 143 4 3 520 9 306 52 201
2.605000E+05 9.999997E+01 1.135000E-04 11 39 3.420000E-05 4 46 0.000000E+00 0.000000E+00 143 4 3 520 9 306 52 201
2.610000E+05 9.999997E+01 1.135000E-04 11 39 3.420000E-05 4 46 0.000000E+00 0.000000E+00 143 4 3 523 9 306 52 201
2.615000E+05 9.999997E+01 1.135000E-04 11 39 3.420000E-05 4 46 0.000000E+00 0.000000E+00 143 4 3 524 9 306 52 201
2.620000E+05 9.999997E+01 1.147000E-04 11 39 3.460000E-05 4 46 0.000000E+00 0.000000E+00 143 3 4 525 9 306 52 201
2.625000E+05 9.999997E+01 1.147000E-04 11 39 3.460000E-05 4 46 0.000000E+00 0.000000E+00 144 3 3 525 9 306 52 201
2.630000E+05 9.999997E+01 1.159000E-04 11 39 3.490000E-05 4 46 0.000000E+00 0.000000E+00 142 5 3 525 9 306 52 201
2.635000E+05 9.999997E+01 1.159000E-04 11 39 3.490000E-05 4 46 0.000000E+00 0.000000E+00 142 4 4 526 9 306 52 201
2.640000E+05 9.999997E+01 1.165000E-04 11 39 3.510000E-05 4 46 0.000000E+00 0.000000E+00 142 4 4 526 9 308 52 200
2.645000E+05 9.999997E+01 1.165000E-04 11 39 3.510000E-05 4 46 0.000000E+00 0.000000E+00 142 3 5 526 9 308 52 200
2.650000E+05 9.999997E+01 1.165000E-04 11 39 3.510000E-05 4 46 0.000000E+00 0.000000E+00 142 3 5 526 9 308 52 200
2.655000E+05 9.999997E+01 1.165000E-04 11 39 3.510000E-05 4 46 0.000000E+00 0.000000E+00 143 3 4 528 9 308 52 200
2.660000E+05 9.999997E+01 1.165000E-04 11 39 3.510000E-05 4 46 0.000000E+00 0.000000E+00 143 3 4 529 9 308 52 200
2.665000E+05 9.999997E+01 1.171000E-04 11 39 3.530000E-05 4 46 0.000000E+00 0.000000E+00 143 3 4 530 9 308 52 200
2.670000E+05 9.999997E+01 1.177000E-04 11 39 3.550000E-05 4 46 0.000000E+00 0.000000E+00 143 2 5 530 9 308 52 200
2.675000E+05 9.999997E+01 1.177000E-04 11 39 3.550000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 530 9 308 52 200
2.680000E+05 9.999997E+01 1.177000E-04 11 39 3.550000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 530 9 310 52 199
2.685000E+05 9.999997E+01 1.177000E-04 11 39 3.550000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 531 9 310 52 199
2.690000E+05 9.999997E+01 1.177000E-04 11 39 3.550000E-05 4 46 0.000000E+00 0.000000E+00 144 2 4 533 9 310 52 199
2.695000E+05 9.999997E+01 1.177000E-04 11 39 3.550000E-05 5 45 0.000000E+00 0.000000E+00 142 3 5 533 9 310 52 199
2.700000E+05 9.999997E+01 1.177000E-04 11 39 3.550000E-05 5 45 0.000000E+00 0.000000E+00 142 3 5 533 9 310 52 198
2.705000E+05 9.999997E+01 1.177000E-04 11 39 3.550000E-05 5 45 0.000000E+00 0.000000E+00 142 2 6 534 9 312 52 197
2.710000E+05 9.999997E+01 1.183000E-04 11 39 3.570000E-05 5 45 0.000000E+00 0.000000E+00 142 2 6 536 9 312 52 197
2.715000E+05 9.999997E+01 1.189000E-04 11 39 3.580000E-05 4 46 0.000000E+00 0.000000E+00 142 2 6 536 9 312 52 196
2.720000E+05 9.999997E+01 1.189000E-04 11 39 3.580000E-05 4 46 0.000000E+00 0.000000E+00 142 1 7 536 9 312 52 196
2.725000E+05 9.999997E+01 1.195000E-04 11 39 3.600000E-05 5 45 0.000000E+00 0.000000E+00 142 1 7 536 9 316 52 196
2.730000E+05 9.999997E+01 1.195000E-04 11 39 3.600000E-05 5 45 0.000000E+00 0.000000E+00 142 0 8 537 9 316 52 196
2.735000E+05 9.999997E+01 1.195000E-04 11 39 3.600000E-05 5 45 0.000000E+00 0.000000E+00 142 0 8 538 9 316 52 195
2.740000E+05 9.999997E+01 1.195000E-04 11 39 3.600000E-05 5 45 0.000000E+00 0.000000E+00 142 0 8 538 9 318 52 195
2.745000E+05 9.999997E+01 1.201000E-04 12 38 3.620000E-05 5 45 0.000000E+00 0.000000E+00 141 2 7 538 9 318 52 195
2.750000E+05 9.999997E+01 1.201000E-04 12 38 3.620000E-05 5 45 0.000000E+00 0.000000E+00 141 2 7 538 9 318 52 195
2.755000E+05 9.999997E+01 1.201000E-04 12 38 3.620000E-05 5 45 0.000000E+00 0.000000E+00 142 2 6 540 9 318 52 195
2.760000E+05 9.999997E+01 1.207000E-04 12 38 3.640000E-05 5 45 0.000000E+00 0.000000E+00 142 1 7 541 9 318 52 194
2.765000E+05 9.999997E+01 1.207000E-04 12 38 3.640000E-05 5 45 0.000000E+00 0.000000E+00 142 1 7 542 9 320 52 194
2.770000E+05 9.999997E+01 1.207000E-04 12 38 3.640000E-05 5 45 0.000000E+00 0.000000E+00 142 1 7 542 9 320 52 194
2.775000E+05 9.999997E+01 1.207000E-04 12 38 3.640000E-05 5 45 0.000000E+00 0.000000E+00 142 1 7 544 9 320 52 192
2.780000E+05 9.999997E+01 1.207000E-04 12 38 3.640000E-05 5 45 0.000000E+00 0.000000E+00 142 1 7 544 9 322 52 192
2.785000E+05 9.999997E+01 1.207000E-04 12 38 3.640000E-05 5 45 0.000000E+00 0.000000E+00 142 1 7 545 9 322 52 192
2.790000E+05 9.999997E+01 1.206000E-04 11 39 3.640000E-05 5 45 0.000000E+00 0.000000E+00 142 1 7 546 9 326 52 190
2.795000E+05 9.999997E+01 1.206000E-04 11 39 3.640000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 546 9 326 52 190
2.800000E+05 9.999997E+01 1.206000E-04 11 39 3.640000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 546 9 328 52 190
2.805000E+05 9.999997E+01 1.206000E-04 11 39 3.640000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 546 9 328 52 190
2.810000E+05 9.999997E+01 1.206000E-04 11 39 3.640000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 548 9 328 52 190
2.815000E+05 9.999997E+01 1.206000E-04 11 39 3.640000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 548 9 328 52 190
2.820000E+05 9.999997E+01 1.224000E-04 11 39 3.700000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 549 9 328 52 190
2.825000E+05 9.999997E+01 1.224000E-04 11 39 3.700000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 549 9 328 52 190
2.830000E+05 9.999997E+01 1.224000E-04 11 39 3.700000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 552 9 328 52 190
2.835000E+05 9.999997E+01 1.224000E-04 11 39 3.700000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 553 9 328 52 190
2.840000E+05 9.999997E+01 1.224000E-04 11 39 3.700000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 553 9 330 52 189
2.845000E+05 9.999997E+01 1.230000E-04 11 39 3.720000E-05 5 45 0.000000E+00 0.000000E+00 144 0 6 554 9 330 52 189
